time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778093400,1778093700,MSFT,MSFT.xnas,M5,Bid,415.86,416.18,414.51,414.63,303,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778093700,1778094000,MSFT,MSFT.xnas,M5,Bid,414.63,415.2,414.44,415.1,265,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094000,1778094300,MSFT,MSFT.xnas,M5,Bid,415.1,415.23,414.8,415.16,245,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094300,1778094600,MSFT,MSFT.xnas,M5,Bid,415.1,415.62,415.1,415.26,282,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094600,1778094900,MSFT,MSFT.xnas,M5,Bid,415.29,415.45,414.78,414.78,240,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094900,1778095200,MSFT,MSFT.xnas,M5,Bid,414.78,415.0,414.47,414.98,271,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095200,1778095500,MSFT,MSFT.xnas,M5,Bid,414.99,415.03,414.12,414.21,235,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095500,1778095800,MSFT,MSFT.xnas,M5,Bid,414.14,414.35,413.76,414.14,257,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095800,1778096100,MSFT,MSFT.xnas,M5,Bid,414.14,414.22,413.0,413.04,257,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096100,1778096400,MSFT,MSFT.xnas,M5,Bid,413.02,413.13,412.22,412.62,317,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096400,1778096700,MSFT,MSFT.xnas,M5,Bid,412.6,412.9,412.38,412.8,301,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096700,1778097000,MSFT,MSFT.xnas,M5,Bid,412.88,413.09,412.47,413.0,276,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097000,1778097300,MSFT,MSFT.xnas,M5,Bid,412.98,413.21,412.39,412.39,249,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097300,1778097600,MSFT,MSFT.xnas,M5,Bid,412.38,412.78,412.19,412.55,319,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097600,1778097900,MSFT,MSFT.xnas,M5,Bid,412.59,412.92,412.31,412.67,244,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097900,1778098200,MSFT,MSFT.xnas,M5,Bid,412.67,413.0,412.57,412.91,211,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098200,1778098500,MSFT,MSFT.xnas,M5,Bid,412.97,413.48,412.8,413.15,237,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098500,1778098800,MSFT,MSFT.xnas,M5,Bid,413.15,413.37,412.8,413.1,228,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098800,1778099100,MSFT,MSFT.xnas,M5,Bid,413.08,413.39,412.97,413.28,208,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099100,1778099400,MSFT,MSFT.xnas,M5,Bid,413.2,413.45,412.97,413.4,219,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099400,1778099700,MSFT,MSFT.xnas,M5,Bid,413.4,413.54,413.09,413.14,170,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099700,1778100000,MSFT,MSFT.xnas,M5,Bid,413.14,413.14,412.22,412.22,201,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100000,1778100300,MSFT,MSFT.xnas,M5,Bid,412.25,412.89,412.23,412.77,285,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100300,1778100600,MSFT,MSFT.xnas,M5,Bid,412.82,413.19,412.53,413.19,259,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100600,1778100900,MSFT,MSFT.xnas,M5,Bid,413.2,413.2,412.32,412.33,223,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100900,1778101200,MSFT,MSFT.xnas,M5,Bid,412.34,412.81,412.32,412.43,241,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101200,1778101500,MSFT,MSFT.xnas,M5,Bid,412.43,412.64,412.21,412.47,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101500,1778101800,MSFT,MSFT.xnas,M5,Bid,412.5,413.3,412.43,413.26,250,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101800,1778102100,MSFT,MSFT.xnas,M5,Bid,413.28,413.76,413.04,413.58,284,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102100,1778102400,MSFT,MSFT.xnas,M5,Bid,413.54,414.02,413.52,413.75,276,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102400,1778102700,MSFT,MSFT.xnas,M5,Bid,413.75,413.92,413.46,413.87,196,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102700,1778103000,MSFT,MSFT.xnas,M5,Bid,413.87,413.99,413.63,413.81,235,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103000,1778103300,MSFT,MSFT.xnas,M5,Bid,413.82,413.83,413.47,413.63,231,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103300,1778103600,MSFT,MSFT.xnas,M5,Bid,413.63,414.05,413.61,413.8,234,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103600,1778103900,MSFT,MSFT.xnas,M5,Bid,413.8,413.96,413.39,413.4,204,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103900,1778104200,MSFT,MSFT.xnas,M5,Bid,413.36,413.75,413.3,413.43,221,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104200,1778104500,MSFT,MSFT.xnas,M5,Bid,413.39,413.57,413.24,413.49,176,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104500,1778104800,MSFT,MSFT.xnas,M5,Bid,413.48,413.6,412.98,413.35,249,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104800,1778105100,MSFT,MSFT.xnas,M5,Bid,413.13,413.54,413.13,413.27,192,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105100,1778105400,MSFT,MSFT.xnas,M5,Bid,413.27,413.63,413.21,413.46,208,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105400,1778105700,MSFT,MSFT.xnas,M5,Bid,413.47,414.05,413.47,413.92,209,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105700,1778106000,MSFT,MSFT.xnas,M5,Bid,413.87,414.34,413.65,413.88,252,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106000,1778106300,MSFT,MSFT.xnas,M5,Bid,413.9,414.13,413.67,413.69,270,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106300,1778106600,MSFT,MSFT.xnas,M5,Bid,413.69,413.72,413.0,413.22,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106600,1778106900,MSFT,MSFT.xnas,M5,Bid,413.22,413.25,412.75,412.83,218,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106900,1778107200,MSFT,MSFT.xnas,M5,Bid,412.81,413.23,412.6,413.16,241,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107200,1778107500,MSFT,MSFT.xnas,M5,Bid,413.18,413.19,412.56,413.01,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107500,1778107800,MSFT,MSFT.xnas,M5,Bid,413.02,413.41,412.94,413.32,272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107800,1778108100,MSFT,MSFT.xnas,M5,Bid,413.33,414.39,413.28,414.06,473,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778108100,1778108400,MSFT,MSFT.xnas,M5,Bid,414.06,414.33,413.75,413.78,652,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171400,1778171700,MSFT,MSFT.xnas,M5,Bid,421.01,422.85,420.08,421.08,617,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171700,1778172000,MSFT,MSFT.xnas,M5,Bid,421.22,425.36,421.08,424.74,726,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172000,1778172300,MSFT,MSFT.xnas,M5,Bid,424.72,427.86,424.72,426.21,806,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172300,1778172600,MSFT,MSFT.xnas,M5,Bid,426.23,426.4,423.97,424.72,668,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172600,1778172900,MSFT,MSFT.xnas,M5,Bid,424.78,425.52,423.19,423.51,546,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172900,1778173200,MSFT,MSFT.xnas,M5,Bid,423.56,424.33,422.58,423.7,560,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173200,1778173500,MSFT,MSFT.xnas,M5,Bid,424.03,425.06,423.68,424.53,522,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173500,1778173800,MSFT,MSFT.xnas,M5,Bid,424.55,425.28,424.21,424.28,454,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173800,1778174100,MSFT,MSFT.xnas,M5,Bid,424.4,424.78,423.08,424.07,443,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174100,1778174400,MSFT,MSFT.xnas,M5,Bid,424.0,424.11,422.57,423.88,380,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174400,1778174700,MSFT,MSFT.xnas,M5,Bid,423.9,423.96,422.97,423.05,345,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174700,1778175000,MSFT,MSFT.xnas,M5,Bid,423.05,424.55,423.05,424.19,348,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175000,1778175300,MSFT,MSFT.xnas,M5,Bid,424.19,424.45,423.62,423.64,283,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175300,1778175600,MSFT,MSFT.xnas,M5,Bid,423.63,423.75,422.6,423.54,359,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175600,1778175900,MSFT,MSFT.xnas,M5,Bid,423.52,423.81,422.97,423.63,295,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175900,1778176200,MSFT,MSFT.xnas,M5,Bid,423.79,424.81,423.37,424.54,428,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176200,1778176500,MSFT,MSFT.xnas,M5,Bid,424.54,425.54,424.52,424.93,415,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176500,1778176800,MSFT,MSFT.xnas,M5,Bid,424.91,425.81,424.91,425.79,392,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176800,1778177100,MSFT,MSFT.xnas,M5,Bid,425.75,425.76,424.81,425.07,329,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177100,1778177400,MSFT,MSFT.xnas,M5,Bid,425.1,425.57,423.97,425.32,401,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177400,1778177700,MSFT,MSFT.xnas,M5,Bid,425.34,426.1,425.34,425.61,347,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177700,1778178000,MSFT,MSFT.xnas,M5,Bid,425.57,426.15,425.43,426.12,273,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178000,1778178300,MSFT,MSFT.xnas,M5,Bid,426.18,426.47,425.47,425.52,279,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178300,1778178600,MSFT,MSFT.xnas,M5,Bid,425.54,425.57,424.17,424.44,324,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178600,1778178900,MSFT,MSFT.xnas,M5,Bid,424.43,425.98,424.4,425.78,345,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178900,1778179200,MSFT,MSFT.xnas,M5,Bid,425.72,425.73,424.81,424.83,279,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179200,1778179500,MSFT,MSFT.xnas,M5,Bid,424.83,425.6,424.62,425.28,296,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179500,1778179800,MSFT,MSFT.xnas,M5,Bid,425.28,426.35,425.22,426.26,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179800,1778180100,MSFT,MSFT.xnas,M5,Bid,426.22,426.48,425.55,426.0,346,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180100,1778180400,MSFT,MSFT.xnas,M5,Bid,426.0,426.4,425.19,425.27,340,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180400,1778180700,MSFT,MSFT.xnas,M5,Bid,425.39,425.4,424.36,424.75,322,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180700,1778181000,MSFT,MSFT.xnas,M5,Bid,424.73,424.86,423.75,424.32,337,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181000,1778181300,MSFT,MSFT.xnas,M5,Bid,424.4,424.4,423.4,423.66,333,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181300,1778181600,MSFT,MSFT.xnas,M5,Bid,423.61,423.74,423.15,423.52,333,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181600,1778181900,MSFT,MSFT.xnas,M5,Bid,423.54,424.29,422.98,423.88,321,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181900,1778182200,MSFT,MSFT.xnas,M5,Bid,423.86,424.93,423.86,424.7,307,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182200,1778182500,MSFT,MSFT.xnas,M5,Bid,424.7,424.7,424.27,424.45,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182500,1778182800,MSFT,MSFT.xnas,M5,Bid,424.43,424.61,423.84,423.88,241,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778182800,1778183100,MSFT,MSFT.xnas,M5,Bid,423.82,423.89,422.77,422.95,275,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183100,1778183400,MSFT,MSFT.xnas,M5,Bid,422.93,423.03,422.0,422.05,250,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183400,1778183700,MSFT,MSFT.xnas,M5,Bid,422.03,422.07,421.21,421.61,309,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778183700,1778184000,MSFT,MSFT.xnas,M5,Bid,421.55,421.55,420.99,421.22,226,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184000,1778184300,MSFT,MSFT.xnas,M5,Bid,421.2,421.52,421.01,421.27,263,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184300,1778184600,MSFT,MSFT.xnas,M5,Bid,421.29,422.44,421.25,422.27,319,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184600,1778184900,MSFT,MSFT.xnas,M5,Bid,422.27,422.75,422.04,422.65,318,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778184900,1778185200,MSFT,MSFT.xnas,M5,Bid,422.63,422.68,421.34,421.38,276,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185200,1778185500,MSFT,MSFT.xnas,M5,Bid,421.36,421.99,420.8,421.76,337,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185500,1778185800,MSFT,MSFT.xnas,M5,Bid,421.77,421.83,420.56,421.11,367,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778185800,1778186100,MSFT,MSFT.xnas,M5,Bid,421.07,421.18,420.45,420.99,300,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186100,1778186400,MSFT,MSFT.xnas,M5,Bid,420.8,421.63,420.72,421.53,247,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186400,1778186700,MSFT,MSFT.xnas,M5,Bid,421.58,421.93,421.27,421.33,284,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778186700,1778187000,MSFT,MSFT.xnas,M5,Bid,421.31,421.55,420.81,421.08,248,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187000,1778187300,MSFT,MSFT.xnas,M5,Bid,421.1,421.39,420.6,420.64,339,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187300,1778187600,MSFT,MSFT.xnas,M5,Bid,420.73,421.91,420.6,421.9,311,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187600,1778187900,MSFT,MSFT.xnas,M5,Bid,421.8,421.92,421.21,421.31,211,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778187900,1778188200,MSFT,MSFT.xnas,M5,Bid,421.31,421.94,421.31,421.82,250,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188200,1778188500,MSFT,MSFT.xnas,M5,Bid,421.84,422.22,421.14,421.93,261,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188500,1778188800,MSFT,MSFT.xnas,M5,Bid,421.93,422.7,421.93,422.27,223,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778188800,1778189100,MSFT,MSFT.xnas,M5,Bid,422.25,423.25,422.25,423.01,254,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189100,1778189400,MSFT,MSFT.xnas,M5,Bid,423.01,423.54,422.95,423.06,274,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189400,1778189700,MSFT,MSFT.xnas,M5,Bid,423.06,424.2,423.05,424.08,287,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778189700,1778190000,MSFT,MSFT.xnas,M5,Bid,424.08,424.24,423.55,424.02,319,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190000,1778190300,MSFT,MSFT.xnas,M5,Bid,424.04,424.04,421.97,421.99,279,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190300,1778190600,MSFT,MSFT.xnas,M5,Bid,422.01,422.46,421.85,422.06,237,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190600,1778190900,MSFT,MSFT.xnas,M5,Bid,421.94,422.86,421.82,422.77,304,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778190900,1778191200,MSFT,MSFT.xnas,M5,Bid,422.77,423.2,422.57,422.94,237,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191200,1778191500,MSFT,MSFT.xnas,M5,Bid,422.84,423.43,422.82,423.29,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191500,1778191800,MSFT,MSFT.xnas,M5,Bid,423.39,423.53,422.69,422.72,223,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778191800,1778192100,MSFT,MSFT.xnas,M5,Bid,422.71,422.87,422.36,422.52,198,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192100,1778192400,MSFT,MSFT.xnas,M5,Bid,422.61,422.63,421.14,421.22,320,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192400,1778192700,MSFT,MSFT.xnas,M5,Bid,421.2,421.53,420.96,421.42,299,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778192700,1778193000,MSFT,MSFT.xnas,M5,Bid,421.36,421.57,421.15,421.44,371,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193000,1778193300,MSFT,MSFT.xnas,M5,Bid,421.46,422.04,421.36,421.72,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193300,1778193600,MSFT,MSFT.xnas,M5,Bid,421.64,421.95,421.32,421.69,286,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193600,1778193900,MSFT,MSFT.xnas,M5,Bid,421.72,421.72,420.99,421.3,349,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778193900,1778194200,MSFT,MSFT.xnas,M5,Bid,421.35,421.35,420.22,420.57,386,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194200,1778194500,MSFT,MSFT.xnas,M5,Bid,420.55,421.31,420.12,420.52,594,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778194500,1778194800,MSFT,MSFT.xnas,M5,Bid,420.2,420.98,420.19,420.77,654,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778257800,1778258100,MSFT,MSFT.xnas,M5,Bid,415.14,417.49,414.9,417.18,668,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258100,1778258400,MSFT,MSFT.xnas,M5,Bid,417.24,417.56,415.95,416.27,622,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258400,1778258700,MSFT,MSFT.xnas,M5,Bid,416.23,416.67,415.52,416.46,561,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778258700,1778259000,MSFT,MSFT.xnas,M5,Bid,416.55,418.55,416.46,418.07,621,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259000,1778259300,MSFT,MSFT.xnas,M5,Bid,418.09,418.4,415.8,415.8,582,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259300,1778259600,MSFT,MSFT.xnas,M5,Bid,415.82,416.67,415.69,416.31,495,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259600,1778259900,MSFT,MSFT.xnas,M5,Bid,416.36,416.76,415.62,416.72,419,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778259900,1778260200,MSFT,MSFT.xnas,M5,Bid,416.53,417.16,415.87,416.27,449,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260200,1778260500,MSFT,MSFT.xnas,M5,Bid,416.16,417.44,415.77,416.87,510,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260500,1778260800,MSFT,MSFT.xnas,M5,Bid,416.93,417.46,416.49,416.87,445,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778260800,1778261100,MSFT,MSFT.xnas,M5,Bid,416.69,417.59,416.57,416.91,367,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
