record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,414,1095.6,4328.58,-3232.98,1.338882,2.646377,0.536232,19.498108,-16.838438,1.157952,331.18,29.959382,169,0.847826,9,3.308171,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,45,471.52,690.55,-219.03,3.152764,10.478222,0.666667,23.018333,-14.602,1.576382,66.6,6.429192,8,0.555556,2,7.07988,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,119.72,119.72,0,inf,59.86,1.0,59.86,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-136.22,0,-136.22,0.0,-45.406667,0.0,,-45.406667,,136.22,27.244,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,414,1095.6,4328.58,-3232.98,1.338882,2.646377,0.536232,19.498108,-16.838438,1.157952,331.18,29.959382,169,0.847826,9,3.308171,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,45,471.52,690.55,-219.03,3.152764,10.478222,0.666667,23.018333,-14.602,1.576382,66.6,6.429192,8,0.555556,2,7.07988,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,119.72,119.72,0,inf,59.86,1.0,59.86,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-136.22,0,-136.22,0.0,-45.406667,0.0,,-45.406667,,136.22,27.244,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,428,1129.18,4055.99,-2926.81,1.385806,2.638271,0.546729,17.333291,-15.086649,1.148916,271.1,23.638491,169,0.857477,5,4.165179,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,51,310.57,585.44,-274.87,2.12988,6.089608,0.568627,20.187586,-12.494091,1.615771,102.34,11.210306,15,0.686275,4,3.034688,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,131.76,131.76,0,inf,65.88,1.0,65.88,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-118.94,0,-118.94,0.0,-39.646667,0.0,,-39.646667,,118.94,23.788,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,428,1129.18,4055.99,-2926.81,1.385806,2.638271,0.546729,17.333291,-15.086649,1.148916,271.1,23.638491,169,0.857477,5,4.165179,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,51,310.57,585.44,-274.87,2.12988,6.089608,0.568627,20.187586,-12.494091,1.615771,102.34,11.210306,15,0.686275,4,3.034688,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,131.76,131.76,0,inf,65.88,1.0,65.88,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-118.94,0,-118.94,0.0,-39.646667,0.0,,-39.646667,,118.94,23.788,3,1.0,3,-1.0,negative_fragile_slice(음수 취약 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_13_20_report_time,429,1460.2,5218.76,-3758.56,1.3885,3.40373,0.547786,22.207489,-19.374021,1.146251,292.47,20.744425,122,0.853147,6,4.992649,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_21_23_report_time,52,397.39,794.7,-397.31,2.000201,7.642115,0.576923,26.49,-18.059545,1.466814,125.98,12.310308,13,0.653846,4,3.15439,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_00_06_report_time,2,142.04,142.04,0,inf,71.02,1.0,71.02,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,session_report,session_07_12_report_time,3,-152.67,0,-152.67,0.0,-50.89,0.0,,-50.89,,152.67,30.534,3,1.0,3,-1.0,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_13_20_report_time,429,1460.2,5218.76,-3758.56,1.3885,3.40373,0.547786,22.207489,-19.374021,1.146251,292.47,20.744425,122,0.853147,6,4.992649,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_21_23_report_time,52,397.39,794.7,-397.31,2.000201,7.642115,0.576923,26.49,-18.059545,1.466814,125.98,12.310308,13,0.653846,4,3.15439,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_00_06_report_time,2,142.04,142.04,0,inf,71.02,1.0,71.02,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,session_report,session_07_12_report_time,3,-152.67,0,-152.67,0.0,-50.89,0.0,,-50.89,,152.67,30.534,3,1.0,3,-1.0,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,252,1790.01,4267.74,-2477.73,1.722439,7.103214,0.59127,28.64255,-24.055631,1.19068,281.8,12.455026,26,0.734127,5,6.352058,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,266,325.88,2508.29,-2182.41,1.149321,1.225113,0.5,18.859323,-16.409098,1.149321,361.35,44.047198,149,0.898496,7,0.90184,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,252,1790.01,4267.74,-2477.73,1.722439,7.103214,0.59127,28.64255,-24.055631,1.19068,281.8,12.455026,26,0.734127,5,6.352058,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,266,325.88,2508.29,-2182.41,1.149321,1.225113,0.5,18.859323,-16.409098,1.149321,361.35,44.047198,149,0.898496,7,0.90184,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,143,943.08,1696.95,-753.87,2.250985,6.594965,0.615385,19.283523,-13.706727,1.406866,121.16,7.957441,10,0.643357,3,7.783757,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,140,104.17,757.33,-653.16,1.159486,0.744071,0.521429,10.374384,-9.748657,1.064186,147.67,24.426837,75,0.835714,6,0.705424,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,143,943.08,1696.95,-753.87,2.250985,6.594965,0.615385,19.283523,-13.706727,1.406866,121.16,7.957441,10,0.643357,3,7.783757,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,140,104.17,757.33,-653.16,1.159486,0.744071,0.521429,10.374384,-9.748657,1.064186,147.67,24.426837,75,0.835714,6,0.705424,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,211,1466.79,3136.82,-1670.03,1.878302,6.951611,0.597156,24.895397,-19.647412,1.267108,187.74,14.738738,61,0.753555,3,7.81288,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,253,83.83,2002.03,-1918.2,1.043702,0.331344,0.505929,15.640859,-15.3456,1.019241,291.12,37.868283,188,0.905138,8,0.287957,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,211,1466.79,3136.82,-1670.03,1.878302,6.951611,0.597156,24.895397,-19.647412,1.267108,187.74,14.738738,61,0.753555,3,7.81288,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,253,83.83,2002.03,-1918.2,1.043702,0.331344,0.505929,15.640859,-15.3456,1.019241,291.12,37.868283,188,0.905138,8,0.287957,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,228,1201.63,2832.11,-1630.48,1.736979,5.270307,0.578947,21.455379,-16.984167,1.263258,197.1,14.210516,79,0.789474,5,6.09655,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,256,250.94,1941.08,-1690.14,1.148473,0.980234,0.519531,14.594586,-13.740976,1.062122,206.15,30.414128,122,0.914062,7,1.217269,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,228,1201.63,2832.11,-1630.48,1.736979,5.270307,0.578947,21.455379,-16.984167,1.263258,197.1,14.210516,79,0.789474,5,6.09655,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,256,250.94,1941.08,-1690.14,1.148473,0.980234,0.519531,14.594586,-13.740976,1.062122,206.15,30.414128,122,0.914062,7,1.217269,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,sell,247,1754.19,4037.51,-2283.32,1.768263,7.101984,0.591093,27.654178,-22.607129,1.22325,226.45,11.430783,46,0.724696,5,7.746478,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,direction,buy,239,92.77,2117.99,-2025.22,1.045807,0.388159,0.506276,17.50405,-17.162881,1.019878,343.83,47.679337,177,0.920502,7,0.269814,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,sell,247,1754.19,4037.51,-2283.32,1.768263,7.101984,0.591093,27.654178,-22.607129,1.22325,226.45,11.430783,46,0.724696,5,7.746478,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,direction,buy,239,92.77,2117.99,-2025.22,1.045807,0.388159,0.506276,17.50405,-17.162881,1.019878,343.83,47.679337,177,0.920502,7,0.269814,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,173,1060.2,1909.33,-849.13,2.248572,6.128324,0.578035,19.0933,-11.631918,1.641458,112.91,9.076148,34,0.653179,6,9.389779,measured_slice(측정 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,173,30.76,1747.81,-1717.05,1.017914,0.177803,0.491329,20.562471,-19.511932,1.053841,293.12,58.624,157,0.982659,5,0.10494,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,172,1024.93,3118.89,-2093.96,1.48947,5.958895,0.563953,32.153505,-27.919467,1.151652,376.77,43.280872,61,0.860465,6,2.720307,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,173,1060.2,1909.33,-849.13,2.248572,6.128324,0.578035,19.0933,-11.631918,1.641458,112.91,9.076148,34,0.653179,6,9.389779,measured_slice(측정 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,173,30.76,1747.81,-1717.05,1.017914,0.177803,0.491329,20.562471,-19.511932,1.053841,293.12,58.624,157,0.982659,5,0.10494,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_redzone_monday_dd_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,redzone_monday_dd_pressure,redzone_monday_dd_pressure,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,172,1024.93,3118.89,-2093.96,1.48947,5.958895,0.563953,32.153505,-27.919467,1.151652,376.77,43.280872,61,0.860465,6,2.720307,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,95,339.28,685.29,-346.01,1.98055,3.571368,0.578947,12.459818,-8.65025,1.4404,55.7,6.387908,14,0.642105,4,6.091203,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,95,156.92,599.68,-442.76,1.354413,1.651789,0.557895,11.314717,-10.541905,1.073309,66.84,13.12802,32,0.852632,5,2.347696,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,93,551.05,1169.31,-618.26,1.891292,5.925269,0.569892,22.062453,-15.4565,1.42739,178.44,14.745767,31,0.688172,5,3.088153,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,95,339.28,685.29,-346.01,1.98055,3.571368,0.578947,12.459818,-8.65025,1.4404,55.7,6.387908,14,0.642105,4,6.091203,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,95,156.92,599.68,-442.76,1.354413,1.651789,0.557895,11.314717,-10.541905,1.073309,66.84,13.12802,32,0.852632,5,2.347696,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_supply_repair_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_aggressive_supply_repair,aih_aggressive_supply_repair,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,93,551.05,1169.31,-618.26,1.891292,5.925269,0.569892,22.062453,-15.4565,1.42739,178.44,14.745767,31,0.688172,5,3.088153,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,155,815.59,1580.63,-765.04,2.066075,5.261871,0.567742,17.961705,-11.418507,1.573034,114.45,8.33734,23,0.696774,5,7.126169,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,155,-6.97,1272.53,-1279.5,0.994553,-0.044968,0.496774,16.526364,-16.403846,1.007469,297.12,58.183527,133,0.967742,9,-0.023459,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,154,742.0,2285.69,-1543.69,1.480666,4.818182,0.577922,25.68191,-23.749077,1.081386,258.29,23.671772,53,0.818182,5,2.87274,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,155,815.59,1580.63,-765.04,2.066075,5.261871,0.567742,17.961705,-11.418507,1.573034,114.45,8.33734,23,0.696774,5,7.126169,measured_slice(측정 구간)
