source_run_id,source_label,adapter_id,route_mode,window_id,window_label,partition,attempt_name,trade_key,direction,open_time,close_time,hold_bars,net_profit,mfe,mae,session_slice,volatility_regime,trend_regime,adx_bucket,di_spread_bucket
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-07-21 19:35:00,buy,2025-07-21 19:35:00,2025-07-21 19:37:36,0.52,-0.35,0.2919999999998254,1.0330000000001747,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-07-22 21:40:00,buy,2025-07-22 21:40:00,2025-07-22 21:40:02,0.006666666666666666,-0.31,0.17999999999992725,1.0330000000001747,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-07-24 20:30:00,sell,2025-07-24 20:30:00,2025-07-24 20:30:06,0.02,-0.31,0.1,1.0250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-07-24 21:05:00,buy,2025-07-24 21:05:00,2025-07-24 21:05:23,0.07666666666666667,-0.31,0.8299999999999272,0.42000000000007276,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-07-25 19:45:00,sell,2025-07-25 19:45:00,2025-07-25 19:47:00,0.4,0.51,0.75,0.15000000000000002,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-07-29 16:45:00,sell,2025-07-29 16:45:00,2025-07-29 16:45:03,0.01,-0.35,4.325,0.42500000000000004,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-07-30 20:40:00,buy,2025-07-30 20:40:00,2025-07-30 20:40:39,0.13,0.51,0.7049999999999272,0.13300000000017462,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-07-30 20:50:00,sell,2025-07-30 20:50:00,2025-07-30 20:51:06,0.22000000000000003,0.52,0.8500000000000001,0.6130000000001019,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-06 21:05:00,buy,2025-08-06 21:05:00,2025-08-06 21:05:45,0.15,-0.32,1.7799999999999274,0.5450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-08 21:15:00,sell,2025-08-08 21:15:00,2025-08-08 21:15:04,0.013333333333333332,-0.32,0.28700000000026193,0.8250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-12 20:50:00,buy,2025-08-12 20:50:00,2025-08-12 20:50:42,0.13999999999999999,-0.38,0.0680000000000291,0.4319999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-13 16:40:00,sell,2025-08-13 16:40:00,2025-08-13 16:40:16,0.05333333333333333,-0.31,1.762999999999738,0.6000000000000001,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-13 16:50:00,sell,2025-08-13 16:50:00,2025-08-13 16:50:02,0.006666666666666666,-0.37,0.08700000000026194,2.0,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-13 16:55:00,buy,2025-08-13 16:55:00,2025-08-13 16:55:02,0.006666666666666666,-0.33,0.0,4.931999999999971,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-13 17:10:00,buy,2025-08-13 17:10:00,2025-08-13 17:10:05,0.016666666666666666,-0.45,0.005000000000291039,2.944999999999709,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-13 17:25:00,sell,2025-08-13 17:25:00,2025-08-13 17:25:12,0.04,0.51,2.512000000000262,0.525,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-15 21:15:00,sell,2025-08-15 21:15:00,2025-08-15 21:15:21,0.06999999999999999,0.57,1.4400000000001456,0.07500000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-25 21:20:00,sell,2025-08-25 21:20:00,2025-08-25 21:20:36,0.12,-0.32,0.8500000000000001,0.8250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-26 18:40:00,buy,2025-08-26 18:40:00,2025-08-26 18:40:05,0.016666666666666666,-0.32,0.31800000000002915,0.49500000000007277,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-08-26 20:35:00,sell,2025-08-26 20:35:00,2025-08-26 20:35:18,0.06,-0.31,0.75,0.47500000000000003,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-08-26 21:10:00,buy,2025-08-26 21:10:00,2025-08-26 21:10:33,0.11000000000000001,0.51,1.093000000000029,0.5200000000000727,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-04 20:15:00,sell,2025-09-04 20:15:00,2025-09-04 20:15:06,0.02,-0.32,0.062000000000261936,1.4500000000000002,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-09 21:50:00,buy,2025-09-09 21:50:00,2025-09-09 21:50:11,0.03666666666666667,-0.31,0.21800000000002911,0.49500000000007277,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-10 19:05:00,sell,2025-09-10 19:05:00,2025-09-10 19:05:20,0.06666666666666667,-0.32,0.8250000000000001,0.5750000000000001,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-10 21:20:00,sell,2025-09-10 21:20:00,2025-09-10 21:20:06,0.02,-0.31,0.43800000000010186,0.9619999999998982,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-11 20:25:00,buy,2025-09-11 20:25:00,2025-09-11 20:27:31,0.5033333333333333,-0.32,0.36800000000002914,1.344999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-11 20:30:00,sell,2025-09-11 20:30:00,2025-09-11 20:30:12,0.04,-0.32,0.05,1.55,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-11 20:35:00,buy,2025-09-11 20:35:00,2025-09-11 20:35:10,0.03333333333333333,-0.31,0.25500000000029105,0.719999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-11 20:50:00,sell,2025-09-11 20:50:00,2025-09-11 20:52:01,0.4033333333333333,-0.32,0.5370000000002619,1.475,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-11 20:55:00,buy,2025-09-11 20:55:00,2025-09-11 20:55:01,0.003333333333333333,-0.32,0.7550000000002911,0.7319999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-12 21:05:00,sell,2025-09-12 21:05:00,2025-09-12 21:05:14,0.04666666666666667,-0.31,0.06199999999989814,0.7250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-12 21:10:00,buy,2025-09-12 21:10:00,2025-09-12 21:10:07,0.023333333333333334,-0.32,0.3169999999998254,0.5450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-12 21:50:00,sell,2025-09-12 21:50:00,2025-09-12 21:50:01,0.003333333333333333,-0.32,0.0,2.6,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-12 21:55:00,buy,2025-09-12 21:55:00,2025-09-12 21:55:13,0.043333333333333335,-0.32,0.3930000000000291,0.4450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-15 16:35:00,buy,2025-09-15 16:35:00,2025-09-15 16:35:12,0.04,0.59,2.2180000000000293,0.5950000000000728,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-15 19:50:00,sell,2025-09-15 19:50:00,2025-09-15 19:50:20,0.06666666666666667,-0.38,0.8250000000000001,0.3880000000001019,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-15 21:20:00,sell,2025-09-15 21:20:00,2025-09-15 21:20:08,0.026666666666666665,-0.31,0.47500000000000003,0.3069999999999709,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-16 16:35:00,sell,2025-09-16 16:35:00,2025-09-16 16:35:00,0.0,-0.33,1.425,0.8380000000001019,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-16 16:40:00,sell,2025-09-16 16:40:00,2025-09-16 16:40:03,0.01,-0.31,0.4630000000001019,1.4869999999998982,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-16 19:10:00,buy,2025-09-16 19:10:00,2025-09-16 19:10:23,0.07666666666666667,-0.35,0.45499999999992724,0.6330000000001746,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-17 19:45:00,buy,2025-09-17 19:45:00,2025-09-17 19:45:02,0.006666666666666666,-0.37,0.0,1.995000000000073,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-17 19:55:00,buy,2025-09-17 19:55:00,2025-09-17 19:56:40,0.33333333333333337,-0.32,0.27999999999992725,1.1450000000000728,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-18 21:05:00,buy,2025-09-18 21:05:00,2025-09-18 21:05:28,0.09333333333333334,0.52,1.3920000000001893,0.24499999999970898,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-18 21:35:00,buy,2025-09-18 21:35:00,2025-09-18 21:38:22,0.6733333333333333,-0.31,0.30500000000029104,0.6079999999998109,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-18 21:45:00,sell,2025-09-18 21:45:00,2025-09-18 21:45:38,0.12666666666666665,-0.31,0.275,2.913000000000102,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-18 21:55:00,buy,2025-09-18 21:55:00,2025-09-18 21:56:54,0.38,-0.32,0.22999999999992726,0.7450000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-19 17:40:00,sell,2025-09-19 17:40:00,2025-09-19 17:40:20,0.06666666666666667,0.51,1.875,0.025,early,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-23 20:10:00,buy,2025-09-23 20:10:00,2025-09-23 20:10:11,0.03666666666666667,-0.37,0.004999999999927241,1.6450000000000728,mid,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-26 21:05:00,buy,2025-09-26 21:05:00,2025-09-26 21:05:08,0.026666666666666665,-0.32,0.0,2.7950000000000728,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,sell|2025-09-26 21:10:00,sell,2025-09-26 21:10:00,2025-09-26 21:12:13,0.44333333333333336,-0.31,0.6000000000000001,1.5250000000000001,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_b_atr_sltp_separate,w02_2025q3,2025 Q3,validation,tier_b_atr01_sl1p0_tp1p5_w02_2025q3,buy|2025-09-26 21:15:00,buy,2025-09-26 21:15:00,2025-09-26 21:15:13,0.043333333333333335,0.53,1.6180000000000292,0.19500000000007278,late,feature_missing,feature_missing,feature_missing,feature_missing
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,buy|2025-10-01 16:35:00,buy,2025-10-01 16:35:00,2025-10-01 16:35:02,0.006666666666666666,-0.32,2.3919999999998254,1.1080000000001746,early,vol_low,downtrend,adx_20_25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,buy|2025-10-01 16:55:00,buy,2025-10-01 16:55:00,2025-10-01 16:55:03,0.01,-0.35,3.4919999999998255,1.8830000000001748,early,vol_mid,downtrend,adx_20_25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,buy|2025-10-01 17:05:00,buy,2025-10-01 17:05:00,2025-10-01 17:05:01,0.003333333333333333,-0.32,0.0,2.831999999999971,early,vol_high,range_or_weak_trend,adx_lt20,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,buy|2025-10-01 20:00:00,buy,2025-10-01 20:00:00,2025-10-01 20:00:26,0.08666666666666667,-0.31,1.5680000000000291,0.37000000000007277,mid,vol_low,downtrend,adx_gt25,di_long_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-02 16:35:00,sell,2025-10-02 16:35:00,2025-10-02 16:35:01,0.003333333333333333,-0.37,4.05,1.225,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-02 16:40:00,sell,2025-10-02 16:40:00,2025-10-02 16:40:01,0.003333333333333333,0.57,4.437999999999739,0.012000000000261935,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,buy|2025-10-03 16:50:00,buy,2025-10-03 16:50:00,2025-10-03 16:50:03,0.01,-0.33,1.4549999999999272,1.6830000000001748,early,vol_low,downtrend,adx_gt25,di_short_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-03 16:55:00,sell,2025-10-03 16:55:00,2025-10-03 16:55:01,0.003333333333333333,0.53,3.6500000000000004,0.03800000000010187,early,vol_low,downtrend,adx_gt25,di_long_mild
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-03 17:05:00,sell,2025-10-03 17:05:00,2025-10-03 17:05:11,0.03666666666666667,0.51,3.375,0.275,early,vol_low,downtrend,adx_gt25,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-03 20:05:00,sell,2025-10-03 20:05:00,2025-10-03 20:05:01,0.003333333333333333,-0.32,2.811999999999898,1.725,mid,vol_low,range_or_weak_trend,adx_lt20,di_short_strong
run46A_atr_based_adaptive_stop_takeprofit_adapter_v1,stage52_atr_sltp,atr01_sl1p0_tp1p5,tier_a_atr_sltp_separate,w03_2025q4,2025 Q4,oos,tier_a_atr01_sl1p0_tp1p5_w03_2025q4,sell|2025-10-06 16:45:00,sell,2025-10-06 16:45:00,2025-10-06 16:45:02,0.006666666666666666,-0.32,0.4,3.325,early,vol_low,downtrend,adx_gt25,di_short_strong
