record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2025.11.25 21:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.25 21:20:00,2025.11.25 21:20:00,US100,PERIOD_M5,true,true,,57E882B715C9FD48,0.0000000000,0.0000000000,0.5665236712,long,long_threshold_met,long:ticket=38:volume=0.10000000,long:ticket=38:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.26 16:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.26 16:50:00,2025.11.26 16:50:00,US100,PERIOD_M5,true,true,,107FBD7287D0E776,0.0000000000,0.0000000000,0.5180923939,long,long_threshold_met,long:ticket=38:volume=0.10000000,long:ticket=38:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.26 17:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.26 17:05:00,2025.11.26 17:05:00,US100,PERIOD_M5,true,true,,C037BEF2FDB6DB10,0.0000000000,0.0000000000,0.5894287825,long,long_threshold_met,long:ticket=38:volume=0.10000000,long:ticket=38:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.11.26 18:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.26 18:10:00,2025.11.26 18:10:00,US100,PERIOD_M5,true,true,,AC6603D2FB0AFC1F,0.0000000000,0.0000000000,0.5730058551,long,long_threshold_met,long:ticket=38:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.11.26 19:30:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.11.26 19:25:00,2025.11.26 19:25:00,US100,PERIOD_M5,true,true,,6445782EF60C7AA2,0.0000000000,0.0000000000,0.4664073884,long,long_threshold_met,none,long:ticket=40:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.12.01 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.01 16:35:00,2025.12.01 16:35:00,US100,PERIOD_M5,true,true,,864FA70CB296E11E,0.0000000000,0.0000000000,0.4880117476,long,long_threshold_met,long:ticket=40:volume=0.10000000,long:ticket=40:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.01 17:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.01 16:55:00,2025.12.01 16:55:00,US100,PERIOD_M5,true,true,,504EB65113276AA9,0.0000000000,0.0000000000,0.5216582417,long,long_threshold_met,long:ticket=40:volume=0.10000000,long:ticket=40:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.01 18:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.01 18:00:00,2025.12.01 18:00:00,US100,PERIOD_M5,true,true,,B8B583E50751E5E6,0.0000000000,0.0000000000,0.5980361104,long,long_threshold_met,long:ticket=40:volume=0.10000000,long:ticket=40:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.01 19:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.01 19:05:00,2025.12.01 19:05:00,US100,PERIOD_M5,true,true,,AD2F8CDF0F5493FA,0.0000000000,0.0000000000,0.5789068341,long,long_threshold_met,long:ticket=40:volume=0.10000000,long:ticket=40:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.02 16:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.02 16:40:00,2025.12.02 16:40:00,US100,PERIOD_M5,true,true,,C91D93487D5125EE,0.0000000000,0.0000000000,0.5328690410,long,long_threshold_met,long:ticket=40:volume=0.10000000,long:ticket=40:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.02 17:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.02 17:00:00,2025.12.02 17:00:00,US100,PERIOD_M5,true,true,,93BFDA038F71570B,0.0000000000,0.0000000000,0.4567371011,long,long_threshold_met,long:ticket=40:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.12.02 18:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.02 18:05:00,2025.12.02 18:05:00,US100,PERIOD_M5,true,true,,83032C1029DB8329,0.0000000000,0.0000000000,0.6069076657,long,long_threshold_met,none,long:ticket=42:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.12.02 19:15:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.02 19:10:00,2025.12.02 19:10:00,US100,PERIOD_M5,true,true,,DC8D778747FE81A2,0.0000000000,0.0000000000,0.5696941018,long,long_threshold_met,long:ticket=42:volume=0.10000000,long:ticket=42:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.02 20:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.02 20:05:00,2025.12.02 20:05:00,US100,PERIOD_M5,true,true,,6DE357E7AB2195F6,0.0000000000,0.0000000000,0.5754472017,long,long_threshold_met,long:ticket=42:volume=0.10000000,long:ticket=42:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.03 16:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.03 16:45:00,2025.12.03 16:45:00,US100,PERIOD_M5,true,true,,7ED9A6FA9EDE84DA,0.0000000000,0.0000000000,0.4921953976,long,long_threshold_met,long:ticket=42:volume=0.10000000,long:ticket=42:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.03 17:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.03 17:50:00,2025.12.03 17:50:00,US100,PERIOD_M5,true,true,,AA2AF42E0D8446AA,0.0000000000,0.0000000000,0.5125509501,long,long_threshold_met,long:ticket=42:volume=0.10000000,long:ticket=42:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.03 19:05:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.03 19:00:00,2025.12.03 19:00:00,US100,PERIOD_M5,true,true,,31D38E888957C116,0.0000000000,0.0000000000,0.5479988456,long,long_threshold_met,long:ticket=42:volume=0.10000000,long:ticket=42:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.04 16:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 16:40:00,2025.12.04 16:40:00,US100,PERIOD_M5,true,true,,B9D733D8281993ED,0.0000000000,0.0000000000,0.4620097578,long,long_threshold_met,long:ticket=42:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.12.04 16:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 16:50:00,2025.12.04 16:50:00,US100,PERIOD_M5,true,true,,51E38B52AACB0F35,0.0000000000,0.0000000000,0.4761188924,long,long_threshold_met,none,long:ticket=44:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.12.04 17:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 17:35:00,2025.12.04 17:35:00,US100,PERIOD_M5,true,true,,A9EB8A21693FD21F,0.0000000000,0.0000000000,0.5252719522,long,long_threshold_met,long:ticket=44:volume=0.10000000,long:ticket=44:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.04 18:25:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 18:20:00,2025.12.04 18:20:00,US100,PERIOD_M5,true,true,,3EDAA550ABB28684,0.0000000000,0.0000000000,0.5582755208,long,long_threshold_met,long:ticket=44:volume=0.10000000,long:ticket=44:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.04 18:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 18:50:00,2025.12.04 18:50:00,US100,PERIOD_M5,true,true,,5AB36185BC8BAFB3,0.0000000000,0.0000000000,0.5369594693,long,long_threshold_met,long:ticket=44:volume=0.10000000,long:ticket=44:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.04 19:30:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.04 19:25:00,2025.12.04 19:25:00,US100,PERIOD_M5,true,true,,C4B6E95B000D74DB,0.0000000000,0.0000000000,0.4658743441,long,long_threshold_met,long:ticket=44:volume=0.10000000,long:ticket=44:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.05 16:40:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.05 16:35:00,2025.12.05 16:35:00,US100,PERIOD_M5,true,true,,BCF8054C21E4803B,0.0000000000,0.0000000000,0.4108156264,flat,threshold_or_margin_not_met,long:ticket=44:volume=0.10000000,long:ticket=44:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2025.12.05 17:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.05 17:40:00,2025.12.05 17:40:00,US100,PERIOD_M5,true,true,,AAC03AC3DBFE5323,0.0000000000,0.0000000000,0.5032129884,long,long_threshold_met,long:ticket=44:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.12.05 19:10:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.05 19:05:00,2025.12.05 19:05:00,US100,PERIOD_M5,true,true,,8988FBBD46B5E79B,0.0000000000,0.0000000000,0.5031260848,long,long_threshold_met,none,long:ticket=46:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2025.12.08 17:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.08 16:55:00,2025.12.08 16:55:00,US100,PERIOD_M5,true,true,,1874EF76E447190B,0.0000000000,0.0000000000,0.5714179277,long,long_threshold_met,long:ticket=46:volume=0.10000000,long:ticket=46:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.08 18:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.08 18:45:00,2025.12.08 18:45:00,US100,PERIOD_M5,true,true,,631ACF64D142EECF,0.0000000000,0.0000000000,0.5066037774,long,long_threshold_met,long:ticket=46:volume=0.10000000,long:ticket=46:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.08 19:35:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.08 19:30:00,2025.12.08 19:30:00,US100,PERIOD_M5,true,true,,C3A19B3A1FEA847B,0.0000000000,0.0000000000,0.4914238751,long,long_threshold_met,long:ticket=46:volume=0.10000000,long:ticket=46:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.08 19:45:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.08 19:40:00,2025.12.08 19:40:00,US100,PERIOD_M5,true,true,,2F7936BAF49BDBCA,0.0000000000,0.0000000000,0.4856372476,long,long_threshold_met,long:ticket=46:volume=0.10000000,long:ticket=46:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.09 16:50:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.09 16:45:00,2025.12.09 16:45:00,US100,PERIOD_M5,true,true,,E3598D845CE8D945,0.0000000000,0.0000000000,0.5541953444,long,long_threshold_met,long:ticket=46:volume=0.10000000,long:ticket=46:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2025.12.09 17:55:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.09 17:50:00,2025.12.09 17:50:00,US100,PERIOD_M5,true,true,,91D27800CD38716D,0.0000000000,0.0000000000,0.4784392118,long,long_threshold_met,long:ticket=46:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2025.12.10 17:00:00,run364F_prepare_timestamp_context_onnx_runtime_probe_without_db_v1_run364F_rf_depth3_balanced_density_3_0_keep_long_p3,tier_a,rf_depth3_balanced,30727037ef8716393716b509f41b1fb5cac1a487b6478c271410e1b2bb4a05c1,2025.12.10 16:55:00,2025.12.10 16:55:00,US100,PERIOD_M5,true,true,,251A5D781E6A331C,0.0000000000,0.0000000000,0.5118873715,long,long_threshold_met,none,long:ticket=48:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
