timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-21 21:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.25172215700149536,0.33668196201324463,0.4115958511829376,0.4115958511829376,0.074913889169693,0.07078808758599892,21,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 21:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.40238749980926514,0.32083141803741455,0.2767811417579651,0.40238749980926514,0.08155608177185059,0.07078808758599892,21,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-21 21:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,short,-1,0.5171694159507751,0.2241099327802658,0.25872060656547546,0.5171694159507751,0.2584488093852997,0.07078808758599892,21,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-22 16:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.34158992767333984,0.21249370276927948,0.4459163546562195,0.4459163546562195,0.10432642698287964,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-22 16:50:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.35502076148986816,0.18284431099891663,0.46213498711586,0.46213498711586,0.10711422562599182,0.07078808758599892,16,2026-05,cash_open,high_vol,high_adx,high_vix,neutral_usd,low_rate
2026-05-22 16:55:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.33697015047073364,0.1921256184577942,0.47090423107147217,0.47090423107147217,0.13393408060073853,0.07078808758599892,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-22 17:00:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3070623278617859,0.19692599773406982,0.49601173400878906,0.49601173400878906,0.18894940614700317,0.07078808758599892,17,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-22 17:05:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3406314551830292,0.21850961446762085,0.44085896015167236,0.44085896015167236,0.10022750496864319,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-22 17:10:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.28184568881988525,0.2780313193798065,0.4401229918003082,0.4401229918003082,0.15827730298042297,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,strong_usd,low_rate
2026-05-22 17:15:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3032655715942383,0.3059301972389221,0.390804260969162,0.390804260969162,0.08487406373023987,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-22 17:20:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2977367639541626,0.2722513973712921,0.4300118684768677,0.4300118684768677,0.13227510452270508,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-22 17:25:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.3103131651878357,0.26283136010169983,0.42685550451278687,0.42685550451278687,0.11654233932495117,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,strong_usd,low_rate
2026-05-22 17:30:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2936798930168152,0.30193278193473816,0.40438735485076904,0.40438735485076904,0.10245457291603088,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,strong_usd,low_rate
2026-05-22 17:35:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.2862519323825836,0.29970911145210266,0.4140389561653137,0.4140389561653137,0.11432984471321106,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-22 17:40:00+00:00,US100,macro48_no_equity_breadth_or_top3__l2_plain_c025,m48_plain,macro48_no_equity_breadth_or_top3,l2_plain_c025,old_session_parity,long,1,0.27809467911720276,0.30881109833717346,0.41309428215026855,0.41309428215026855,0.10428318381309509,0.07078808758599892,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
