timestamp,symbol,candidate_id,artifact_slug,feature_set_id,model_id,view_id,predicted_label,signal_direction,p_short,p_flat,p_long,max_probability,probability_margin,decision_threshold,hour_utc,month,us_cash_session,volatility_regime,adx_regime,vix_zscore_regime,usdx_zscore_regime,us10yr_zscore_regime
2026-05-20 17:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2316906452178955,0.22125686705112457,0.5470525026321411,0.5470525026321411,0.3153618574142456,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.22683240473270416,0.2280653864145279,0.5451022386550903,0.5451022386550903,0.31703685224056244,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2237750142812729,0.29439425468444824,0.4818307161331177,0.4818307161331177,0.18743646144866943,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.20653104782104492,0.3074219822883606,0.4860469698905945,0.4860469698905945,0.1786249876022339,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 17:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2163124531507492,0.35015764832496643,0.43352988362312317,0.43352988362312317,0.08337223529815674,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.24427732825279236,0.2944283187389374,0.4612943232059479,0.4612943232059479,0.1668660044670105,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,high_vix,weak_usd,high_rate
2026-05-20 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2237565666437149,0.3096189498901367,0.4666244685649872,0.4666244685649872,0.15700551867485046,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.21657851338386536,0.3450717329978943,0.43834981322288513,0.43834981322288513,0.09327808022499084,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.21552833914756775,0.3108268082141876,0.47364482283592224,0.47364482283592224,0.16281801462173462,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.24126233160495758,0.16766439378261566,0.5910732746124268,0.5910732746124268,0.3498109430074692,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.203803151845932,0.32427099347114563,0.4719258248806,0.4719258248806,0.14765483140945435,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,weak_usd,high_rate
2026-05-20 18:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.20573221147060394,0.3018624186515808,0.49240535497665405,0.49240535497665405,0.19054293632507324,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-20 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.20485661923885345,0.32938316464424133,0.4657602310180664,0.4657602310180664,0.13637706637382507,0.06677452101508195,18,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-20 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2074720561504364,0.346582293510437,0.4459456503391266,0.4459456503391266,0.09936335682868958,0.06677452101508195,18,2026-05,cash_open,high_vol,mid_adx,low_vix,weak_usd,high_rate
2026-05-20 18:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.21147304773330688,0.3546627163887024,0.4338642358779907,0.4338642358779907,0.07920151948928833,0.06677452101508195,18,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-21 16:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.39404767751693726,0.13698901236057281,0.4689633548259735,0.4689633548259735,0.07491567730903625,0.06677452101508195,16,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-21 16:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3683074712753296,0.12849277257919312,0.5031997561454773,0.5031997561454773,0.1348922848701477,0.06677452101508195,16,2026-05,cash_open,mid_vol,mid_adx,neutral_vix,strong_usd,low_rate
2026-05-21 16:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33612528443336487,0.15165461599826813,0.5122200846672058,0.5122200846672058,0.17609480023384094,0.06677452101508195,16,2026-05,cash_open,mid_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-21 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31621816754341125,0.11365588009357452,0.5701259970664978,0.5701259970664978,0.25390782952308655,0.06677452101508195,16,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,high_rate
2026-05-21 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3136064112186432,0.13533622026443481,0.5510573387145996,0.5510573387145996,0.23745092749595642,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.27232980728149414,0.22506631910800934,0.5026038885116577,0.5026038885116577,0.23027408123016357,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2798060178756714,0.23628798127174377,0.4839060306549072,0.4839060306549072,0.20410001277923584,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2866385579109192,0.19930823147296906,0.514053225517273,0.514053225517273,0.22741466760635376,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3073277175426483,0.18971437215805054,0.5029579401016235,0.5029579401016235,0.19563022255897522,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.30021196603775024,0.2075430303812027,0.49224501848220825,0.49224501848220825,0.192033052444458,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:30:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.29813307523727417,0.21638807654380798,0.48547884821891785,0.48547884821891785,0.18734577298164368,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.29829591512680054,0.19535322487354279,0.5063508749008179,0.5063508749008179,0.20805495977401733,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2883933484554291,0.21953122317790985,0.49207544326782227,0.49207544326782227,0.2036820948123932,0.06677452101508195,17,2026-05,cash_open,high_vol,mid_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 17:45:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31150710582733154,0.249794140458107,0.43869879841804504,0.43869879841804504,0.1271916925907135,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31731876730918884,0.22200366854667664,0.4606775939464569,0.4606775939464569,0.14335882663726807,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,neutral_vix,neutral_usd,neutral_rate
2026-05-21 17:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3132401406764984,0.23879393935203552,0.44796594977378845,0.44796594977378845,0.13472580909729004,0.06677452101508195,17,2026-05,cash_open,high_vol,low_adx,low_vix,weak_usd,neutral_rate
2026-05-21 18:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31309089064598083,0.2566157579421997,0.43029332160949707,0.43029332160949707,0.11720243096351624,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3026624619960785,0.2463139444589615,0.4510236084461212,0.4510236084461212,0.14836114645004272,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3542831838130951,0.21140432357788086,0.43431246280670166,0.43431246280670166,0.08002927899360657,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,neutral_vix,strong_usd,neutral_rate
2026-05-21 18:15:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.34557032585144043,0.18447059392929077,0.4699591100215912,0.4699591100215912,0.12438878417015076,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3055647015571594,0.28321149945259094,0.41122379899024963,0.41122379899024963,0.10565909743309021,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.31007757782936096,0.28098931908607483,0.4089330732822418,0.4089330732822418,0.09885549545288086,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 18:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.34197819232940674,0.24438999593257904,0.4136318564414978,0.4136318564414978,0.07165366411209106,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,strong_usd,low_rate
2026-05-21 18:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.33522486686706543,0.23987901210784912,0.42489609122276306,0.42489609122276306,0.08967122435569763,0.06677452101508195,18,2026-05,cash_open,high_vol,low_adx,low_vix,neutral_usd,neutral_rate
2026-05-21 20:25:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.29800179600715637,0.23512113094329834,0.4668770730495453,0.4668770730495453,0.16887527704238892,0.06677452101508195,20,2026-05,cash_open,mid_vol,low_adx,low_vix,weak_usd,high_rate
2026-05-21 21:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2519184350967407,0.32511183619499207,0.4229697585105896,0.4229697585105896,0.09785792231559753,0.06677452101508195,21,2026-05,cash_open,mid_vol,high_adx,low_vix,weak_usd,high_rate
2026-05-21 21:50:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.42802321910858154,0.31479987502098083,0.25717684626579285,0.42802321910858154,0.11322334408760071,0.06677452101508195,21,2026-05,cash_open,high_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-21 21:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.5473954677581787,0.220780611038208,0.2318238914012909,0.5473954677581787,0.3155715763568878,0.06677452101508195,21,2026-05,cash_open,high_vol,high_adx,high_vix,strong_usd,low_rate
2026-05-21 22:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.437640905380249,0.351081907749176,0.21127720177173615,0.437640905380249,0.086558997631073,0.06677452101508195,22,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-21 22:05:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4169098138809204,0.34608832001686096,0.2370019406080246,0.4169098138809204,0.07082149386405945,0.06677452101508195,22,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-21 22:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,short,-1,0.4015442132949829,0.3229181170463562,0.2755376994609833,0.4015442132949829,0.07862609624862671,0.06677452101508195,22,2026-05,cash_open,high_vol,high_adx,low_vix,strong_usd,low_rate
2026-05-22 16:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3581002652645111,0.19211062788963318,0.4497891366481781,0.4497891366481781,0.09168887138366699,0.06677452101508195,16,2026-05,cash_open,mid_vol,high_adx,high_vix,neutral_usd,neutral_rate
2026-05-22 16:55:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3658633828163147,0.19119085371494293,0.44294577836990356,0.44294577836990356,0.07708239555358887,0.06677452101508195,16,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-22 17:00:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3424558937549591,0.21277526021003723,0.44476887583732605,0.44476887583732605,0.10231298208236694,0.06677452101508195,17,2026-05,cash_open,mid_vol,high_adx,neutral_vix,neutral_usd,low_rate
2026-05-22 17:10:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3073018491268158,0.2824361026287079,0.4102620780467987,0.4102620780467987,0.10296022891998291,0.06677452101508195,17,2026-05,cash_open,high_vol,high_adx,low_vix,strong_usd,low_rate
2026-05-22 17:20:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3274574875831604,0.27727022767066956,0.39527225494384766,0.39527225494384766,0.06781476736068726,0.06677452101508195,17,2026-05,cash_open,high_vol,high_adx,neutral_vix,strong_usd,low_rate
2026-05-22 17:35:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.3118320405483246,0.29870089888572693,0.3894670605659485,0.3894670605659485,0.0776350200176239,0.06677452101508195,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
2026-05-22 17:40:00+00:00,US100,core56_no_top3_weight_features__l2_balanced_c025,c56_bal,core56_no_top3_weight_features,l2_balanced_c025,raw_forward,long,1,0.2993801534175873,0.3104378283023834,0.3901820182800293,0.3901820182800293,0.07974418997764587,0.06677452101508195,17,2026-05,cash_open,high_vol,high_adx,low_vix,neutral_usd,low_rate
