time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1777310100,1777310400,AMZN,AMZN.xnas,M5,Bid,261.03,261.32,260.87,261.07,673,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310400,1777310700,AMZN,AMZN.xnas,M5,Bid,261.06,261.45,260.86,261.33,612,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777310700,1777311000,AMZN,AMZN.xnas,M5,Bid,261.39,262.2,261.39,262.14,609,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311000,1777311300,AMZN,AMZN.xnas,M5,Bid,262.17,262.57,261.77,262.43,650,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311300,1777311600,AMZN,AMZN.xnas,M5,Bid,262.45,262.91,262.26,262.36,542,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311600,1777311900,AMZN,AMZN.xnas,M5,Bid,262.38,262.5,262.12,262.44,444,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777311900,1777312200,AMZN,AMZN.xnas,M5,Bid,262.42,262.65,262.34,262.64,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312200,1777312500,AMZN,AMZN.xnas,M5,Bid,262.62,262.76,262.37,262.54,538,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312500,1777312800,AMZN,AMZN.xnas,M5,Bid,262.54,262.98,262.47,262.81,402,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777312800,1777313100,AMZN,AMZN.xnas,M5,Bid,262.81,262.87,261.82,261.9,520,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313100,1777313400,AMZN,AMZN.xnas,M5,Bid,261.91,262.08,261.55,261.81,489,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313400,1777313700,AMZN,AMZN.xnas,M5,Bid,261.78,261.9,261.27,261.37,421,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777313700,1777314000,AMZN,AMZN.xnas,M5,Bid,261.36,261.66,261.22,261.27,424,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314000,1777314300,AMZN,AMZN.xnas,M5,Bid,261.27,261.37,260.86,260.92,508,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314300,1777314600,AMZN,AMZN.xnas,M5,Bid,260.92,261.34,260.69,261.24,404,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314600,1777314900,AMZN,AMZN.xnas,M5,Bid,261.29,261.5,261.02,261.5,403,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777314900,1777315200,AMZN,AMZN.xnas,M5,Bid,261.51,261.51,261.17,261.45,331,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315200,1777315500,AMZN,AMZN.xnas,M5,Bid,261.43,261.62,261.16,261.22,391,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315500,1777315800,AMZN,AMZN.xnas,M5,Bid,261.24,261.34,261.07,261.1,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777315800,1777316100,AMZN,AMZN.xnas,M5,Bid,261.09,261.18,260.93,261.05,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316100,1777316400,AMZN,AMZN.xnas,M5,Bid,261.05,261.19,261.0,261.18,283,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316400,1777316700,AMZN,AMZN.xnas,M5,Bid,261.38,261.56,261.07,261.5,289,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777316700,1777317000,AMZN,AMZN.xnas,M5,Bid,261.46,262.07,261.39,261.89,322,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317000,1777317300,AMZN,AMZN.xnas,M5,Bid,261.9,262.25,261.77,262.23,317,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317300,1777317600,AMZN,AMZN.xnas,M5,Bid,262.21,262.52,262.21,262.42,277,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317600,1777317900,AMZN,AMZN.xnas,M5,Bid,262.43,262.85,262.35,262.76,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777317900,1777318200,AMZN,AMZN.xnas,M5,Bid,262.77,263.08,262.68,263.05,305,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318200,1777318500,AMZN,AMZN.xnas,M5,Bid,263.05,263.11,262.61,262.63,375,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318500,1777318800,AMZN,AMZN.xnas,M5,Bid,262.63,262.66,262.31,262.52,394,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777318800,1777319100,AMZN,AMZN.xnas,M5,Bid,262.5,262.84,262.5,262.72,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319100,1777319400,AMZN,AMZN.xnas,M5,Bid,262.72,263.42,262.65,263.14,432,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319400,1777319700,AMZN,AMZN.xnas,M5,Bid,263.16,263.16,262.61,262.63,308,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777319700,1777320000,AMZN,AMZN.xnas,M5,Bid,262.63,262.71,262.47,262.59,236,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320000,1777320300,AMZN,AMZN.xnas,M5,Bid,262.61,262.83,262.53,262.73,294,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320300,1777320600,AMZN,AMZN.xnas,M5,Bid,262.75,262.9,262.53,262.57,297,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320600,1777320900,AMZN,AMZN.xnas,M5,Bid,262.57,262.72,262.41,262.66,302,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777320900,1777321200,AMZN,AMZN.xnas,M5,Bid,262.66,262.68,262.36,262.44,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321200,1777321500,AMZN,AMZN.xnas,M5,Bid,262.39,262.57,262.24,262.34,312,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321500,1777321800,AMZN,AMZN.xnas,M5,Bid,262.34,262.73,262.33,262.7,314,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777321800,1777322100,AMZN,AMZN.xnas,M5,Bid,262.73,262.95,262.68,262.92,364,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322100,1777322400,AMZN,AMZN.xnas,M5,Bid,262.9,262.93,261.93,261.96,334,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322400,1777322700,AMZN,AMZN.xnas,M5,Bid,261.96,262.21,261.93,262.07,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777322700,1777323000,AMZN,AMZN.xnas,M5,Bid,262.06,262.1,261.94,261.98,249,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323000,1777323300,AMZN,AMZN.xnas,M5,Bid,261.99,262.14,261.92,262.04,234,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323300,1777323600,AMZN,AMZN.xnas,M5,Bid,262.02,262.1,261.93,262.07,228,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323600,1777323900,AMZN,AMZN.xnas,M5,Bid,262.05,262.07,261.69,261.72,283,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777323900,1777324200,AMZN,AMZN.xnas,M5,Bid,261.73,261.86,261.65,261.78,373,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324200,1777324500,AMZN,AMZN.xnas,M5,Bid,261.74,261.86,261.48,261.78,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324500,1777324800,AMZN,AMZN.xnas,M5,Bid,261.78,261.78,261.61,261.67,200,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777324800,1777325100,AMZN,AMZN.xnas,M5,Bid,261.63,261.64,261.39,261.41,199,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325100,1777325400,AMZN,AMZN.xnas,M5,Bid,261.43,261.72,261.41,261.68,190,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325400,1777325700,AMZN,AMZN.xnas,M5,Bid,261.69,261.88,261.68,261.82,201,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777325700,1777326000,AMZN,AMZN.xnas,M5,Bid,261.81,261.95,261.61,261.89,242,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326000,1777326300,AMZN,AMZN.xnas,M5,Bid,261.93,261.95,261.51,261.54,220,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326300,1777326600,AMZN,AMZN.xnas,M5,Bid,261.54,261.58,261.39,261.41,246,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326600,1777326900,AMZN,AMZN.xnas,M5,Bid,261.42,261.51,261.33,261.43,220,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777326900,1777327200,AMZN,AMZN.xnas,M5,Bid,261.44,261.57,261.33,261.43,235,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327200,1777327500,AMZN,AMZN.xnas,M5,Bid,261.44,261.54,261.15,261.34,297,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327500,1777327800,AMZN,AMZN.xnas,M5,Bid,261.31,261.42,261.17,261.26,288,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777327800,1777328100,AMZN,AMZN.xnas,M5,Bid,261.27,261.31,261.14,261.25,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328100,1777328400,AMZN,AMZN.xnas,M5,Bid,261.24,261.3,261.04,261.16,282,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328400,1777328700,AMZN,AMZN.xnas,M5,Bid,261.17,261.26,260.92,261.2,279,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777328700,1777329000,AMZN,AMZN.xnas,M5,Bid,261.17,261.2,260.92,260.95,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329000,1777329300,AMZN,AMZN.xnas,M5,Bid,260.98,261.17,260.93,261.09,300,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329300,1777329600,AMZN,AMZN.xnas,M5,Bid,261.1,261.11,260.78,260.88,277,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329600,1777329900,AMZN,AMZN.xnas,M5,Bid,260.89,261.0,260.82,260.92,352,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777329900,1777330200,AMZN,AMZN.xnas,M5,Bid,260.89,261.04,260.8,260.96,333,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330200,1777330500,AMZN,AMZN.xnas,M5,Bid,260.99,261.22,260.81,261.12,387,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777330500,1777330800,AMZN,AMZN.xnas,M5,Bid,261.22,261.25,260.96,261.0,428,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777393800,1777394100,AMZN,AMZN.xnas,M5,Bid,257.39,257.92,256.57,257.52,790,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394100,1777394400,AMZN,AMZN.xnas,M5,Bid,257.45,258.5,257.1,257.81,893,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394400,1777394700,AMZN,AMZN.xnas,M5,Bid,257.78,258.79,257.53,258.7,827,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777394700,1777395000,AMZN,AMZN.xnas,M5,Bid,258.7,260.0,258.11,259.81,836,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395000,1777395300,AMZN,AMZN.xnas,M5,Bid,259.8,260.1,259.47,259.55,780,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395300,1777395600,AMZN,AMZN.xnas,M5,Bid,259.52,259.58,258.77,259.25,748,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395600,1777395900,AMZN,AMZN.xnas,M5,Bid,259.34,260.14,259.13,259.84,800,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777395900,1777396200,AMZN,AMZN.xnas,M5,Bid,259.87,260.56,259.79,259.95,784,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396200,1777396500,AMZN,AMZN.xnas,M5,Bid,259.94,260.96,259.86,260.53,707,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396500,1777396800,AMZN,AMZN.xnas,M5,Bid,260.53,261.0,260.22,260.23,654,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777396800,1777397100,AMZN,AMZN.xnas,M5,Bid,260.22,260.75,260.15,260.15,582,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397100,1777397400,AMZN,AMZN.xnas,M5,Bid,260.15,260.46,259.9,259.93,680,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397400,1777397700,AMZN,AMZN.xnas,M5,Bid,259.94,260.28,259.73,259.91,640,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777397700,1777398000,AMZN,AMZN.xnas,M5,Bid,259.91,259.97,259.43,259.79,807,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398000,1777398300,AMZN,AMZN.xnas,M5,Bid,259.8,260.06,259.57,259.88,712,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398300,1777398600,AMZN,AMZN.xnas,M5,Bid,259.89,259.98,259.51,259.88,784,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398600,1777398900,AMZN,AMZN.xnas,M5,Bid,259.84,260.27,259.14,259.92,743,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777398900,1777399200,AMZN,AMZN.xnas,M5,Bid,259.94,260.48,259.77,260.04,943,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399200,1777399500,AMZN,AMZN.xnas,M5,Bid,260.02,260.47,259.95,260.31,699,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399500,1777399800,AMZN,AMZN.xnas,M5,Bid,260.3,260.55,259.71,259.94,746,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777399800,1777400100,AMZN,AMZN.xnas,M5,Bid,259.91,260.62,259.86,260.52,586,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400100,1777400400,AMZN,AMZN.xnas,M5,Bid,260.53,260.63,260.11,260.18,591,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400400,1777400700,AMZN,AMZN.xnas,M5,Bid,260.21,260.21,259.03,259.36,593,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777400700,1777401000,AMZN,AMZN.xnas,M5,Bid,259.36,259.65,259.2,259.52,518,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401000,1777401300,AMZN,AMZN.xnas,M5,Bid,259.47,259.58,259.3,259.47,523,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401300,1777401600,AMZN,AMZN.xnas,M5,Bid,259.45,259.97,259.42,259.73,569,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401600,1777401900,AMZN,AMZN.xnas,M5,Bid,259.73,259.78,259.43,259.49,503,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777401900,1777402200,AMZN,AMZN.xnas,M5,Bid,259.44,259.45,259.15,259.35,537,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402200,1777402500,AMZN,AMZN.xnas,M5,Bid,259.38,259.7,259.27,259.66,450,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402500,1777402800,AMZN,AMZN.xnas,M5,Bid,259.62,259.81,259.32,259.81,516,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777402800,1777403100,AMZN,AMZN.xnas,M5,Bid,259.75,260.47,259.65,260.43,675,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403100,1777403400,AMZN,AMZN.xnas,M5,Bid,260.42,260.5,259.96,260.16,513,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403400,1777403700,AMZN,AMZN.xnas,M5,Bid,260.15,260.47,260.05,260.22,393,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777403700,1777404000,AMZN,AMZN.xnas,M5,Bid,260.22,260.45,259.88,260.45,429,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404000,1777404300,AMZN,AMZN.xnas,M5,Bid,260.49,260.49,260.04,260.05,359,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404300,1777404600,AMZN,AMZN.xnas,M5,Bid,260.07,260.24,259.96,260.12,313,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404600,1777404900,AMZN,AMZN.xnas,M5,Bid,260.14,260.21,260.02,260.1,313,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777404900,1777405200,AMZN,AMZN.xnas,M5,Bid,260.09,260.09,259.78,259.88,325,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405200,1777405500,AMZN,AMZN.xnas,M5,Bid,259.89,259.91,259.52,259.56,337,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405500,1777405800,AMZN,AMZN.xnas,M5,Bid,259.56,259.71,259.09,259.18,416,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777405800,1777406100,AMZN,AMZN.xnas,M5,Bid,259.18,259.59,259.15,259.39,462,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406100,1777406400,AMZN,AMZN.xnas,M5,Bid,259.42,259.47,259.04,259.36,420,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406400,1777406700,AMZN,AMZN.xnas,M5,Bid,259.36,259.66,258.81,258.9,481,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777406700,1777407000,AMZN,AMZN.xnas,M5,Bid,258.91,259.09,258.77,258.8,374,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407000,1777407300,AMZN,AMZN.xnas,M5,Bid,258.8,258.8,258.35,258.47,428,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407300,1777407600,AMZN,AMZN.xnas,M5,Bid,258.5,258.53,258.07,258.17,345,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407600,1777407900,AMZN,AMZN.xnas,M5,Bid,258.2,258.23,257.91,258.0,366,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777407900,1777408200,AMZN,AMZN.xnas,M5,Bid,258.0,258.28,257.82,257.99,372,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408200,1777408500,AMZN,AMZN.xnas,M5,Bid,257.99,258.32,257.97,258.26,342,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408500,1777408800,AMZN,AMZN.xnas,M5,Bid,258.22,258.47,258.11,258.35,330,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777408800,1777409100,AMZN,AMZN.xnas,M5,Bid,258.31,258.41,258.17,258.25,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409100,1777409400,AMZN,AMZN.xnas,M5,Bid,258.23,258.47,258.21,258.26,341,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409400,1777409700,AMZN,AMZN.xnas,M5,Bid,258.27,258.59,258.19,258.35,357,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777409700,1777410000,AMZN,AMZN.xnas,M5,Bid,258.36,258.78,258.31,258.66,368,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410000,1777410300,AMZN,AMZN.xnas,M5,Bid,258.71,259.04,258.6,258.96,343,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410300,1777410600,AMZN,AMZN.xnas,M5,Bid,258.95,259.38,258.83,259.35,337,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410600,1777410900,AMZN,AMZN.xnas,M5,Bid,259.34,259.35,259.05,259.27,308,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777410900,1777411200,AMZN,AMZN.xnas,M5,Bid,259.28,259.5,259.11,259.45,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411200,1777411500,AMZN,AMZN.xnas,M5,Bid,259.43,259.72,259.39,259.45,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411500,1777411800,AMZN,AMZN.xnas,M5,Bid,259.45,259.69,259.45,259.67,291,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777411800,1777412100,AMZN,AMZN.xnas,M5,Bid,259.65,259.76,259.26,259.28,350,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412100,1777412400,AMZN,AMZN.xnas,M5,Bid,259.28,259.41,259.21,259.28,315,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412400,1777412700,AMZN,AMZN.xnas,M5,Bid,259.28,259.39,259.05,259.11,243,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777412700,1777413000,AMZN,AMZN.xnas,M5,Bid,259.12,259.22,258.99,259.05,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413000,1777413300,AMZN,AMZN.xnas,M5,Bid,259.04,259.12,258.93,258.94,240,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413300,1777413600,AMZN,AMZN.xnas,M5,Bid,258.94,259.04,258.82,259.02,250,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413600,1777413900,AMZN,AMZN.xnas,M5,Bid,259.02,259.43,259.0,259.24,384,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777413900,1777414200,AMZN,AMZN.xnas,M5,Bid,259.23,259.57,259.23,259.54,394,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777414200,1777414500,AMZN,AMZN.xnas,M5,Bid,259.53,259.77,259.49,259.55,366,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777414500,1777414800,AMZN,AMZN.xnas,M5,Bid,259.56,259.61,259.38,259.52,381,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
