run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,881,sell,2025-04-23 18:45:00,2025-04-23 19:00:00,3.0,1.12,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,882,sell,2025-04-23 19:10:00,2025-04-23 19:25:00,3.0,4.97,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,883,sell,2025-04-23 19:35:00,2025-04-23 19:50:00,3.0,1.04,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,884,buy,2025-04-23 19:55:00,2025-04-23 20:10:00,3.0,6.59,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,885,buy,2025-04-23 20:20:00,2025-04-23 20:30:00,2.0,-3.1,late,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,886,sell,2025-04-23 20:30:00,2025-04-23 20:45:00,3.0,2.09,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,887,sell,2025-04-23 20:50:00,2025-04-23 21:00:00,2.0,-4.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,888,buy,2025-04-23 21:00:00,2025-04-23 21:05:00,1.0,-1.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,889,sell,2025-04-23 21:05:00,2025-04-23 21:10:00,1.0,-0.82,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,890,buy,2025-04-23 21:10:00,2025-04-23 21:25:00,3.0,-1.06,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,891,buy,2025-04-23 21:30:00,2025-04-23 21:35:00,1.0,1.47,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,892,sell,2025-04-23 21:35:00,2025-04-23 21:50:00,3.0,0.57,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,893,buy,2025-04-23 21:55:00,2025-04-23 22:00:00,1.0,0.68,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,894,sell,2025-04-23 22:00:00,2025-04-24 16:35:00,223.0,-1.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,895,buy,2025-04-24 16:35:00,2025-04-24 16:50:00,3.0,9.51,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,896,buy,2025-04-24 16:55:00,2025-04-24 17:10:00,3.0,8.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,897,buy,2025-04-24 17:15:00,2025-04-24 17:30:00,3.0,6.16,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,898,buy,2025-04-24 17:40:00,2025-04-24 17:55:00,3.0,-2.4,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,899,buy,2025-04-24 18:50:00,2025-04-24 19:05:00,3.0,-0.81,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,900,buy,2025-04-24 19:15:00,2025-04-24 19:30:00,3.0,3.47,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,901,buy,2025-04-24 19:35:00,2025-04-24 19:50:00,3.0,-1.25,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,902,buy,2025-04-24 20:00:00,2025-04-24 20:15:00,3.0,-1.26,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,903,buy,2025-04-24 20:20:00,2025-04-24 20:35:00,3.0,2.03,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,904,buy,2025-04-24 20:50:00,2025-04-24 21:05:00,3.0,1.94,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,905,buy,2025-04-24 21:10:00,2025-04-24 21:25:00,3.0,0.17,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,906,buy,2025-04-24 21:35:00,2025-04-24 21:55:00,4.0,1.12,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,907,sell,2025-04-25 16:35:00,2025-04-25 16:50:00,3.0,4.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,908,sell,2025-04-25 16:55:00,2025-04-25 17:05:00,2.0,-4.53,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,909,buy,2025-04-25 17:05:00,2025-04-25 17:20:00,3.0,5.77,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,910,buy,2025-04-25 17:25:00,2025-04-25 17:40:00,3.0,3.26,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,911,buy,2025-04-25 17:55:00,2025-04-25 18:10:00,3.0,1.03,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,912,buy,2025-04-25 18:30:00,2025-04-25 18:45:00,3.0,-2.96,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,913,buy,2025-04-25 19:05:00,2025-04-25 19:20:00,3.0,2.39,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,914,buy,2025-04-25 19:30:00,2025-04-25 19:45:00,3.0,3.72,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,915,buy,2025-04-25 19:50:00,2025-04-25 20:05:00,3.0,3.12,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,916,buy,2025-04-25 20:10:00,2025-04-25 20:25:00,3.0,3.93,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,917,buy,2025-04-25 20:30:00,2025-04-25 20:45:00,3.0,-8.82,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,918,sell,2025-04-25 21:15:00,2025-04-25 21:25:00,2.0,-4.51,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,919,buy,2025-04-25 21:25:00,2025-04-25 21:30:00,1.0,-0.85,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,920,sell,2025-04-25 21:30:00,2025-04-25 21:45:00,3.0,-3.48,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,921,buy,2025-04-25 21:55:00,2025-04-25 22:00:00,1.0,-2.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,922,sell,2025-04-25 22:00:00,2025-04-28 16:45:00,801.0,-10.13,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,923,buy,2025-04-28 17:05:00,2025-04-28 17:20:00,3.0,-0.23,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,924,buy,2025-04-28 17:25:00,2025-04-28 17:40:00,3.0,-1.8,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,925,buy,2025-04-28 17:45:00,2025-04-28 18:00:00,3.0,-5.17,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,926,buy,2025-04-28 18:05:00,2025-04-28 18:15:00,2.0,-3.17,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,927,sell,2025-04-28 18:15:00,2025-04-28 18:30:00,3.0,11.98,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,928,sell,2025-04-28 18:50:00,2025-04-28 19:05:00,3.0,2.06,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,929,sell,2025-04-28 19:10:00,2025-04-28 19:25:00,3.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,930,buy,2025-04-28 19:40:00,2025-04-28 19:55:00,3.0,-0.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,931,buy,2025-04-28 20:00:00,2025-04-28 20:10:00,2.0,-2.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,932,sell,2025-04-28 20:10:00,2025-04-28 20:15:00,1.0,1.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,933,buy,2025-04-28 20:15:00,2025-04-28 20:30:00,3.0,-0.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,934,buy,2025-04-28 20:35:00,2025-04-28 20:45:00,2.0,3.87,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,935,sell,2025-04-28 20:45:00,2025-04-28 21:00:00,3.0,-4.96,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,936,buy,2025-04-29 16:35:00,2025-04-29 16:40:00,1.0,-2.57,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,937,sell,2025-04-29 16:40:00,2025-04-29 16:45:00,1.0,-5.01,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,938,buy,2025-04-29 16:45:00,2025-04-29 17:00:00,3.0,2.08,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,939,buy,2025-04-29 17:25:00,2025-04-29 17:40:00,3.0,6.42,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,940,buy,2025-04-29 18:05:00,2025-04-29 18:20:00,3.0,-5.22,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,941,buy,2025-04-29 18:25:00,2025-04-29 18:40:00,3.0,2.12,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,942,buy,2025-04-29 18:50:00,2025-04-29 19:05:00,3.0,1.47,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,943,buy,2025-04-29 19:20:00,2025-04-29 19:35:00,3.0,1.74,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,944,buy,2025-04-29 19:45:00,2025-04-29 20:00:00,3.0,-8.36,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,945,sell,2025-04-29 20:15:00,2025-04-29 20:25:00,2.0,-5.26,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,946,buy,2025-04-29 20:25:00,2025-04-29 20:40:00,3.0,1.57,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,947,sell,2025-04-29 20:50:00,2025-04-29 20:55:00,1.0,0.07,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,948,buy,2025-04-29 20:55:00,2025-04-29 21:10:00,3.0,1.26,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,949,buy,2025-04-29 21:20:00,2025-04-29 21:35:00,3.0,0.68,late,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,950,sell,2025-04-30 16:35:00,2025-04-30 16:50:00,3.0,8.39,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,951,sell,2025-04-30 17:00:00,2025-04-30 17:15:00,3.0,-13.22,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,952,buy,2025-04-30 17:20:00,2025-04-30 17:35:00,3.0,5.07,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,953,buy,2025-04-30 17:40:00,2025-04-30 17:55:00,3.0,1.08,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,954,buy,2025-04-30 18:00:00,2025-04-30 18:15:00,3.0,5.39,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,955,buy,2025-04-30 18:20:00,2025-04-30 18:35:00,3.0,2.06,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,956,sell,2025-04-30 18:40:00,2025-04-30 18:45:00,1.0,-4.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,957,buy,2025-04-30 18:45:00,2025-04-30 19:00:00,3.0,-0.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,958,sell,2025-04-30 19:25:00,2025-04-30 19:40:00,3.0,-4.03,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,959,sell,2025-04-30 20:00:00,2025-04-30 20:15:00,3.0,7.23,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,960,sell,2025-04-30 20:30:00,2025-04-30 20:45:00,3.0,-4.45,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,961,sell,2025-04-30 20:50:00,2025-04-30 20:55:00,1.0,-1.68,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,962,buy,2025-04-30 20:55:00,2025-04-30 21:00:00,1.0,-2.43,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,963,sell,2025-04-30 21:00:00,2025-04-30 21:15:00,3.0,-4.22,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,964,buy,2025-04-30 21:20:00,2025-04-30 21:30:00,2.0,-4.78,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,965,sell,2025-04-30 21:30:00,2025-04-30 21:45:00,3.0,3.37,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,966,sell,2025-04-30 21:50:00,2025-05-01 16:35:00,225.0,-42.52,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,967,sell,2025-05-01 16:40:00,2025-05-01 16:55:00,3.0,-3.35,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,968,sell,2025-05-01 17:00:00,2025-05-01 17:15:00,3.0,-5.45,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,969,buy,2025-05-01 17:25:00,2025-05-01 17:40:00,3.0,4.87,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,970,buy,2025-05-01 17:45:00,2025-05-01 18:00:00,3.0,5.22,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,971,sell,2025-05-01 18:15:00,2025-05-01 18:20:00,1.0,-1.86,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,972,buy,2025-05-01 18:20:00,2025-05-01 18:35:00,3.0,-6.02,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,973,sell,2025-05-01 19:20:00,2025-05-01 19:35:00,3.0,-3.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,974,buy,2025-05-01 19:40:00,2025-05-01 19:45:00,1.0,-1.87,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,975,sell,2025-05-01 19:45:00,2025-05-01 19:55:00,2.0,2.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,976,buy,2025-05-01 19:55:00,2025-05-01 20:05:00,2.0,5.73,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,977,sell,2025-05-01 20:05:00,2025-05-01 20:10:00,1.0,-1.51,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,978,buy,2025-05-01 20:10:00,2025-05-01 20:25:00,3.0,0.12,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,979,buy,2025-05-01 20:45:00,2025-05-01 20:50:00,1.0,1.87,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,980,sell,2025-05-01 20:50:00,2025-05-01 21:05:00,3.0,-1.81,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,981,buy,2025-05-01 21:10:00,2025-05-01 21:25:00,3.0,-2.5,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,982,buy,2025-05-02 16:35:00,2025-05-02 16:50:00,3.0,-3.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,983,sell,2025-05-02 16:55:00,2025-05-02 17:05:00,2.0,-3.65,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,984,buy,2025-05-02 17:05:00,2025-05-02 17:20:00,3.0,3.67,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,985,buy,2025-05-02 17:30:00,2025-05-02 17:45:00,3.0,-3.65,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,986,buy,2025-05-02 17:50:00,2025-05-02 18:05:00,3.0,1.28,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,987,buy,2025-05-02 18:15:00,2025-05-02 18:30:00,3.0,-3.32,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,988,buy,2025-05-02 18:35:00,2025-05-02 18:50:00,3.0,3.29,mid,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,989,buy,2025-05-02 18:55:00,2025-05-02 19:10:00,3.0,5.08,mid,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,990,buy,2025-05-02 19:15:00,2025-05-02 19:35:00,4.0,-1.73,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,991,buy,2025-05-02 19:40:00,2025-05-02 19:55:00,3.0,-1.01,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,992,buy,2025-05-02 20:10:00,2025-05-02 20:25:00,3.0,-1.41,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,993,sell,2025-05-05 16:35:00,2025-05-05 16:50:00,3.0,-1.5,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,994,buy,2025-05-05 17:10:00,2025-05-05 17:25:00,3.0,-1.81,early,vol_low,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,995,buy,2025-05-05 17:40:00,2025-05-05 17:55:00,3.0,3.26,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,996,buy,2025-05-06 16:35:00,2025-05-06 16:40:00,1.0,2.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,997,sell,2025-05-06 16:40:00,2025-05-06 16:55:00,3.0,10.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,validation,998,sell,2025-05-06 17:00:00,2025-05-06 17:10:00,2.0,-6.45,early,vol_mid,downtrend,adx_gt25,spread_low
