run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,120,sell,2025-02-07 17:15:00,2025-02-07 17:20:00,1.0,-2.8,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,121,buy,2025-02-07 17:20:00,2025-02-07 17:40:00,4.0,1.57,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,122,buy,2025-02-07 18:45:00,2025-02-07 19:05:00,4.0,-4.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,123,buy,2025-02-07 20:10:00,2025-02-07 20:30:00,4.0,0.14,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,124,sell,2025-02-07 21:35:00,2025-02-07 21:55:00,4.0,-1.52,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,125,buy,2025-02-10 17:30:00,2025-02-10 17:50:00,4.0,1.79,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,126,buy,2025-02-10 18:55:00,2025-02-10 19:15:00,4.0,-2.62,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,127,buy,2025-02-10 20:50:00,2025-02-10 21:15:00,5.0,0.29,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,128,buy,2025-02-11 17:10:00,2025-02-11 17:30:00,4.0,4.13,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,129,buy,2025-02-11 18:50:00,2025-02-11 19:05:00,3.0,-7.55,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,130,sell,2025-02-11 19:05:00,2025-02-11 19:25:00,4.0,-3.2,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,131,buy,2025-02-11 20:40:00,2025-02-11 21:05:00,5.0,-0.92,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,132,buy,2025-02-12 17:00:00,2025-02-12 17:20:00,4.0,-0.52,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,133,buy,2025-02-12 18:25:00,2025-02-12 18:45:00,4.0,6.36,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,134,buy,2025-02-12 19:50:00,2025-02-12 20:10:00,4.0,1.53,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,135,sell,2025-02-12 21:30:00,2025-02-12 22:00:00,6.0,-4.02,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,136,buy,2025-02-13 17:35:00,2025-02-13 17:55:00,4.0,4.31,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,137,sell,2025-02-13 19:20:00,2025-02-13 19:30:00,2.0,-0.57,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,138,buy,2025-02-13 19:30:00,2025-02-13 19:55:00,5.0,1.33,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,139,buy,2025-02-13 21:05:00,2025-02-13 22:00:00,11.0,4.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,140,buy,2025-02-14 18:30:00,2025-02-14 18:55:00,5.0,-0.55,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,141,sell,2025-02-18 16:45:00,2025-02-18 17:05:00,4.0,4.24,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,142,buy,2025-02-18 18:40:00,2025-02-18 19:55:00,15.0,0.79,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,143,sell,2025-02-19 16:35:00,2025-02-19 16:40:00,1.0,0.93,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,144,buy,2025-02-19 16:40:00,2025-02-19 17:05:00,5.0,-4.3,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,145,buy,2025-02-19 20:15:00,2025-02-19 21:05:00,10.0,2.68,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,146,sell,2025-02-20 17:05:00,2025-02-20 17:25:00,4.0,-5.45,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,147,buy,2025-02-20 18:30:00,2025-02-20 18:50:00,4.0,-2.45,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,148,buy,2025-02-20 20:20:00,2025-02-20 20:30:00,2.0,-0.62,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,149,sell,2025-02-20 20:30:00,2025-02-20 20:35:00,1.0,-0.92,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,150,buy,2025-02-20 20:35:00,2025-02-20 21:05:00,6.0,1.96,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,151,sell,2025-02-21 16:55:00,2025-02-21 17:15:00,4.0,2.87,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,152,buy,2025-02-21 18:20:00,2025-02-21 18:50:00,6.0,-2.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,153,sell,2025-02-21 20:00:00,2025-02-21 20:20:00,4.0,3.68,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,154,buy,2025-02-21 21:25:00,2025-02-21 21:30:00,1.0,-4.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,155,sell,2025-02-21 21:30:00,2025-02-21 21:55:00,5.0,-1.12,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,156,sell,2025-02-24 17:30:00,2025-02-24 17:50:00,4.0,2.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,157,buy,2025-02-24 18:55:00,2025-02-24 19:15:00,4.0,-0.16,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,158,buy,2025-02-24 20:20:00,2025-02-24 20:40:00,4.0,-1.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,159,sell,2025-02-25 16:50:00,2025-02-25 17:10:00,4.0,8.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,160,buy,2025-02-25 18:15:00,2025-02-25 18:35:00,4.0,-3.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,161,buy,2025-02-25 19:40:00,2025-02-25 20:00:00,4.0,2.21,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,162,sell,2025-02-25 21:05:00,2025-02-25 21:25:00,4.0,4.98,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,163,buy,2025-02-26 17:00:00,2025-02-26 17:20:00,4.0,5.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,164,buy,2025-02-26 18:25:00,2025-02-26 18:45:00,4.0,0.49,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,165,buy,2025-02-26 19:50:00,2025-02-26 19:55:00,1.0,-2.15,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,166,sell,2025-02-26 19:55:00,2025-02-26 20:15:00,4.0,4.41,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,167,sell,2025-02-26 21:20:00,2025-02-26 21:30:00,2.0,-0.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,168,buy,2025-02-26 21:30:00,2025-02-26 21:50:00,4.0,2.11,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,169,buy,2025-02-27 17:25:00,2025-02-27 17:45:00,4.0,-1.01,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,170,buy,2025-02-27 18:50:00,2025-02-27 19:10:00,4.0,-6.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,171,buy,2025-02-27 20:25:00,2025-02-27 20:45:00,4.0,-3.07,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,172,sell,2025-02-27 22:00:00,2025-02-28 16:40:00,224.0,25.54,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,173,buy,2025-02-28 16:40:00,2025-02-28 17:00:00,4.0,1.42,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,174,buy,2025-02-28 18:05:00,2025-02-28 18:25:00,4.0,-7.37,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,175,sell,2025-02-28 19:30:00,2025-02-28 19:50:00,4.0,12.52,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,176,buy,2025-02-28 20:55:00,2025-02-28 21:15:00,4.0,-7.11,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,177,buy,2025-03-03 16:50:00,2025-03-03 17:10:00,4.0,-12.72,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,178,buy,2025-03-03 18:15:00,2025-03-03 18:35:00,4.0,-4.02,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,179,buy,2025-03-03 19:40:00,2025-03-03 20:00:00,4.0,-8.82,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,180,buy,2025-03-03 21:10:00,2025-03-03 21:30:00,4.0,-6.01,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,181,buy,2025-03-04 17:05:00,2025-03-04 17:20:00,3.0,-11.98,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,182,sell,2025-03-04 17:20:00,2025-03-04 17:25:00,1.0,-1.87,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,183,buy,2025-03-04 17:25:00,2025-03-04 17:30:00,1.0,3.63,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,184,sell,2025-03-04 17:30:00,2025-03-04 17:35:00,1.0,-5.28,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,185,buy,2025-03-04 17:35:00,2025-03-04 17:40:00,1.0,-2.0,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,186,sell,2025-03-04 17:40:00,2025-03-04 17:45:00,1.0,-4.32,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,187,buy,2025-03-04 17:45:00,2025-03-04 17:50:00,1.0,-0.33,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,188,sell,2025-03-04 17:50:00,2025-03-04 17:55:00,1.0,5.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,189,buy,2025-03-04 17:55:00,2025-03-04 18:15:00,4.0,2.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,190,buy,2025-03-04 19:20:00,2025-03-04 19:40:00,4.0,5.81,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,191,sell,2025-03-04 20:45:00,2025-03-04 21:05:00,4.0,-9.45,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,192,buy,2025-03-05 16:40:00,2025-03-05 17:00:00,4.0,-5.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,193,buy,2025-03-05 18:05:00,2025-03-05 18:25:00,4.0,-5.35,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,194,buy,2025-03-05 19:30:00,2025-03-05 19:50:00,4.0,1.88,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,195,sell,2025-03-05 20:55:00,2025-03-05 21:15:00,4.0,-13.17,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,196,buy,2025-03-06 16:50:00,2025-03-06 16:55:00,1.0,0.56,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,197,sell,2025-03-06 16:55:00,2025-03-06 17:00:00,1.0,1.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,198,buy,2025-03-06 17:00:00,2025-03-06 17:20:00,4.0,16.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,199,buy,2025-03-06 18:25:00,2025-03-06 18:45:00,4.0,-7.62,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,200,sell,2025-03-06 19:50:00,2025-03-06 20:10:00,4.0,-4.91,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,201,sell,2025-03-06 21:15:00,2025-03-06 21:35:00,4.0,5.09,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,202,buy,2025-03-07 17:10:00,2025-03-07 17:30:00,4.0,-11.3,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,203,buy,2025-03-07 18:35:00,2025-03-07 18:45:00,2.0,-3.2,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,204,sell,2025-03-07 18:45:00,2025-03-07 19:05:00,4.0,-1.65,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,205,buy,2025-03-07 20:10:00,2025-03-07 20:30:00,4.0,-1.05,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,206,buy,2025-03-07 21:35:00,2025-03-07 21:55:00,4.0,-6.11,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,207,sell,2025-03-10 18:30:00,2025-03-10 18:50:00,4.0,5.08,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,208,buy,2025-03-10 19:55:00,2025-03-10 20:15:00,4.0,-1.76,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,209,buy,2025-03-11 17:50:00,2025-03-11 18:10:00,4.0,-6.37,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,210,buy,2025-03-11 19:15:00,2025-03-11 19:35:00,4.0,1.14,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,211,sell,2025-03-11 20:40:00,2025-03-11 20:45:00,1.0,1.19,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,212,buy,2025-03-11 20:45:00,2025-03-11 20:50:00,1.0,1.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,213,sell,2025-03-11 20:50:00,2025-03-11 20:55:00,1.0,4.64,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,214,buy,2025-03-11 20:55:00,2025-03-12 17:45:00,250.0,35.18,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,215,buy,2025-03-12 18:50:00,2025-03-12 19:10:00,4.0,-9.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,216,buy,2025-03-12 20:15:00,2025-03-12 20:35:00,4.0,2.51,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,217,buy,2025-03-13 18:10:00,2025-03-13 18:30:00,4.0,4.14,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,218,buy,2025-03-13 19:35:00,2025-03-13 19:55:00,4.0,-5.0,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,219,buy,2025-03-13 21:00:00,2025-03-14 17:50:00,250.0,30.44,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,220,buy,2025-03-14 18:55:00,2025-03-14 19:15:00,4.0,5.31,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,221,buy,2025-03-14 20:20:00,2025-03-14 20:40:00,4.0,1.82,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,222,buy,2025-03-17 17:15:00,2025-03-17 17:35:00,4.0,-9.98,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,223,buy,2025-03-17 18:40:00,2025-03-17 19:00:00,4.0,2.87,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,224,buy,2025-03-17 20:05:00,2025-03-17 20:25:00,4.0,6.22,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,225,sell,2025-03-18 17:00:00,2025-03-18 17:20:00,4.0,1.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,226,buy,2025-03-18 18:25:00,2025-03-18 18:45:00,4.0,0.88,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,227,buy,2025-03-18 19:50:00,2025-03-18 20:10:00,4.0,2.33,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,228,sell,2025-03-19 16:50:00,2025-03-19 17:00:00,2.0,-3.98,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,229,buy,2025-03-19 17:00:00,2025-03-19 17:20:00,4.0,6.26,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,230,buy,2025-03-19 18:25:00,2025-03-19 18:55:00,6.0,6.03,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,231,buy,2025-03-19 20:10:00,2025-03-19 20:20:00,2.0,-1.87,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,232,sell,2025-03-19 20:20:00,2025-03-19 20:40:00,4.0,-1.8,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,233,buy,2025-03-20 17:15:00,2025-03-20 17:35:00,4.0,3.18,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,234,sell,2025-03-20 18:40:00,2025-03-20 18:55:00,3.0,-4.12,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,235,buy,2025-03-20 18:55:00,2025-03-20 19:15:00,4.0,-7.11,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,236,sell,2025-03-20 20:20:00,2025-03-20 20:40:00,4.0,3.24,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,237,buy,2025-03-21 17:15:00,2025-03-21 17:35:00,4.0,2.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,238,buy,2025-03-21 18:40:00,2025-03-21 18:45:00,1.0,-3.82,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,239,sell,2025-03-21 18:45:00,2025-03-21 19:05:00,4.0,-4.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
