run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,59,sell,2025-10-20 16:45:00,2025-10-20 16:50:00,1.0,-3.22,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,60,buy,2025-10-20 16:50:00,2025-10-20 17:00:00,2.0,0.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,61,sell,2025-10-20 17:00:00,2025-10-20 17:05:00,1.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,62,buy,2025-10-20 17:05:00,2025-10-20 17:35:00,6.0,3.03,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,63,sell,2025-10-21 16:35:00,2025-10-21 16:55:00,4.0,2.57,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,64,buy,2025-10-21 16:55:00,2025-10-21 17:05:00,2.0,-2.93,early,vol_low,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,65,sell,2025-10-21 17:05:00,2025-10-21 17:35:00,6.0,-0.77,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,66,sell,2025-10-22 16:35:00,2025-10-22 17:05:00,6.0,-6.71,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,67,buy,2025-10-22 17:15:00,2025-10-22 17:40:00,5.0,-11.93,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,68,sell,2025-10-22 17:40:00,2025-10-22 18:05:00,5.0,-8.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,69,buy,2025-10-22 18:05:00,2025-10-22 18:15:00,2.0,-3.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,70,sell,2025-10-22 18:15:00,2025-10-22 18:45:00,6.0,7.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,71,buy,2025-10-22 18:50:00,2025-10-22 19:00:00,2.0,-0.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,72,sell,2025-10-22 19:00:00,2025-10-22 19:10:00,2.0,2.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,73,buy,2025-10-22 19:10:00,2025-10-22 19:25:00,3.0,-5.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,74,sell,2025-10-22 19:25:00,2025-10-22 19:30:00,1.0,-0.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,75,buy,2025-10-22 19:30:00,2025-10-22 19:35:00,1.0,-2.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,76,sell,2025-10-22 19:35:00,2025-10-22 19:55:00,4.0,-1.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,77,buy,2025-10-22 19:55:00,2025-10-22 20:00:00,1.0,-1.85,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,78,sell,2025-10-22 20:00:00,2025-10-22 20:30:00,6.0,8.16,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,79,sell,2025-10-22 20:40:00,2025-10-22 21:15:00,7.0,-0.33,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,80,buy,2025-10-23 16:40:00,2025-10-23 17:10:00,6.0,5.54,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,81,buy,2025-10-23 18:50:00,2025-10-23 19:00:00,2.0,2.61,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,82,sell,2025-10-23 19:00:00,2025-10-23 19:55:00,11.0,-4.32,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,83,buy,2025-10-24 16:35:00,2025-10-24 16:50:00,3.0,-0.71,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,84,sell,2025-10-24 16:50:00,2025-10-24 17:00:00,2.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,85,buy,2025-10-24 17:00:00,2025-10-24 17:30:00,6.0,-1.13,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,86,buy,2025-10-24 17:55:00,2025-10-24 18:30:00,7.0,6.08,early,vol_low,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,87,buy,2025-10-28 16:35:00,2025-10-28 17:05:00,6.0,-0.33,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,88,buy,2025-10-29 16:00:00,2025-10-29 16:30:00,6.0,0.63,early,feature_missing,feature_missing,feature_missing,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,89,sell,2025-10-30 15:35:00,2025-10-30 16:05:00,6.0,8.31,early,feature_missing,feature_missing,feature_missing,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,90,sell,2025-10-30 16:35:00,2025-10-30 16:55:00,4.0,-9.03,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,91,buy,2025-10-30 16:55:00,2025-10-30 17:20:00,5.0,-8.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,92,sell,2025-10-30 17:20:00,2025-10-30 17:25:00,1.0,2.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,93,buy,2025-10-30 17:25:00,2025-10-30 17:30:00,1.0,-1.0,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,94,sell,2025-10-30 17:30:00,2025-10-30 17:35:00,1.0,-3.3,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,95,buy,2025-10-30 17:35:00,2025-10-30 17:50:00,3.0,0.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,96,sell,2025-10-30 17:50:00,2025-10-30 18:00:00,2.0,3.77,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,97,buy,2025-10-30 18:00:00,2025-10-30 18:25:00,5.0,4.89,mid,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,98,sell,2025-10-30 18:25:00,2025-10-30 18:40:00,3.0,6.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,99,buy,2025-10-30 18:40:00,2025-10-30 18:55:00,3.0,-0.96,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,100,sell,2025-10-30 18:55:00,2025-10-30 19:00:00,1.0,-0.06,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,101,buy,2025-10-30 19:00:00,2025-10-30 19:05:00,1.0,3.81,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,102,sell,2025-10-30 19:05:00,2025-10-30 19:35:00,6.0,-2.33,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,103,sell,2025-10-30 20:05:00,2025-10-30 20:45:00,8.0,-0.48,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,104,sell,2025-10-31 16:40:00,2025-10-31 17:10:00,6.0,4.69,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,105,sell,2025-10-31 18:50:00,2025-10-31 18:55:00,1.0,-1.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,106,buy,2025-10-31 18:55:00,2025-10-31 19:10:00,3.0,-7.37,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,107,sell,2025-10-31 19:10:00,2025-10-31 19:40:00,6.0,-0.96,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,108,sell,2025-10-31 19:45:00,2025-10-31 19:50:00,1.0,-1.08,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,109,buy,2025-10-31 19:50:00,2025-10-31 19:55:00,1.0,-3.92,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,110,sell,2025-10-31 19:55:00,2025-10-31 20:25:00,6.0,4.39,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,111,sell,2025-10-31 20:30:00,2025-11-03 16:35:00,817.0,-33.16,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,112,sell,2025-11-03 17:40:00,2025-11-03 17:55:00,3.0,0.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,113,buy,2025-11-03 17:55:00,2025-11-03 18:25:00,6.0,1.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,114,sell,2025-11-04 16:35:00,2025-11-04 16:45:00,2.0,-9.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,115,buy,2025-11-04 16:45:00,2025-11-04 16:50:00,1.0,0.16,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,116,sell,2025-11-04 16:50:00,2025-11-04 16:55:00,1.0,-7.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,117,buy,2025-11-04 16:55:00,2025-11-04 17:25:00,6.0,1.68,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,118,buy,2025-11-04 17:50:00,2025-11-04 18:20:00,6.0,-7.2,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,119,sell,2025-11-04 18:25:00,2025-11-04 18:35:00,2.0,-1.36,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,120,buy,2025-11-04 18:35:00,2025-11-04 18:50:00,3.0,-2.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,121,sell,2025-11-04 18:50:00,2025-11-04 19:25:00,7.0,4.22,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,122,sell,2025-11-04 19:35:00,2025-11-04 20:15:00,8.0,3.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,123,sell,2025-11-04 21:10:00,2025-11-04 21:45:00,7.0,5.24,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,124,sell,2025-11-05 16:35:00,2025-11-05 16:50:00,3.0,-10.78,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,125,buy,2025-11-05 16:50:00,2025-11-05 17:20:00,6.0,3.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,126,buy,2025-11-05 19:15:00,2025-11-05 19:50:00,7.0,4.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,127,sell,2025-11-06 16:35:00,2025-11-06 17:05:00,6.0,22.73,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,128,sell,2025-11-06 17:35:00,2025-11-06 18:05:00,6.0,9.46,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,129,sell,2025-11-06 21:35:00,2025-11-07 16:35:00,228.0,36.52,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,130,sell,2025-11-07 16:40:00,2025-11-07 16:55:00,3.0,-7.4,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,131,buy,2025-11-07 16:55:00,2025-11-07 17:25:00,6.0,-3.92,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,132,sell,2025-11-07 17:45:00,2025-11-07 18:15:00,6.0,8.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,133,sell,2025-11-07 20:40:00,2025-11-07 21:15:00,7.0,-0.38,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,134,buy,2025-11-07 21:45:00,2025-11-10 16:35:00,802.0,46.84,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,135,sell,2025-11-10 16:35:00,2025-11-10 17:00:00,5.0,-6.91,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,136,buy,2025-11-10 17:00:00,2025-11-10 17:30:00,6.0,0.37,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,137,buy,2025-11-10 17:40:00,2025-11-10 17:55:00,3.0,-7.58,early,vol_low,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,138,sell,2025-11-10 17:55:00,2025-11-10 18:30:00,7.0,7.28,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,139,buy,2025-11-10 19:05:00,2025-11-10 19:45:00,8.0,3.53,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,140,buy,2025-11-10 20:00:00,2025-11-10 21:05:00,13.0,2.64,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,141,sell,2025-11-11 16:35:00,2025-11-11 17:05:00,6.0,1.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,142,buy,2025-11-11 17:10:00,2025-11-11 17:20:00,2.0,-4.12,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,143,sell,2025-11-11 17:20:00,2025-11-11 17:25:00,1.0,-2.37,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,144,buy,2025-11-11 17:25:00,2025-11-11 17:35:00,2.0,-4.88,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,145,sell,2025-11-11 17:35:00,2025-11-11 17:40:00,1.0,-0.8,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,146,buy,2025-11-11 17:40:00,2025-11-11 17:50:00,2.0,-0.33,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,147,sell,2025-11-11 17:50:00,2025-11-11 18:05:00,3.0,0.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,148,buy,2025-11-11 18:05:00,2025-11-11 18:20:00,3.0,3.83,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,149,sell,2025-11-11 18:20:00,2025-11-11 19:00:00,8.0,4.59,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,150,sell,2025-11-12 16:35:00,2025-11-12 17:05:00,6.0,5.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,151,buy,2025-11-12 18:55:00,2025-11-12 19:20:00,5.0,0.88,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,152,sell,2025-11-12 19:20:00,2025-11-12 19:50:00,6.0,-4.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,153,buy,2025-11-12 20:00:00,2025-11-12 20:25:00,5.0,-0.15,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,154,sell,2025-11-12 20:25:00,2025-11-12 21:15:00,10.0,1.58,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,155,sell,2025-11-13 16:35:00,2025-11-13 17:05:00,6.0,9.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,156,buy,2025-11-13 17:10:00,2025-11-13 17:35:00,5.0,-12.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,157,sell,2025-11-13 17:35:00,2025-11-13 18:05:00,6.0,9.47,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,158,sell,2025-11-13 20:25:00,2025-11-13 20:55:00,6.0,5.52,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,159,buy,2025-11-14 16:40:00,2025-11-14 17:10:00,6.0,14.06,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,160,buy,2025-11-14 17:30:00,2025-11-14 18:00:00,6.0,13.08,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,161,sell,2025-11-14 19:55:00,2025-11-14 20:25:00,6.0,6.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,162,sell,2025-11-14 21:05:00,2025-11-14 21:35:00,6.0,-4.18,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,163,buy,2025-11-17 16:35:00,2025-11-17 17:05:00,6.0,2.23,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,164,buy,2025-11-17 18:25:00,2025-11-17 19:00:00,7.0,20.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,165,buy,2025-11-17 19:25:00,2025-11-17 19:30:00,1.0,-0.1,mid,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,166,sell,2025-11-17 19:30:00,2025-11-17 20:05:00,7.0,17.49,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,167,sell,2025-11-17 20:25:00,2025-11-17 21:00:00,7.0,8.73,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,168,sell,2025-11-17 21:05:00,2025-11-17 21:15:00,2.0,-0.85,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,169,buy,2025-11-17 21:15:00,2025-11-17 21:20:00,1.0,-1.9,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,170,sell,2025-11-17 21:20:00,2025-11-17 21:25:00,1.0,-0.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,171,buy,2025-11-17 21:25:00,2025-11-17 21:30:00,1.0,0.41,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,172,sell,2025-11-17 21:30:00,2025-11-17 22:00:00,6.0,11.02,late,vol_mid,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,173,buy,2025-11-18 16:35:00,2025-11-18 16:45:00,2.0,-8.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,174,sell,2025-11-18 16:45:00,2025-11-18 17:15:00,6.0,12.66,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,175,buy,2025-11-18 17:25:00,2025-11-18 17:50:00,5.0,-7.43,early,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,176,sell,2025-11-18 17:50:00,2025-11-18 18:10:00,4.0,-2.73,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,177,buy,2025-11-18 18:10:00,2025-11-18 18:40:00,6.0,13.14,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,178,sell,2025-11-18 19:15:00,2025-11-18 19:45:00,6.0,-12.88,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,179,buy,2025-11-18 20:00:00,2025-11-18 20:30:00,6.0,-2.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,180,buy,2025-11-18 20:35:00,2025-11-18 21:05:00,6.0,-6.67,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,181,sell,2025-11-18 21:10:00,2025-11-18 21:50:00,8.0,-2.4,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,182,buy,2025-11-19 16:55:00,2025-11-19 17:25:00,6.0,12.34,early,vol_mid,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,183,sell,2025-11-19 18:00:00,2025-11-19 18:30:00,6.0,6.06,early,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,184,sell,2025-11-19 19:05:00,2025-11-19 19:35:00,6.0,4.86,mid,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,185,buy,2025-11-19 20:15:00,2025-11-19 20:20:00,1.0,-3.75,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,186,sell,2025-11-19 20:20:00,2025-11-19 20:35:00,3.0,-0.36,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,187,buy,2025-11-19 20:35:00,2025-11-19 20:45:00,2.0,0.13,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,188,sell,2025-11-19 20:45:00,2025-11-19 20:55:00,2.0,-3.58,late,vol_high,downtrend,adx_gt25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,189,buy,2025-11-19 20:55:00,2025-11-19 21:15:00,4.0,-0.16,late,vol_high,downtrend,adx_20_25,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,190,sell,2025-11-19 21:15:00,2025-11-19 21:20:00,1.0,1.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,191,buy,2025-11-19 21:20:00,2025-11-19 21:30:00,2.0,-6.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AS_et40h6_r030_b_logreg_deep_v1,et40h6_r030_b,oos,192,sell,2025-11-19 21:30:00,2025-11-19 22:00:00,6.0,-6.62,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
