run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,548,sell,2025-06-13 16:35:00,2025-06-13 16:40:00,1.0,-1.93,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,549,buy,2025-06-13 16:40:00,2025-06-13 17:20:00,8.0,-9.7,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,550,sell,2025-06-13 17:25:00,2025-06-13 17:45:00,4.0,-4.41,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,551,buy,2025-06-13 17:45:00,2025-06-13 18:25:00,8.0,7.18,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,552,sell,2025-06-13 19:50:00,2025-06-13 19:55:00,1.0,-2.62,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,553,buy,2025-06-13 19:55:00,2025-06-13 20:10:00,3.0,-2.28,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,554,sell,2025-06-13 20:10:00,2025-06-13 20:15:00,1.0,1.43,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,555,buy,2025-06-13 20:15:00,2025-06-13 20:35:00,4.0,-1.75,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,556,sell,2025-06-13 20:35:00,2025-06-13 20:55:00,4.0,-2.01,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,557,buy,2025-06-13 20:55:00,2025-06-13 21:05:00,2.0,-3.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,558,sell,2025-06-13 21:05:00,2025-06-13 21:15:00,2.0,2.38,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,559,buy,2025-06-13 21:15:00,2025-06-13 21:20:00,1.0,-0.5,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,560,sell,2025-06-13 21:20:00,2025-06-13 22:00:00,8.0,6.13,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,561,buy,2025-06-16 16:35:00,2025-06-16 17:15:00,8.0,10.84,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,562,sell,2025-06-16 20:10:00,2025-06-16 20:15:00,1.0,0.86,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,563,buy,2025-06-16 20:15:00,2025-06-16 21:00:00,9.0,0.74,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,564,buy,2025-06-16 21:30:00,2025-06-17 16:45:00,231.0,-13.77,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,565,buy,2025-06-17 17:00:00,2025-06-17 17:10:00,2.0,0.87,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,566,sell,2025-06-17 17:10:00,2025-06-17 17:15:00,1.0,-1.76,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,567,buy,2025-06-17 17:15:00,2025-06-17 17:55:00,8.0,-2.77,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,568,sell,2025-06-17 18:20:00,2025-06-17 18:25:00,1.0,1.12,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,569,buy,2025-06-17 18:25:00,2025-06-17 19:05:00,8.0,1.61,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,570,sell,2025-06-17 19:50:00,2025-06-17 20:30:00,8.0,5.43,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,571,sell,2025-06-17 20:50:00,2025-06-17 21:30:00,8.0,2.74,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,572,buy,2025-06-17 22:00:00,2025-06-18 16:35:00,223.0,-4.96,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,573,sell,2025-06-18 16:35:00,2025-06-18 16:45:00,2.0,-4.77,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,574,buy,2025-06-18 16:45:00,2025-06-18 17:25:00,8.0,8.81,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,575,buy,2025-06-18 20:20:00,2025-06-18 20:30:00,2.0,-4.41,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,576,sell,2025-06-18 20:30:00,2025-06-18 20:50:00,4.0,-3.8,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,577,buy,2025-06-18 20:50:00,2025-06-18 21:05:00,3.0,-3.75,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,578,sell,2025-06-18 21:05:00,2025-06-18 21:10:00,1.0,-2.2,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,579,buy,2025-06-18 21:10:00,2025-06-18 21:50:00,8.0,1.86,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,580,buy,2025-06-20 16:35:00,2025-06-20 16:50:00,3.0,-2.55,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,581,sell,2025-06-20 16:50:00,2025-06-20 17:05:00,3.0,4.39,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,582,buy,2025-06-20 17:05:00,2025-06-20 17:10:00,1.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,583,sell,2025-06-20 17:10:00,2025-06-20 17:15:00,1.0,-0.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,584,buy,2025-06-20 17:15:00,2025-06-20 17:20:00,1.0,-0.2,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,585,sell,2025-06-20 17:20:00,2025-06-20 18:05:00,9.0,21.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,586,buy,2025-06-20 18:20:00,2025-06-20 19:05:00,9.0,-1.97,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,587,sell,2025-06-20 22:00:00,2025-06-23 16:40:00,800.0,-5.61,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,588,buy,2025-06-23 16:40:00,2025-06-23 17:20:00,8.0,12.89,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,589,sell,2025-06-23 19:30:00,2025-06-23 19:45:00,3.0,-2.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,590,buy,2025-06-23 19:45:00,2025-06-23 20:25:00,8.0,9.47,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,591,buy,2025-06-24 16:35:00,2025-06-24 17:15:00,8.0,-0.23,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,592,sell,2025-06-25 16:50:00,2025-06-25 17:05:00,3.0,0.96,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,593,buy,2025-06-25 17:05:00,2025-06-25 17:15:00,2.0,-3.05,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,594,sell,2025-06-25 17:15:00,2025-06-25 17:20:00,1.0,-0.67,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,595,buy,2025-06-25 17:20:00,2025-06-25 18:00:00,8.0,1.11,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,596,sell,2025-06-27 16:35:00,2025-06-27 16:40:00,1.0,-2.08,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,597,buy,2025-06-27 16:40:00,2025-06-27 17:30:00,10.0,4.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,598,sell,2025-06-27 17:55:00,2025-06-27 18:10:00,3.0,-0.25,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,599,buy,2025-06-27 18:10:00,2025-06-27 18:50:00,8.0,4.19,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,600,sell,2025-06-27 20:45:00,2025-06-27 21:05:00,4.0,2.16,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,601,buy,2025-06-27 21:05:00,2025-06-27 21:15:00,2.0,-1.82,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,602,sell,2025-06-27 21:15:00,2025-06-27 21:55:00,8.0,9.86,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,603,sell,2025-06-30 16:35:00,2025-06-30 17:00:00,5.0,-0.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,604,buy,2025-06-30 17:00:00,2025-06-30 17:40:00,8.0,-1.02,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,605,sell,2025-06-30 21:00:00,2025-06-30 21:05:00,1.0,-0.6,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,606,buy,2025-06-30 21:05:00,2025-07-01 16:35:00,234.0,-2.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,607,sell,2025-07-01 17:15:00,2025-07-01 17:20:00,1.0,0.38,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,608,buy,2025-07-01 17:20:00,2025-07-01 17:55:00,7.0,-11.9,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,609,sell,2025-07-01 17:55:00,2025-07-01 18:30:00,7.0,2.06,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,610,buy,2025-07-01 18:30:00,2025-07-01 18:40:00,2.0,-3.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,611,sell,2025-07-01 18:40:00,2025-07-01 18:55:00,3.0,-1.57,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,612,buy,2025-07-01 18:55:00,2025-07-01 19:05:00,2.0,-2.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,613,sell,2025-07-01 19:05:00,2025-07-01 19:10:00,1.0,-1.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,614,buy,2025-07-01 19:10:00,2025-07-01 19:50:00,8.0,5.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,615,buy,2025-07-01 21:25:00,2025-07-02 16:35:00,230.0,-6.46,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,616,sell,2025-07-02 16:35:00,2025-07-02 16:40:00,1.0,-3.66,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,617,buy,2025-07-02 16:40:00,2025-07-02 17:25:00,9.0,6.33,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,618,buy,2025-07-02 20:45:00,2025-07-02 21:45:00,12.0,1.53,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,619,sell,2025-07-07 16:35:00,2025-07-07 16:40:00,1.0,0.19,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,620,buy,2025-07-07 16:40:00,2025-07-07 17:25:00,9.0,2.18,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,621,sell,2025-07-07 19:25:00,2025-07-07 19:40:00,3.0,-2.66,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,622,buy,2025-07-07 19:40:00,2025-07-07 19:50:00,2.0,-3.07,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,623,sell,2025-07-07 19:50:00,2025-07-07 20:10:00,4.0,-0.85,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,624,buy,2025-07-07 20:10:00,2025-07-07 20:55:00,9.0,-1.93,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,625,buy,2025-07-07 21:35:00,2025-07-08 16:35:00,228.0,9.28,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,626,sell,2025-07-08 16:35:00,2025-07-08 16:40:00,1.0,0.64,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,627,buy,2025-07-08 16:40:00,2025-07-08 17:25:00,9.0,-3.6,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,628,buy,2025-07-08 17:30:00,2025-07-08 18:30:00,12.0,-0.75,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,629,sell,2025-07-08 20:20:00,2025-07-08 20:25:00,1.0,-1.56,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,630,buy,2025-07-08 20:25:00,2025-07-08 21:20:00,11.0,2.18,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,631,sell,2025-07-09 17:30:00,2025-07-09 18:10:00,8.0,10.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,632,buy,2025-07-09 18:30:00,2025-07-09 18:40:00,2.0,-0.95,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,633,sell,2025-07-09 18:40:00,2025-07-09 18:50:00,2.0,-0.77,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,634,buy,2025-07-09 18:50:00,2025-07-09 20:05:00,15.0,-0.37,mid,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,635,buy,2025-07-09 20:55:00,2025-07-10 16:45:00,238.0,5.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,636,sell,2025-07-10 16:50:00,2025-07-10 17:20:00,6.0,2.84,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,637,buy,2025-07-10 17:20:00,2025-07-10 17:25:00,1.0,-2.91,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,638,sell,2025-07-10 17:25:00,2025-07-10 17:40:00,3.0,-2.8,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,639,buy,2025-07-10 17:40:00,2025-07-10 19:55:00,27.0,3.63,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,640,sell,2025-07-11 16:35:00,2025-07-11 16:40:00,1.0,3.69,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,641,buy,2025-07-11 16:40:00,2025-07-11 16:50:00,2.0,4.17,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,642,sell,2025-07-11 16:50:00,2025-07-11 17:10:00,4.0,-1.7,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,validation,643,buy,2025-07-11 17:10:00,2025-07-11 17:55:00,9.0,0.59,early,vol_mid,downtrend,adx_20_25,spread_low
