run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,607,buy,2025-05-30 21:05:00,2025-05-30 21:55:00,10.0,9.64,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,608,buy,2025-06-02 17:00:00,2025-06-02 17:50:00,10.0,5.81,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,609,buy,2025-06-02 18:25:00,2025-06-02 19:15:00,10.0,4.36,mid,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,610,sell,2025-06-02 19:50:00,2025-06-02 20:00:00,2.0,-3.23,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,611,buy,2025-06-02 20:00:00,2025-06-02 20:50:00,10.0,-1.37,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,612,buy,2025-06-02 21:25:00,2025-06-03 16:45:00,232.0,6.26,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,613,buy,2025-06-03 17:20:00,2025-06-03 18:10:00,10.0,4.07,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,614,buy,2025-06-03 18:50:00,2025-06-03 19:40:00,10.0,7.08,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,615,buy,2025-06-03 20:15:00,2025-06-03 21:05:00,10.0,-5.11,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,616,buy,2025-06-03 21:40:00,2025-06-04 17:00:00,232.0,4.92,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,617,buy,2025-06-04 17:35:00,2025-06-04 18:25:00,10.0,2.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,618,buy,2025-06-04 19:00:00,2025-06-04 19:50:00,10.0,-0.63,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,619,buy,2025-06-04 20:40:00,2025-06-04 21:30:00,10.0,2.83,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,620,buy,2025-06-05 16:35:00,2025-06-05 17:25:00,10.0,-2.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,621,buy,2025-06-05 18:00:00,2025-06-05 18:50:00,10.0,4.97,early,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,622,buy,2025-06-05 19:25:00,2025-06-05 19:55:00,6.0,-13.03,mid,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,623,sell,2025-06-05 19:55:00,2025-06-05 20:45:00,10.0,-6.1,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,624,sell,2025-06-05 21:20:00,2025-06-05 21:35:00,3.0,-5.1,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,625,buy,2025-06-05 21:35:00,2025-06-06 16:55:00,232.0,11.5,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,626,buy,2025-06-06 17:30:00,2025-06-06 18:20:00,10.0,-1.55,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,627,buy,2025-06-06 18:55:00,2025-06-06 19:45:00,10.0,-6.03,mid,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,628,buy,2025-06-06 20:20:00,2025-06-06 21:10:00,10.0,6.58,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,629,buy,2025-06-06 21:45:00,2025-06-09 17:05:00,808.0,-4.33,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,630,buy,2025-06-09 17:45:00,2025-06-09 18:35:00,10.0,-2.67,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,631,buy,2025-06-09 19:10:00,2025-06-09 20:00:00,10.0,4.28,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,632,buy,2025-06-09 21:00:00,2025-06-09 21:50:00,10.0,-0.5,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,633,sell,2025-06-10 16:55:00,2025-06-10 17:00:00,1.0,-0.07,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,634,buy,2025-06-10 17:00:00,2025-06-10 17:50:00,10.0,2.18,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,635,buy,2025-06-10 18:25:00,2025-06-10 18:35:00,2.0,-8.73,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,636,sell,2025-06-10 18:35:00,2025-06-10 18:40:00,1.0,-3.86,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,637,buy,2025-06-10 18:40:00,2025-06-10 19:30:00,10.0,9.19,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,638,buy,2025-06-10 20:10:00,2025-06-10 21:00:00,10.0,-3.77,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,639,buy,2025-06-10 21:35:00,2025-06-11 16:35:00,228.0,8.95,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,640,sell,2025-06-11 16:35:00,2025-06-11 16:40:00,1.0,-2.52,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,641,buy,2025-06-11 16:40:00,2025-06-11 16:45:00,1.0,-2.51,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,642,sell,2025-06-11 16:45:00,2025-06-11 16:50:00,1.0,1.73,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,643,buy,2025-06-11 16:50:00,2025-06-11 17:40:00,10.0,8.57,early,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,644,buy,2025-06-11 18:15:00,2025-06-11 19:05:00,10.0,-3.23,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,645,buy,2025-06-11 19:40:00,2025-06-11 20:30:00,10.0,3.96,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,646,sell,2025-06-11 21:05:00,2025-06-11 21:10:00,1.0,-3.21,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,647,buy,2025-06-11 21:10:00,2025-06-11 21:15:00,1.0,-5.8,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,648,sell,2025-06-11 21:15:00,2025-06-11 21:50:00,7.0,-7.83,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,649,buy,2025-06-11 21:50:00,2025-06-11 21:55:00,1.0,-2.82,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,650,sell,2025-06-11 21:55:00,2025-06-12 16:35:00,224.0,3.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,651,buy,2025-06-12 16:35:00,2025-06-12 17:25:00,10.0,7.14,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,652,buy,2025-06-12 18:00:00,2025-06-12 18:20:00,4.0,-1.11,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,653,sell,2025-06-12 18:20:00,2025-06-12 18:50:00,6.0,1.89,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,654,buy,2025-06-12 18:50:00,2025-06-12 19:25:00,7.0,2.12,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,655,sell,2025-06-12 19:25:00,2025-06-12 19:35:00,2.0,-1.57,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,656,buy,2025-06-12 19:35:00,2025-06-12 20:25:00,10.0,-0.06,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,657,buy,2025-06-12 21:00:00,2025-06-12 21:50:00,10.0,-1.68,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,658,buy,2025-06-13 16:55:00,2025-06-13 17:25:00,6.0,-7.06,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,659,sell,2025-06-13 17:25:00,2025-06-13 17:45:00,4.0,-4.41,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,660,buy,2025-06-13 17:45:00,2025-06-13 18:35:00,10.0,9.12,early,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,661,buy,2025-06-13 19:10:00,2025-06-13 19:50:00,8.0,-3.43,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,662,sell,2025-06-13 19:50:00,2025-06-13 19:55:00,1.0,-2.62,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,663,buy,2025-06-13 19:55:00,2025-06-13 20:10:00,3.0,-2.28,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,664,sell,2025-06-13 20:10:00,2025-06-13 20:15:00,1.0,1.43,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,665,buy,2025-06-13 20:15:00,2025-06-13 20:35:00,4.0,-1.75,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,666,sell,2025-06-13 20:35:00,2025-06-13 20:55:00,4.0,-2.01,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,667,buy,2025-06-13 20:55:00,2025-06-13 21:05:00,2.0,-3.4,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,668,sell,2025-06-13 21:05:00,2025-06-13 21:15:00,2.0,2.38,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,669,buy,2025-06-13 21:15:00,2025-06-13 21:20:00,1.0,-0.5,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,670,sell,2025-06-13 21:20:00,2025-06-16 16:35:00,807.0,-12.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,671,buy,2025-06-16 16:35:00,2025-06-16 17:25:00,10.0,10.98,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,672,buy,2025-06-16 18:00:00,2025-06-16 18:50:00,10.0,1.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,673,buy,2025-06-16 19:25:00,2025-06-16 20:10:00,9.0,-1.17,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,674,sell,2025-06-16 20:10:00,2025-06-16 20:15:00,1.0,0.86,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,675,buy,2025-06-16 20:15:00,2025-06-16 21:05:00,10.0,1.81,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,676,buy,2025-06-16 21:40:00,2025-06-17 16:45:00,229.0,-12.39,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,677,sell,2025-06-17 16:45:00,2025-06-17 17:00:00,3.0,-5.98,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,678,buy,2025-06-17 17:00:00,2025-06-17 17:10:00,2.0,0.87,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,679,sell,2025-06-17 17:10:00,2025-06-17 17:15:00,1.0,-1.76,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,680,buy,2025-06-17 17:15:00,2025-06-17 18:05:00,10.0,-1.98,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,681,buy,2025-06-17 18:40:00,2025-06-17 19:30:00,10.0,1.38,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,682,sell,2025-06-17 20:20:00,2025-06-17 21:10:00,10.0,7.44,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,683,sell,2025-06-17 21:45:00,2025-06-17 22:00:00,3.0,-4.37,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,684,buy,2025-06-17 22:00:00,2025-06-18 16:35:00,223.0,-4.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,685,sell,2025-06-18 16:35:00,2025-06-18 16:45:00,2.0,-4.77,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,686,buy,2025-06-18 16:45:00,2025-06-18 17:35:00,10.0,11.04,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,687,buy,2025-06-18 18:10:00,2025-06-18 19:00:00,10.0,-2.23,early,vol_mid,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,688,buy,2025-06-18 19:35:00,2025-06-18 20:25:00,10.0,-4.4,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,689,buy,2025-06-18 21:00:00,2025-06-18 21:05:00,1.0,-4.88,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,690,sell,2025-06-18 21:05:00,2025-06-18 21:10:00,1.0,-2.2,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,691,buy,2025-06-18 21:10:00,2025-06-18 22:00:00,10.0,-8.36,late,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,692,buy,2025-06-20 17:05:00,2025-06-20 17:10:00,1.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,693,sell,2025-06-20 17:10:00,2025-06-20 17:15:00,1.0,-0.3,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,694,buy,2025-06-20 17:15:00,2025-06-20 17:20:00,1.0,-0.2,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,695,sell,2025-06-20 17:20:00,2025-06-20 18:10:00,10.0,18.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,696,buy,2025-06-20 18:45:00,2025-06-20 19:35:00,10.0,-4.53,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,697,buy,2025-06-20 20:10:00,2025-06-20 21:00:00,10.0,-2.68,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,698,buy,2025-06-20 21:35:00,2025-06-20 22:00:00,5.0,-7.21,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,699,sell,2025-06-20 22:00:00,2025-06-23 16:40:00,800.0,-5.85,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,700,buy,2025-06-23 16:40:00,2025-06-23 17:30:00,10.0,11.52,early,vol_high,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,701,buy,2025-06-23 18:05:00,2025-06-23 18:55:00,10.0,-4.51,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,702,sell,2025-06-23 19:30:00,2025-06-23 19:45:00,3.0,-2.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,703,buy,2025-06-23 19:45:00,2025-06-23 20:35:00,10.0,15.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,704,buy,2025-06-23 21:10:00,2025-06-23 22:00:00,10.0,-2.75,late,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,705,buy,2025-06-24 17:05:00,2025-06-24 17:55:00,10.0,2.78,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,706,buy,2025-06-24 18:30:00,2025-06-24 19:20:00,10.0,0.18,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,707,buy,2025-06-24 19:55:00,2025-06-24 20:45:00,10.0,1.43,mid,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,708,buy,2025-06-24 22:00:00,2025-06-25 16:50:00,226.0,8.66,late,vol_low,downtrend,adx_20_25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,709,sell,2025-06-25 16:50:00,2025-06-25 17:05:00,3.0,0.96,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,710,buy,2025-06-25 17:05:00,2025-06-25 17:15:00,2.0,-3.05,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,711,sell,2025-06-25 17:15:00,2025-06-25 17:20:00,1.0,-0.67,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,712,buy,2025-06-25 17:20:00,2025-06-25 18:10:00,10.0,-2.45,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,713,buy,2025-06-25 18:45:00,2025-06-25 19:35:00,10.0,-1.67,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,714,buy,2025-06-25 20:10:00,2025-06-25 21:00:00,10.0,-1.51,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,715,buy,2025-06-25 21:35:00,2025-06-26 16:55:00,232.0,8.71,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,716,buy,2025-06-26 17:35:00,2025-06-26 18:25:00,10.0,2.27,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,717,buy,2025-06-26 19:05:00,2025-06-26 19:55:00,10.0,-2.73,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,718,buy,2025-06-26 20:30:00,2025-06-26 21:20:00,10.0,3.94,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,719,sell,2025-06-27 16:35:00,2025-06-27 16:40:00,1.0,-2.08,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,720,buy,2025-06-27 16:40:00,2025-06-27 16:55:00,3.0,0.51,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,721,sell,2025-06-27 16:55:00,2025-06-27 17:00:00,1.0,-2.16,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,722,buy,2025-06-27 17:00:00,2025-06-27 17:50:00,10.0,2.63,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,723,buy,2025-06-27 18:25:00,2025-06-27 19:15:00,10.0,1.12,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,724,buy,2025-06-27 19:50:00,2025-06-27 20:40:00,10.0,-0.32,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,725,sell,2025-06-27 21:15:00,2025-06-30 16:35:00,808.0,-11.94,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,726,buy,2025-06-30 17:10:00,2025-06-30 18:00:00,10.0,-1.02,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,727,buy,2025-06-30 18:35:00,2025-06-30 19:25:00,10.0,-0.22,mid,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,728,buy,2025-06-30 20:00:00,2025-06-30 20:50:00,10.0,-1.82,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,729,buy,2025-06-30 21:35:00,2025-07-01 16:55:00,232.0,1.95,late,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,730,buy,2025-07-01 17:30:00,2025-07-01 17:55:00,5.0,-6.16,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,731,sell,2025-07-01 17:55:00,2025-07-01 18:30:00,7.0,2.06,early,vol_low,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,732,buy,2025-07-01 18:30:00,2025-07-01 18:40:00,2.0,-3.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50N_c6s330l235_b_sadx_logreg_deep_v1,c6s330l235_b_sadx,validation,733,sell,2025-07-01 18:40:00,2025-07-01 18:55:00,3.0,-1.57,mid,vol_high,downtrend,adx_gt25,spread_low
