ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run08C_qda_micro_regularization003_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,python_tier_b_separate,run08C_qda_micro_regularization003_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0276658;signal_count=343;short=162;long=181,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08C_qda_micro_regularization003_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,python_tier_ab_combined,run08C_qda_micro_regularization003_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0620681;signal_count=3665;short=2438;long=1227,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08C_qda_micro_regularization003_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_a_only_validation_is,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_tier_a_only_validation_is.htm,net_profit=189.09;pf=1.12;expectancy=0.55;trades=343;win_rate=55.39,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=236.52;recovery=0.8;fill=570;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=199.11;pf=50.16;expectancy=15.32;trades=13;win_rate=84.62,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=83.78;recovery=2.38;fill=26;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_a_used_validation_is,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=264;short=721;fills=565,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=32;long=24;short=8;fills=31,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_total_validation_is,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_routed_validation_is.htm,net_profit=234.08;pf=1.14;expectancy=0.66;trades=356;win_rate=55.34,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=236.52;recovery=0.99;fill=596;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08C_qda_micro_regularization003_characterization_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_a_only_oos,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_tier_a_only_oos.htm,net_profit=-34.05;pf=0.97;expectancy=-0.13;trades=257;win_rate=45.53,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=258.69;recovery=-0.13;fill=460;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_b_fallback_only_oos,run08C_qda_micro_regularization003_characterization_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_tier_b_fallback_only_oos.htm,net_profit=-233.58;pf=0.51;expectancy=-8.34;trades=28;win_rate=42.86,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=381.34;recovery=-0.61;fill=46;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_a_used_oos,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1000;long=185;short=815;fills=454,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=63;long=15;short=48;fills=37,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08C_qda_micro_regularization003_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_total_oos,run08C_qda_micro_regularization003_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08C_qda_micro_regularization003_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08C_qda_micro_regularization003_characterization_v1_routed_oos.htm,net_profit=-39.92;pf=0.97;expectancy=-0.15;trades=275;win_rate=47.64,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=260.69;recovery=-0.15;fill=491;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08D_qda_light_regularization010_characterization_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run08D_qda_light_regularization010_characterization_v1,python_tier_a_separate,run08D_qda_light_regularization010_characterization_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08D_qda_light_regularization010_characterization_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0755198;signal_count=3523;short=1570;long=1953,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run08D_qda_light_regularization010_characterization_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run08D_qda_light_regularization010_characterization_v1,python_tier_b_separate,run08D_qda_light_regularization010_characterization_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08D_qda_light_regularization010_characterization_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0182287;signal_count=226;short=111;long=115,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run08D_qda_light_regularization010_characterization_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run08D_qda_light_regularization010_characterization_v1,python_tier_ab_combined,run08D_qda_light_regularization010_characterization_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08D_qda_light_regularization010_characterization_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0611875;signal_count=3613;short=1615;long=1998,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run08D_qda_light_regularization010_characterization_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,run08D_qda_light_regularization010_characterization_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08D_qda_light_regularization010_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08D_qda_light_regularization010_characterization_v1_tier_a_only_validation_is.htm,net_profit=22.31;pf=1.01;expectancy=0.08;trades=291;win_rate=53.61,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=298.37;recovery=0.07;fill=524;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08D_qda_light_regularization010_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08D_qda_light_regularization010_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08D_qda_light_regularization010_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08D_qda_light_regularization010_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08D_qda_light_regularization010_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=-143.3;pf=0.25;expectancy=-13.03;trades=11;win_rate=72.73,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=420.59;recovery=-0.34;fill=22;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
