time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776963900,1776964200,AMD,AMD.xnas,M5,Bid,303.37,306.09,303.08,305.47,610,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964200,1776964500,AMD,AMD.xnas,M5,Bid,305.47,306.03,302.5,303.14,629,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964500,1776964800,AMD,AMD.xnas,M5,Bid,303.2,305.56,303.01,304.58,552,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776964800,1776965100,AMD,AMD.xnas,M5,Bid,304.42,305.39,304.1,304.83,472,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965100,1776965400,AMD,AMD.xnas,M5,Bid,304.85,305.85,304.66,305.82,492,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965400,1776965700,AMD,AMD.xnas,M5,Bid,305.83,306.31,304.99,304.99,467,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776965700,1776966000,AMD,AMD.xnas,M5,Bid,305.01,306.3,304.78,304.99,414,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966000,1776966300,AMD,AMD.xnas,M5,Bid,305.01,305.27,303.99,304.62,429,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966300,1776966600,AMD,AMD.xnas,M5,Bid,304.63,304.96,304.17,304.17,378,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966600,1776966900,AMD,AMD.xnas,M5,Bid,304.2,305.81,303.97,305.47,396,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776966900,1776967200,AMD,AMD.xnas,M5,Bid,305.53,306.7,305.53,306.29,442,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967200,1776967500,AMD,AMD.xnas,M5,Bid,306.38,307.25,305.99,306.94,412,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967500,1776967800,AMD,AMD.xnas,M5,Bid,306.96,307.99,306.72,307.87,465,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776967800,1776968100,AMD,AMD.xnas,M5,Bid,307.86,309.34,307.7,308.99,597,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968100,1776968400,AMD,AMD.xnas,M5,Bid,308.99,309.39,308.31,309.18,467,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968400,1776968700,AMD,AMD.xnas,M5,Bid,309.17,309.71,308.97,309.2,475,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776968700,1776969000,AMD,AMD.xnas,M5,Bid,309.2,309.2,308.44,308.75,431,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969000,1776969300,AMD,AMD.xnas,M5,Bid,308.75,310.16,308.58,309.99,487,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969300,1776969600,AMD,AMD.xnas,M5,Bid,309.96,309.97,309.22,309.22,354,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969600,1776969900,AMD,AMD.xnas,M5,Bid,309.17,309.49,308.48,308.54,341,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776969900,1776970200,AMD,AMD.xnas,M5,Bid,308.58,308.64,307.63,307.74,589,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970200,1776970500,AMD,AMD.xnas,M5,Bid,307.73,307.76,306.69,306.69,507,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970500,1776970800,AMD,AMD.xnas,M5,Bid,306.71,307.63,306.68,307.49,486,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776970800,1776971100,AMD,AMD.xnas,M5,Bid,307.6,307.77,306.44,306.47,345,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971100,1776971400,AMD,AMD.xnas,M5,Bid,306.44,307.42,306.12,306.96,452,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971400,1776971700,AMD,AMD.xnas,M5,Bid,306.98,308.39,306.9,308.08,374,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776971700,1776972000,AMD,AMD.xnas,M5,Bid,308.03,308.7,308.03,308.4,340,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972000,1776972300,AMD,AMD.xnas,M5,Bid,308.38,308.54,307.54,308.51,376,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972300,1776972600,AMD,AMD.xnas,M5,Bid,308.51,308.92,308.38,308.87,322,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972600,1776972900,AMD,AMD.xnas,M5,Bid,308.9,309.78,308.69,309.64,376,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776972900,1776973200,AMD,AMD.xnas,M5,Bid,309.62,309.82,308.61,308.73,389,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973200,1776973500,AMD,AMD.xnas,M5,Bid,308.75,309.39,308.45,309.27,287,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973500,1776973800,AMD,AMD.xnas,M5,Bid,309.22,309.57,308.59,309.11,322,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776973800,1776974100,AMD,AMD.xnas,M5,Bid,309.25,309.77,308.93,308.93,344,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974100,1776974400,AMD,AMD.xnas,M5,Bid,309.01,309.61,308.58,309.06,354,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974400,1776974700,AMD,AMD.xnas,M5,Bid,309.07,309.38,307.43,307.75,502,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776974700,1776975000,AMD,AMD.xnas,M5,Bid,307.43,307.99,306.64,306.68,468,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975000,1776975300,AMD,AMD.xnas,M5,Bid,306.68,306.84,305.22,305.72,600,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975300,1776975600,AMD,AMD.xnas,M5,Bid,305.74,305.74,303.78,304.06,588,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975600,1776975900,AMD,AMD.xnas,M5,Bid,304.13,305.06,303.82,304.41,520,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776975900,1776976200,AMD,AMD.xnas,M5,Bid,304.49,305.08,303.47,303.6,499,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976200,1776976500,AMD,AMD.xnas,M5,Bid,303.59,305.07,302.51,304.94,516,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976500,1776976800,AMD,AMD.xnas,M5,Bid,304.92,305.25,302.94,303.74,546,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776976800,1776977100,AMD,AMD.xnas,M5,Bid,303.78,303.82,300.97,301.75,652,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977100,1776977400,AMD,AMD.xnas,M5,Bid,301.74,301.75,299.73,300.83,816,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977400,1776977700,AMD,AMD.xnas,M5,Bid,300.92,302.63,299.74,302.24,703,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776977700,1776978000,AMD,AMD.xnas,M5,Bid,302.24,304.1,301.68,303.83,579,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978000,1776978300,AMD,AMD.xnas,M5,Bid,303.83,305.47,303.08,304.75,618,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978300,1776978600,AMD,AMD.xnas,M5,Bid,304.71,305.49,304.41,304.95,420,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978600,1776978900,AMD,AMD.xnas,M5,Bid,304.96,305.38,304.57,304.86,492,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776978900,1776979200,AMD,AMD.xnas,M5,Bid,304.88,305.35,304.57,304.78,461,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979200,1776979500,AMD,AMD.xnas,M5,Bid,304.8,305.01,303.54,303.98,405,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979500,1776979800,AMD,AMD.xnas,M5,Bid,303.83,304.43,303.23,304.19,350,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776979800,1776980100,AMD,AMD.xnas,M5,Bid,304.13,305.36,304.13,305.31,383,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980100,1776980400,AMD,AMD.xnas,M5,Bid,305.3,306.01,305.11,305.37,415,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980400,1776980700,AMD,AMD.xnas,M5,Bid,305.4,305.68,304.61,305.43,363,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776980700,1776981000,AMD,AMD.xnas,M5,Bid,305.48,305.63,304.83,304.83,367,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981000,1776981300,AMD,AMD.xnas,M5,Bid,304.78,305.16,304.31,304.74,325,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981300,1776981600,AMD,AMD.xnas,M5,Bid,304.71,305.01,302.98,303.46,414,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981600,1776981900,AMD,AMD.xnas,M5,Bid,303.3,304.01,303.1,303.46,473,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776981900,1776982200,AMD,AMD.xnas,M5,Bid,303.5,304.43,303.37,303.98,381,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982200,1776982500,AMD,AMD.xnas,M5,Bid,303.98,304.21,303.38,303.92,324,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982500,1776982800,AMD,AMD.xnas,M5,Bid,304.05,304.55,303.74,303.76,293,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776982800,1776983100,AMD,AMD.xnas,M5,Bid,303.74,304.02,303.38,303.96,280,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983100,1776983400,AMD,AMD.xnas,M5,Bid,303.97,304.13,303.67,303.67,277,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983400,1776983700,AMD,AMD.xnas,M5,Bid,303.68,304.47,303.53,303.54,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776983700,1776984000,AMD,AMD.xnas,M5,Bid,303.54,303.56,302.56,303.1,547,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984000,1776984300,AMD,AMD.xnas,M5,Bid,303.13,303.51,303.05,303.19,414,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984300,1776984600,AMD,AMD.xnas,M5,Bid,303.19,303.99,303.19,303.81,346,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984600,1776984900,AMD,AMD.xnas,M5,Bid,303.8,304.6,303.16,304.33,579,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776984900,1776985200,AMD,AMD.xnas,M5,Bid,304.32,305.44,303.82,305.37,577,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048200,1777048500,AMD,AMD.xnas,M5,Bid,336.97,343.27,334.08,342.04,892,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048500,1777048800,AMD,AMD.xnas,M5,Bid,342.04,342.71,337.15,341.37,1019,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777048800,1777049100,AMD,AMD.xnas,M5,Bid,341.32,347.24,341.06,343.96,986,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049100,1777049400,AMD,AMD.xnas,M5,Bid,344.11,347.79,343.69,345.44,990,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049400,1777049700,AMD,AMD.xnas,M5,Bid,345.41,346.54,338.67,340.34,843,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777049700,1777050000,AMD,AMD.xnas,M5,Bid,340.34,341.99,337.47,340.25,930,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050000,1777050300,AMD,AMD.xnas,M5,Bid,340.26,342.88,338.94,341.97,743,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050300,1777050600,AMD,AMD.xnas,M5,Bid,342.16,345.7,340.11,345.58,770,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050600,1777050900,AMD,AMD.xnas,M5,Bid,345.64,347.98,344.67,346.47,779,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777050900,1777051200,AMD,AMD.xnas,M5,Bid,346.46,349.46,346.17,347.21,689,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051200,1777051500,AMD,AMD.xnas,M5,Bid,347.13,348.17,345.0,347.07,668,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051500,1777051800,AMD,AMD.xnas,M5,Bid,346.99,348.35,345.52,346.16,721,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777051800,1777052100,AMD,AMD.xnas,M5,Bid,346.16,346.57,343.48,344.36,733,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052100,1777052400,AMD,AMD.xnas,M5,Bid,344.38,345.23,342.48,344.92,720,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052400,1777052700,AMD,AMD.xnas,M5,Bid,345.01,345.06,343.47,344.21,592,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777052700,1777053000,AMD,AMD.xnas,M5,Bid,344.25,345.09,342.19,343.37,738,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053000,1777053300,AMD,AMD.xnas,M5,Bid,343.46,344.57,343.13,343.65,565,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053300,1777053600,AMD,AMD.xnas,M5,Bid,343.65,346.11,343.63,345.73,602,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053600,1777053900,AMD,AMD.xnas,M5,Bid,345.87,347.44,345.54,346.39,602,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777053900,1777054200,AMD,AMD.xnas,M5,Bid,346.23,349.69,346.08,348.81,735,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054200,1777054500,AMD,AMD.xnas,M5,Bid,348.81,349.2,347.54,349.11,547,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054500,1777054800,AMD,AMD.xnas,M5,Bid,349.15,350.63,347.84,347.89,861,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777054800,1777055100,AMD,AMD.xnas,M5,Bid,347.95,349.02,347.2,348.15,625,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055100,1777055400,AMD,AMD.xnas,M5,Bid,348.15,348.19,346.42,347.38,612,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055400,1777055700,AMD,AMD.xnas,M5,Bid,347.39,347.98,346.92,347.07,500,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777055700,1777056000,AMD,AMD.xnas,M5,Bid,347.17,347.83,347.07,347.37,446,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056000,1777056300,AMD,AMD.xnas,M5,Bid,347.44,349.3,347.1,348.94,499,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056300,1777056600,AMD,AMD.xnas,M5,Bid,348.92,351.11,347.66,350.53,818,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056600,1777056900,AMD,AMD.xnas,M5,Bid,350.53,351.23,350.38,350.54,613,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777056900,1777057200,AMD,AMD.xnas,M5,Bid,350.53,351.58,349.28,351.41,627,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057200,1777057500,AMD,AMD.xnas,M5,Bid,351.42,351.64,350.36,351.5,715,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057500,1777057800,AMD,AMD.xnas,M5,Bid,351.52,352.85,350.25,350.66,691,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777057800,1777058100,AMD,AMD.xnas,M5,Bid,350.65,351.2,350.37,350.74,461,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058100,1777058400,AMD,AMD.xnas,M5,Bid,350.74,351.0,350.0,350.63,474,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058400,1777058700,AMD,AMD.xnas,M5,Bid,350.61,351.21,350.28,350.79,381,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777058700,1777059000,AMD,AMD.xnas,M5,Bid,350.83,351.1,350.02,350.93,415,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059000,1777059300,AMD,AMD.xnas,M5,Bid,350.93,352.44,350.92,351.73,543,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059300,1777059600,AMD,AMD.xnas,M5,Bid,351.72,352.13,350.65,350.68,457,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059600,1777059900,AMD,AMD.xnas,M5,Bid,350.68,351.08,349.65,349.91,574,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777059900,1777060200,AMD,AMD.xnas,M5,Bid,349.93,350.83,349.91,350.23,422,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060200,1777060500,AMD,AMD.xnas,M5,Bid,350.1,350.22,348.47,348.52,525,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060500,1777060800,AMD,AMD.xnas,M5,Bid,348.62,349.0,348.1,348.32,547,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777060800,1777061100,AMD,AMD.xnas,M5,Bid,348.29,348.99,348.02,348.63,489,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061100,1777061400,AMD,AMD.xnas,M5,Bid,348.63,349.47,347.95,348.2,489,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061400,1777061700,AMD,AMD.xnas,M5,Bid,348.15,348.46,347.58,348.17,373,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777061700,1777062000,AMD,AMD.xnas,M5,Bid,348.31,348.35,347.52,347.92,376,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062000,1777062300,AMD,AMD.xnas,M5,Bid,347.91,348.12,346.28,347.09,551,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062300,1777062600,AMD,AMD.xnas,M5,Bid,347.25,347.5,346.42,346.46,462,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062600,1777062900,AMD,AMD.xnas,M5,Bid,346.46,347.3,346.28,347.18,488,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777062900,1777063200,AMD,AMD.xnas,M5,Bid,347.15,348.17,347.12,347.67,417,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063200,1777063500,AMD,AMD.xnas,M5,Bid,347.75,348.97,347.65,348.59,398,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063500,1777063800,AMD,AMD.xnas,M5,Bid,348.59,349.64,348.43,348.55,419,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777063800,1777064100,AMD,AMD.xnas,M5,Bid,348.57,348.72,347.49,347.88,397,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064100,1777064400,AMD,AMD.xnas,M5,Bid,347.89,348.81,347.73,348.75,425,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064400,1777064700,AMD,AMD.xnas,M5,Bid,348.78,349.35,347.97,348.04,360,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777064700,1777065000,AMD,AMD.xnas,M5,Bid,347.92,348.05,347.1,347.57,426,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065000,1777065300,AMD,AMD.xnas,M5,Bid,347.58,348.02,347.1,347.21,361,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065300,1777065600,AMD,AMD.xnas,M5,Bid,347.21,347.21,346.36,346.84,333,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065600,1777065900,AMD,AMD.xnas,M5,Bid,346.84,347.1,345.99,346.46,347,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777065900,1777066200,AMD,AMD.xnas,M5,Bid,346.47,346.91,345.77,345.94,404,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066200,1777066500,AMD,AMD.xnas,M5,Bid,345.99,346.96,345.94,346.83,383,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066500,1777066800,AMD,AMD.xnas,M5,Bid,346.82,347.93,346.82,347.78,382,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777066800,1777067100,AMD,AMD.xnas,M5,Bid,347.72,348.15,346.58,346.69,394,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067100,1777067400,AMD,AMD.xnas,M5,Bid,346.71,346.77,345.97,345.97,356,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067400,1777067700,AMD,AMD.xnas,M5,Bid,345.97,347.11,345.49,346.9,483,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777067700,1777068000,AMD,AMD.xnas,M5,Bid,346.89,346.96,345.61,345.82,359,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068000,1777068300,AMD,AMD.xnas,M5,Bid,345.85,346.59,345.17,345.23,436,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068300,1777068600,AMD,AMD.xnas,M5,Bid,345.2,345.46,344.51,345.36,472,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068600,1777068900,AMD,AMD.xnas,M5,Bid,345.21,345.52,344.72,344.93,427,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777068900,1777069200,AMD,AMD.xnas,M5,Bid,344.95,346.14,344.95,346.05,450,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1777069200,1777069500,AMD,AMD.xnas,M5,Bid,346.05,346.73,345.94,346.49,555,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
