time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779223800,1779224100,TSLA,TSLA.xnas,M5,Bid,403.25,403.44,402.3,402.64,838,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224100,1779224400,TSLA,TSLA.xnas,M5,Bid,402.71,404.1,402.56,403.89,777,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224400,1779224700,TSLA,TSLA.xnas,M5,Bid,403.92,404.39,403.78,404.18,631,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224700,1779225000,TSLA,TSLA.xnas,M5,Bid,404.18,405.05,403.97,404.61,507,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225000,1779225300,TSLA,TSLA.xnas,M5,Bid,404.59,404.9,404.17,404.48,608,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225300,1779225600,TSLA,TSLA.xnas,M5,Bid,404.5,405.26,404.3,405.24,636,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225600,1779225900,TSLA,TSLA.xnas,M5,Bid,405.25,405.37,404.15,404.29,737,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225900,1779226200,TSLA,TSLA.xnas,M5,Bid,404.48,405.21,404.15,404.73,685,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226200,1779226500,TSLA,TSLA.xnas,M5,Bid,404.75,405.03,404.25,404.84,714,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226500,1779226800,TSLA,TSLA.xnas,M5,Bid,404.82,405.12,404.22,404.32,563,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226800,1779227100,TSLA,TSLA.xnas,M5,Bid,404.26,405.53,403.97,405.51,744,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227100,1779227400,TSLA,TSLA.xnas,M5,Bid,405.53,405.53,404.0,404.61,816,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227400,1779227700,TSLA,TSLA.xnas,M5,Bid,404.65,404.65,402.99,403.07,799,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227700,1779228000,TSLA,TSLA.xnas,M5,Bid,402.99,403.35,402.16,403.12,857,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228000,1779228300,TSLA,TSLA.xnas,M5,Bid,403.12,404.6,402.93,403.77,660,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228300,1779228600,TSLA,TSLA.xnas,M5,Bid,403.84,404.73,402.85,404.6,566,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228600,1779228900,TSLA,TSLA.xnas,M5,Bid,404.59,405.07,404.13,404.26,629,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228900,1779229200,TSLA,TSLA.xnas,M5,Bid,404.27,404.38,403.27,403.51,559,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229200,1779229500,TSLA,TSLA.xnas,M5,Bid,403.51,404.37,403.4,403.45,652,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229500,1779229800,TSLA,TSLA.xnas,M5,Bid,403.4,404.2,403.18,404.01,620,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229800,1779230100,TSLA,TSLA.xnas,M5,Bid,404.03,404.61,403.58,403.73,569,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230100,1779230400,TSLA,TSLA.xnas,M5,Bid,403.72,404.22,403.18,404.04,630,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230400,1779230700,TSLA,TSLA.xnas,M5,Bid,404.01,404.01,403.22,403.39,671,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230700,1779231000,TSLA,TSLA.xnas,M5,Bid,403.37,404.22,403.16,404.14,743,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231000,1779231300,TSLA,TSLA.xnas,M5,Bid,404.16,404.83,403.61,404.09,930,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231300,1779231600,TSLA,TSLA.xnas,M5,Bid,403.18,404.39,403.18,404.28,874,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294600,1779294900,TSLA,TSLA.xnas,M5,Bid,408.88,411.37,407.99,408.79,977,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294900,1779295200,TSLA,TSLA.xnas,M5,Bid,408.84,410.73,408.76,410.46,874,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295200,1779295500,TSLA,TSLA.xnas,M5,Bid,410.6,413.79,409.97,410.94,1191,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295500,1779295800,TSLA,TSLA.xnas,M5,Bid,410.98,413.14,409.97,410.44,1028,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295800,1779296100,TSLA,TSLA.xnas,M5,Bid,410.44,411.44,408.58,409.11,936,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296100,1779296400,TSLA,TSLA.xnas,M5,Bid,409.09,410.06,408.27,409.73,941,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296400,1779296700,TSLA,TSLA.xnas,M5,Bid,409.73,410.08,408.72,409.44,798,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296700,1779297000,TSLA,TSLA.xnas,M5,Bid,409.43,409.52,407.42,407.71,876,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297000,1779297300,TSLA,TSLA.xnas,M5,Bid,407.73,408.9,406.57,407.7,860,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297300,1779297600,TSLA,TSLA.xnas,M5,Bid,407.7,410.91,407.47,409.26,902,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297600,1779297900,TSLA,TSLA.xnas,M5,Bid,409.26,409.98,406.86,406.92,809,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297900,1779298200,TSLA,TSLA.xnas,M5,Bid,406.89,408.13,406.37,407.98,778,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298200,1779298500,TSLA,TSLA.xnas,M5,Bid,407.96,410.29,407.68,409.5,933,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298500,1779298800,TSLA,TSLA.xnas,M5,Bid,409.54,410.12,408.47,409.03,1160,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298800,1779299100,TSLA,TSLA.xnas,M5,Bid,409.02,410.2,408.72,410.12,850,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299100,1779299400,TSLA,TSLA.xnas,M5,Bid,410.24,411.22,410.16,410.7,996,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299400,1779299700,TSLA,TSLA.xnas,M5,Bid,410.85,411.81,409.9,411.7,823,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299700,1779300000,TSLA,TSLA.xnas,M5,Bid,411.67,412.79,411.67,411.97,882,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300000,1779300300,TSLA,TSLA.xnas,M5,Bid,412.02,412.23,410.49,410.68,968,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300300,1779300600,TSLA,TSLA.xnas,M5,Bid,410.66,411.46,410.22,410.63,771,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300600,1779300900,TSLA,TSLA.xnas,M5,Bid,410.65,410.72,409.23,409.29,704,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300900,1779301200,TSLA,TSLA.xnas,M5,Bid,409.33,412.2,409.28,412.2,1261,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301200,1779301500,TSLA,TSLA.xnas,M5,Bid,412.26,412.85,412.05,412.28,1018,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301500,1779301800,TSLA,TSLA.xnas,M5,Bid,412.25,412.49,411.46,412.28,847,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301800,1779302100,TSLA,TSLA.xnas,M5,Bid,412.17,413.22,412.15,412.82,975,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302100,1779302400,TSLA,TSLA.xnas,M5,Bid,412.88,412.97,411.9,411.98,724,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302400,1779302700,TSLA,TSLA.xnas,M5,Bid,411.9,412.1,410.98,412.08,592,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302700,1779303000,TSLA,TSLA.xnas,M5,Bid,412.01,412.81,411.45,412.77,696,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303000,1779303300,TSLA,TSLA.xnas,M5,Bid,412.73,413.07,412.17,412.39,770,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303300,1779303600,TSLA,TSLA.xnas,M5,Bid,412.39,412.82,411.57,412.53,819,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303600,1779303900,TSLA,TSLA.xnas,M5,Bid,412.53,412.92,412.45,412.54,638,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303900,1779304200,TSLA,TSLA.xnas,M5,Bid,412.54,414.19,412.54,413.43,690,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304200,1779304500,TSLA,TSLA.xnas,M5,Bid,413.51,413.8,412.33,412.79,590,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304500,1779304800,TSLA,TSLA.xnas,M5,Bid,412.81,412.84,411.59,411.88,723,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304800,1779305100,TSLA,TSLA.xnas,M5,Bid,411.99,412.27,411.39,411.73,888,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305100,1779305400,TSLA,TSLA.xnas,M5,Bid,411.62,412.03,411.03,411.78,945,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305400,1779305700,TSLA,TSLA.xnas,M5,Bid,411.8,412.6,411.52,411.97,869,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305700,1779306000,TSLA,TSLA.xnas,M5,Bid,411.99,412.78,411.77,412.3,689,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306000,1779306300,TSLA,TSLA.xnas,M5,Bid,412.25,413.78,412.08,413.65,654,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306300,1779306600,TSLA,TSLA.xnas,M5,Bid,413.5,413.91,412.64,413.07,777,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306600,1779306900,TSLA,TSLA.xnas,M5,Bid,413.07,413.24,412.67,412.95,717,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306900,1779307200,TSLA,TSLA.xnas,M5,Bid,412.92,413.1,412.33,412.84,693,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307200,1779307500,TSLA,TSLA.xnas,M5,Bid,412.84,413.71,412.47,412.72,858,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307500,1779307800,TSLA,TSLA.xnas,M5,Bid,412.73,412.88,412.33,412.69,666,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307800,1779308100,TSLA,TSLA.xnas,M5,Bid,412.7,413.84,412.33,413.31,769,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308100,1779308400,TSLA,TSLA.xnas,M5,Bid,413.31,413.83,412.61,413.69,635,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308400,1779308700,TSLA,TSLA.xnas,M5,Bid,413.77,413.82,413.02,413.47,505,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308700,1779309000,TSLA,TSLA.xnas,M5,Bid,413.49,414.16,413.47,413.79,605,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309000,1779309300,TSLA,TSLA.xnas,M5,Bid,413.93,414.28,413.37,414.02,670,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309300,1779309600,TSLA,TSLA.xnas,M5,Bid,414.02,415.06,413.93,414.57,785,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309600,1779309900,TSLA,TSLA.xnas,M5,Bid,414.6,414.6,413.92,414.37,542,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309900,1779310200,TSLA,TSLA.xnas,M5,Bid,414.45,414.55,413.98,414.33,505,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310200,1779310500,TSLA,TSLA.xnas,M5,Bid,414.33,414.38,412.71,412.81,517,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310500,1779310800,TSLA,TSLA.xnas,M5,Bid,412.83,413.16,412.71,412.9,572,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310800,1779311100,TSLA,TSLA.xnas,M5,Bid,412.92,413.46,412.28,412.79,622,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311100,1779311400,TSLA,TSLA.xnas,M5,Bid,412.77,412.83,412.36,412.52,526,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311400,1779311700,TSLA,TSLA.xnas,M5,Bid,412.6,412.99,412.4,412.89,569,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311700,1779312000,TSLA,TSLA.xnas,M5,Bid,412.89,413.15,412.3,412.42,651,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312000,1779312300,TSLA,TSLA.xnas,M5,Bid,412.47,412.51,411.92,411.92,513,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312300,1779312600,TSLA,TSLA.xnas,M5,Bid,411.87,412.76,411.77,412.73,501,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312600,1779312900,TSLA,TSLA.xnas,M5,Bid,412.77,413.18,412.18,413.07,514,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312900,1779313200,TSLA,TSLA.xnas,M5,Bid,413.08,413.82,412.94,413.71,427,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313200,1779313500,TSLA,TSLA.xnas,M5,Bid,413.69,413.83,413.02,413.06,600,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313500,1779313800,TSLA,TSLA.xnas,M5,Bid,413.05,413.63,412.9,413.59,521,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313800,1779314100,TSLA,TSLA.xnas,M5,Bid,413.59,414.25,412.99,413.73,562,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314100,1779314400,TSLA,TSLA.xnas,M5,Bid,413.77,413.97,413.31,413.71,588,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314400,1779314700,TSLA,TSLA.xnas,M5,Bid,413.73,414.12,413.38,413.41,628,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314700,1779315000,TSLA,TSLA.xnas,M5,Bid,413.4,413.48,412.99,413.17,489,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315000,1779315300,TSLA,TSLA.xnas,M5,Bid,413.17,413.68,412.98,413.29,491,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315300,1779315600,TSLA,TSLA.xnas,M5,Bid,413.51,414.12,413.29,413.9,481,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315600,1779315900,TSLA,TSLA.xnas,M5,Bid,413.9,414.39,413.67,413.81,470,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315900,1779316200,TSLA,TSLA.xnas,M5,Bid,413.83,413.89,413.36,413.52,393,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316200,1779316500,TSLA,TSLA.xnas,M5,Bid,413.49,413.49,412.47,413.01,452,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316500,1779316800,TSLA,TSLA.xnas,M5,Bid,412.99,413.42,412.52,412.87,512,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316800,1779317100,TSLA,TSLA.xnas,M5,Bid,412.87,414.43,412.87,414.38,595,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317100,1779317400,TSLA,TSLA.xnas,M5,Bid,414.38,414.81,413.91,414.1,676,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317400,1779317700,TSLA,TSLA.xnas,M5,Bid,414.12,415.32,413.09,414.54,799,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317700,1779318000,TSLA,TSLA.xnas,M5,Bid,414.63,417.42,414.63,416.97,806,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381000,1779381300,TSLA,TSLA.xnas,M5,Bid,421.52,425.9,420.5,425.82,909,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381300,1779381600,TSLA,TSLA.xnas,M5,Bid,426.01,426.79,423.51,423.65,1153,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381600,1779381900,TSLA,TSLA.xnas,M5,Bid,423.58,424.57,421.5,422.86,911,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381900,1779382200,TSLA,TSLA.xnas,M5,Bid,422.86,422.91,419.37,419.5,911,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382200,1779382500,TSLA,TSLA.xnas,M5,Bid,419.5,420.96,418.02,420.71,902,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382500,1779382800,TSLA,TSLA.xnas,M5,Bid,420.86,420.86,417.47,418.51,909,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382800,1779383100,TSLA,TSLA.xnas,M5,Bid,418.56,419.21,417.1,417.1,737,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383100,1779383400,TSLA,TSLA.xnas,M5,Bid,417.09,419.15,416.79,418.98,957,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383400,1779383700,TSLA,TSLA.xnas,M5,Bid,419.01,419.5,417.78,418.49,742,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383700,1779384000,TSLA,TSLA.xnas,M5,Bid,418.49,418.65,416.61,416.85,950,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384000,1779384300,TSLA,TSLA.xnas,M5,Bid,416.86,416.86,413.72,413.74,852,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384300,1779384600,TSLA,TSLA.xnas,M5,Bid,413.72,414.21,412.85,414.1,927,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384600,1779384900,TSLA,TSLA.xnas,M5,Bid,414.06,414.93,413.29,413.92,1079,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779384900,1779385200,TSLA,TSLA.xnas,M5,Bid,413.99,415.41,413.86,414.75,1064,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385200,1779385500,TSLA,TSLA.xnas,M5,Bid,414.76,415.24,413.47,415.06,969,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385500,1779385800,TSLA,TSLA.xnas,M5,Bid,415.09,415.27,413.53,414.26,1120,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779385800,1779386100,TSLA,TSLA.xnas,M5,Bid,414.2,415.31,413.62,415.24,923,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386100,1779386400,TSLA,TSLA.xnas,M5,Bid,415.25,415.95,414.61,415.9,926,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386400,1779386700,TSLA,TSLA.xnas,M5,Bid,415.94,416.7,415.47,415.66,1088,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779386700,1779387000,TSLA,TSLA.xnas,M5,Bid,415.66,415.69,414.29,414.95,1003,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387000,1779387300,TSLA,TSLA.xnas,M5,Bid,414.91,416.4,414.2,416.26,1056,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387300,1779387600,TSLA,TSLA.xnas,M5,Bid,416.24,417.11,416.12,416.89,873,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387600,1779387900,TSLA,TSLA.xnas,M5,Bid,416.94,417.62,416.84,417.08,753,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779387900,1779388200,TSLA,TSLA.xnas,M5,Bid,417.1,417.91,416.78,417.4,932,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388200,1779388500,TSLA,TSLA.xnas,M5,Bid,417.4,417.49,415.33,415.72,1012,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388500,1779388800,TSLA,TSLA.xnas,M5,Bid,415.72,417.47,415.46,416.97,863,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779388800,1779389100,TSLA,TSLA.xnas,M5,Bid,417.01,417.4,416.59,416.88,663,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389100,1779389400,TSLA,TSLA.xnas,M5,Bid,416.86,417.56,416.69,417.38,898,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389400,1779389700,TSLA,TSLA.xnas,M5,Bid,417.47,417.61,416.9,417.08,765,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779389700,1779390000,TSLA,TSLA.xnas,M5,Bid,417.09,417.66,416.77,417.22,736,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390000,1779390300,TSLA,TSLA.xnas,M5,Bid,417.3,418.36,417.13,417.63,777,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390300,1779390600,TSLA,TSLA.xnas,M5,Bid,417.68,417.93,417.18,417.69,623,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390600,1779390900,TSLA,TSLA.xnas,M5,Bid,417.65,417.79,416.84,417.3,661,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779390900,1779391200,TSLA,TSLA.xnas,M5,Bid,417.3,417.82,416.84,417.35,741,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779391200,1779391500,TSLA,TSLA.xnas,M5,Bid,417.37,417.57,416.15,416.62,811,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
