ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_oscillator_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_oscillator_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_oscillator_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_oscillator_validation_is.htm,net_profit=-496.05;pf=0.52;expectancy=-3.31;trades=150;win_rate=40,labelable=NA;feature_ready=3665;model_ok=3665;no_tier_labelable=NA;max_dd=505.13;recovery=-0.98;fill=270;reject=0;skip=15186;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_trend_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_trend_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_trend_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_trend_validation_is.htm,net_profit=227.97;pf=1.28;expectancy=1.08;trades=211;win_rate=53.08,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=147.33;recovery=1.55;fill=380;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_session_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_session_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_session_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_session_validation_is.htm,net_profit=-121.54;pf=0.92;expectancy=-0.37;trades=331;win_rate=52.57,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=285.44;recovery=-0.43;fill=556;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_oscillator_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_oscillator_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_oscillator_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_oscillator_validation_is.htm,net_profit=-298.43;pf=0.81;expectancy=-0.97;trades=308;win_rate=50.32,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=381.44;recovery=-0.78;fill=548;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_only_volatility_range_validation_is,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_only_volatility_range_validation_is,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_only_volatility_range_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_only_volatility_range_validation_is.htm,net_profit=36.17;pf=1.05;expectancy=0.33;trades=108;win_rate=44.44,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=233.81;recovery=0.15;fill=213;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_original_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_original_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_original_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_original_oos.htm,net_profit=56.67;pf=1.06;expectancy=0.27;trades=208;win_rate=51.92,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=248.58;recovery=0.23;fill=391;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_range_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_range_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_range_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_range_oos.htm,net_profit=-58.88;pf=0.93;expectancy=-0.3;trades=194;win_rate=51.55,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=151.07;recovery=-0.39;fill=358;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_trend_structure_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_trend_structure_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_trend_structure_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_trend_structure_oos.htm,net_profit=172.22;pf=1.21;expectancy=0.75;trades=229;win_rate=54.15,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=150.48;recovery=1.14;fill=430;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_session_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_session_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_session_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_session_oos.htm,net_profit=75.74;pf=1.09;expectancy=0.42;trades=180;win_rate=56.11,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=184.19;recovery=0.41;fill=341;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_oscillator_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_oscillator_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_oscillator_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_oscillator_oos.htm,net_profit=134.13;pf=1.15;expectancy=0.67;trades=201;win_rate=54.73,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=170.26;recovery=0.79;fill=378;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_trend_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_trend_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_trend_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_trend_oos.htm,net_profit=88.6;pf=1.16;expectancy=0.64;trades=139;win_rate=54.68,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=96.97;recovery=0.91;fill=257;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_session_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_session_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_session_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_session_oos.htm,net_profit=21.55;pf=1.03;expectancy=0.11;trades=202;win_rate=52.97,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=126.28;recovery=0.17;fill=361;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_no_volatility_oscillator_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_oscillator_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_no_volatility_oscillator_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_no_volatility_oscillator_oos.htm,net_profit=171.65;pf=1.19;expectancy=0.82;trades=209;win_rate=54.07,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=103.39;recovery=1.66;fill=379;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__mt5_tier_a_fgint_only_volatility_range_oos,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_only_volatility_range_oos,run04N_mlp_feature_group_interaction_profit_probe_v1,mt5_tier_a_fgint_only_volatility_range_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run04N_mlp_feature_group_interaction_profit_probe_v1_tier_a_fgint_only_volatility_range_oos.htm,net_profit=148.54;pf=1.59;expectancy=2.03;trades=73;win_rate=60.27,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=101.39;recovery=1.47;fill=145;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run04N_mlp_feature_group_interaction_profit_probe_v1__oos_profit_diagnostic,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,oos_profit_diagnostic,run04N_mlp_feature_group_interaction_profit_probe_v1,oos_profit_diagnostic,Tier A,feature_group_interaction_profit_diagnostic,runtime_probe,completed,inconclusive_feature_group_interaction_profit_completed_with_partial_trade_stopout,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/mt5_trade_profit_summary.csv,top_oos_variant=no_trend_structure;net_profit=172.22;trade_count=229,boundary=profit_is_diagnostic_not_edge;threshold_id=q90_m000,completed,"Profit is recorded as diagnostic propagation of feature perturbations, not edge selection."
run04N_mlp_feature_group_interaction_profit_probe_v1__oos_interaction_residual,13_model_family_challenge__mlp_training_effect,run04N_mlp_feature_group_interaction_profit_probe_v1,oos_interaction_residual,run04N_mlp_feature_group_interaction_profit_probe_v1,oos_interaction_residual,Tier A,feature_group_interaction_residual,runtime_probe,completed,inconclusive_feature_group_interaction_profit_completed_with_partial_trade_stopout,stages/13_model_family_challenge__mlp_training_effect/02_runs/run04N_mlp_feature_group_interaction_profit_probe_v1/feature_group_interaction_summary.csv,partner_group=trend_structure;l1_residual=-0.156666;net_profit_residual=31.93,boundary=non_additive_diagnostic,completed,Residual compares double group removal against single group removals.
