time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776286200,1776286500,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.47,335.75,335.47,335.6,398,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776286500,1776286800,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.58,335.74,335.46,335.46,291,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776286800,1776287100,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.46,335.91,335.2,335.58,621,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776287100,1776287400,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.57,335.87,335.54,335.71,476,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776287400,1776287700,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.73,335.88,335.56,335.74,465,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776287700,1776288000,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.74,335.98,335.65,335.69,367,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776288000,1776288300,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.67,335.73,335.35,335.39,350,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776288300,1776288600,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.38,335.46,335.22,335.22,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776288600,1776288900,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.25,336.78,335.22,336.02,495,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776288900,1776289200,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.05,336.39,335.95,336.27,461,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289200,1776289500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.25,336.38,335.82,336.38,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289500,1776289800,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.39,337.04,336.32,336.96,332,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289800,1776290100,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.99,337.39,336.96,337.39,384,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290100,1776290400,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.38,337.44,337.02,337.09,385,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290400,1776290700,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.07,337.11,336.4,336.51,474,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290700,1776291000,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.51,336.8,336.47,336.67,377,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291000,1776291300,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.6,336.67,335.75,335.77,358,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291300,1776291600,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.76,335.87,335.61,335.85,381,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291600,1776291900,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.86,335.87,335.63,335.72,333,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291900,1776292200,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.7,335.87,335.66,335.77,375,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292200,1776292500,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.73,336.18,335.62,336.11,445,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292500,1776292800,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.1,336.5,336.1,336.22,393,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292800,1776293100,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.24,336.37,336.08,336.23,580,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293100,1776293400,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.21,336.45,336.1,336.33,546,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293400,1776293700,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.34,337.11,336.34,337.05,682,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293700,1776294000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.01,337.33,336.91,337.04,712,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357000,1776357300,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.63,338.82,336.12,337.0,614,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357300,1776357600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.02,337.23,336.17,336.74,904,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357600,1776357900,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.73,337.35,336.23,336.99,1046,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357900,1776358200,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.01,337.55,336.55,336.78,638,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358200,1776358500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.75,336.85,335.87,335.98,852,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358500,1776358800,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.98,336.34,335.75,336.11,833,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358800,1776359100,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.11,336.24,335.67,335.99,938,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359100,1776359400,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.0,337.0,335.87,336.95,628,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359400,1776359700,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.93,337.55,336.93,337.14,491,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359700,1776360000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.14,337.33,336.5,336.52,732,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360000,1776360300,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.52,336.68,336.27,336.41,646,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360300,1776360600,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.43,336.78,336.3,336.68,556,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360600,1776360900,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.75,336.98,336.67,336.69,562,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360900,1776361200,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.69,336.93,336.51,336.84,767,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361200,1776361500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.83,337.6,336.74,337.58,632,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361500,1776361800,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.57,337.81,337.37,337.69,632,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361800,1776362100,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.67,338.05,337.55,337.59,719,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362100,1776362400,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.59,337.61,336.82,337.09,632,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362400,1776362700,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.09,337.37,337.08,337.29,661,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362700,1776363000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.3,337.77,337.13,337.71,702,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363000,1776363300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.72,337.9,337.44,337.67,500,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363300,1776363600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.67,338.02,337.5,337.55,708,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363600,1776363900,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.56,337.7,337.32,337.32,485,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363900,1776364200,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.37,337.63,336.52,336.55,543,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364200,1776364500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.52,337.14,336.49,337.07,568,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364500,1776364800,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.06,337.51,336.87,337.06,760,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364800,1776365100,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.02,337.15,336.78,337.02,733,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365100,1776365400,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.03,337.22,336.9,337.15,686,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365400,1776365700,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.18,337.41,337.01,337.09,450,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365700,1776366000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.11,337.53,337.11,337.53,386,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366000,1776366300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.51,337.86,337.51,337.84,413,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366300,1776366600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.84,337.93,337.69,337.89,307,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366600,1776366900,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.96,338.33,337.86,338.27,327,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366900,1776367200,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.28,338.46,338.27,338.32,305,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367200,1776367500,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.36,338.36,338.02,338.08,338,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367500,1776367800,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.07,338.09,337.8,337.83,322,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367800,1776368100,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.87,337.99,336.84,337.27,880,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368100,1776368400,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.28,337.77,337.17,337.69,565,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368400,1776368700,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.71,337.84,337.45,337.45,512,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368700,1776369000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.45,337.85,337.45,337.74,445,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369000,1776369300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.77,337.96,337.34,337.37,467,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369300,1776369600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.36,337.55,337.26,337.33,494,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369600,1776369900,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.37,337.38,337.03,337.09,482,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369900,1776370200,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.09,337.09,336.58,336.82,381,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370200,1776370500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.85,337.02,336.49,336.49,519,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370500,1776370800,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.45,336.51,335.99,336.14,581,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370800,1776371100,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.11,336.21,335.6,336.14,422,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371100,1776371400,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.16,336.26,335.8,335.93,372,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371400,1776371700,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.95,336.24,335.72,335.74,421,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371700,1776372000,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.72,335.95,335.55,335.8,378,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372000,1776372300,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.8,336.33,335.79,336.28,358,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372300,1776372600,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.26,336.5,336.07,336.28,320,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372600,1776372900,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.28,336.34,335.82,335.94,373,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372900,1776373200,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.83,335.87,334.74,335.04,634,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373200,1776373500,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.03,335.41,334.97,335.31,603,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373500,1776373800,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.33,335.48,334.97,335.07,545,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373800,1776374100,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.12,335.52,334.99,335.31,512,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374100,1776374400,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.3,335.43,335.07,335.14,425,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374400,1776374700,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.1,335.25,334.57,334.62,489,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374700,1776375000,GOOGL.xnas,GOOGL.xnas,M5,Bid,334.61,334.93,334.48,334.91,435,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375000,1776375300,GOOGL.xnas,GOOGL.xnas,M5,Bid,334.92,335.58,334.84,335.41,473,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375300,1776375600,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.44,335.55,335.27,335.42,450,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375600,1776375900,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.42,335.61,335.15,335.28,424,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375900,1776376200,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.27,335.56,335.21,335.43,385,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376200,1776376500,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.43,335.47,335.23,335.23,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376500,1776376800,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.25,335.25,334.97,335.21,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376800,1776377100,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.21,335.32,334.89,335.01,400,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377100,1776377400,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.04,335.12,334.74,334.98,315,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377400,1776377700,GOOGL.xnas,GOOGL.xnas,M5,Bid,334.91,335.14,334.78,335.06,274,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377700,1776378000,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.01,335.25,334.91,335.11,313,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378000,1776378300,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.09,335.18,334.88,334.95,284,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378300,1776378600,GOOGL.xnas,GOOGL.xnas,M5,Bid,334.93,335.21,334.8,335.09,278,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378600,1776378900,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.1,335.56,335.07,335.55,365,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378900,1776379200,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.55,335.91,335.53,335.9,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379200,1776379500,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.9,336.03,335.53,335.59,384,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379500,1776379800,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.61,335.88,335.31,335.84,391,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379800,1776380100,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.88,336.07,335.38,335.79,433,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380100,1776380400,GOOGL.xnas,GOOGL.xnas,M5,Bid,335.77,336.39,335.77,335.98,679,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443400,1776443700,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.98,338.59,336.62,337.72,581,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443700,1776444000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.63,337.74,336.77,337.43,915,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444000,1776444300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.41,338.52,337.41,337.74,1081,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444300,1776444600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.74,337.87,336.45,337.27,957,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444600,1776444900,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.26,337.44,336.17,336.63,840,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444900,1776445200,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.64,336.95,336.27,336.91,835,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445200,1776445500,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.92,337.8,336.86,337.71,731,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445500,1776445800,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.69,337.93,337.32,337.46,729,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445800,1776446100,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.47,337.76,337.42,337.65,658,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446100,1776446400,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.64,337.68,337.06,337.32,581,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446400,1776446700,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.32,337.66,337.11,337.22,638,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446700,1776447000,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.23,337.33,337.06,337.09,590,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447000,1776447300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.1,337.81,337.1,337.75,629,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447300,1776447600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.77,337.77,337.15,337.32,739,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447600,1776447900,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.33,337.7,337.31,337.31,636,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447900,1776448200,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.31,337.48,337.17,337.38,602,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448200,1776448500,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.36,337.77,337.3,337.53,574,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448500,1776448800,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.51,337.52,337.0,337.17,537,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448800,1776449100,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.19,337.31,336.57,336.68,698,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449100,1776449400,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.67,337.05,336.61,336.81,587,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449400,1776449700,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.8,336.9,336.49,336.9,586,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449700,1776450000,GOOGL.xnas,GOOGL.xnas,M5,Bid,336.91,337.4,336.9,337.21,636,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450000,1776450300,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.23,337.86,337.06,337.73,738,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450300,1776450600,GOOGL.xnas,GOOGL.xnas,M5,Bid,337.73,338.18,337.64,338.17,579,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450600,1776450900,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.17,339.08,338.15,339.07,644,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450900,1776451200,GOOGL.xnas,GOOGL.xnas,M5,Bid,339.06,339.23,338.74,338.78,573,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451200,1776451500,GOOGL.xnas,GOOGL.xnas,M5,Bid,338.8,338.82,338.03,338.05,589,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
