time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776179700,1776180000,USDX,USDX,M5,Bid,97.834,97.856,97.814,97.821,124,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180000,1776180300,USDX,USDX,M5,Bid,97.819,97.846,97.819,97.834,126,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180300,1776180600,USDX,USDX,M5,Bid,97.836,97.846,97.779,97.789,198,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180600,1776180900,USDX,USDX,M5,Bid,97.791,97.816,97.749,97.804,329,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180900,1776181200,USDX,USDX,M5,Bid,97.794,97.809,97.779,97.806,201,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181200,1776181500,USDX,USDX,M5,Bid,97.806,97.836,97.794,97.829,132,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181500,1776181800,USDX,USDX,M5,Bid,97.824,97.836,97.784,97.789,141,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181800,1776182100,USDX,USDX,M5,Bid,97.784,97.804,97.774,97.784,220,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182100,1776182400,USDX,USDX,M5,Bid,97.786,97.789,97.759,97.761,108,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182400,1776182700,USDX,USDX,M5,Bid,97.759,97.771,97.744,97.764,174,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182700,1776183000,USDX,USDX,M5,Bid,97.769,97.791,97.754,97.759,135,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183000,1776183300,USDX,USDX,M5,Bid,97.756,97.781,97.744,97.764,134,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183300,1776183600,USDX,USDX,M5,Bid,97.771,97.814,97.764,97.791,210,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183600,1776183900,USDX,USDX,M5,Bid,97.791,97.826,97.784,97.809,112,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183900,1776184200,USDX,USDX,M5,Bid,97.806,97.851,97.799,97.841,138,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184200,1776184500,USDX,USDX,M5,Bid,97.841,97.866,97.824,97.831,234,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184500,1776184800,USDX,USDX,M5,Bid,97.829,97.831,97.789,97.799,229,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184800,1776185100,USDX,USDX,M5,Bid,97.804,97.821,97.779,97.794,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185100,1776185400,USDX,USDX,M5,Bid,97.801,97.816,97.789,97.789,178,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185400,1776185700,USDX,USDX,M5,Bid,97.789,97.811,97.789,97.806,203,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185700,1776186000,USDX,USDX,M5,Bid,97.809,97.836,97.806,97.819,191,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186000,1776186300,USDX,USDX,M5,Bid,97.819,97.826,97.786,97.806,228,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186300,1776186600,USDX,USDX,M5,Bid,97.809,97.849,97.799,97.804,270,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186600,1776186900,USDX,USDX,M5,Bid,97.799,97.824,97.779,97.786,259,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186900,1776187200,USDX,USDX,M5,Bid,97.784,97.791,97.759,97.766,186,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187200,1776187500,USDX,USDX,M5,Bid,97.769,97.781,97.749,97.774,199,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187500,1776187800,USDX,USDX,M5,Bid,97.776,97.786,97.764,97.776,182,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187800,1776188100,USDX,USDX,M5,Bid,97.781,97.796,97.764,97.764,159,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188100,1776188400,USDX,USDX,M5,Bid,97.764,97.771,97.734,97.764,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188400,1776188700,USDX,USDX,M5,Bid,97.764,97.784,97.759,97.764,124,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188700,1776189000,USDX,USDX,M5,Bid,97.764,97.776,97.749,97.756,159,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189000,1776189300,USDX,USDX,M5,Bid,97.754,97.801,97.739,97.741,159,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189300,1776189600,USDX,USDX,M5,Bid,97.741,97.766,97.729,97.759,248,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189600,1776189900,USDX,USDX,M5,Bid,97.764,97.821,97.764,97.821,273,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189900,1776190200,USDX,USDX,M5,Bid,97.816,97.834,97.794,97.816,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190200,1776190500,USDX,USDX,M5,Bid,97.811,97.839,97.804,97.836,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190500,1776190800,USDX,USDX,M5,Bid,97.841,97.871,97.829,97.841,178,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190800,1776191100,USDX,USDX,M5,Bid,97.844,97.856,97.814,97.836,275,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191100,1776191400,USDX,USDX,M5,Bid,97.829,97.861,97.829,97.851,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191400,1776191700,USDX,USDX,M5,Bid,97.851,97.851,97.804,97.831,167,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191700,1776192000,USDX,USDX,M5,Bid,97.829,97.856,97.819,97.849,151,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192000,1776192300,USDX,USDX,M5,Bid,97.854,97.881,97.849,97.879,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192300,1776192600,USDX,USDX,M5,Bid,97.881,97.916,97.874,97.914,170,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192600,1776192900,USDX,USDX,M5,Bid,97.911,97.916,97.894,97.906,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192900,1776193200,USDX,USDX,M5,Bid,97.904,97.906,97.884,97.899,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193200,1776193500,USDX,USDX,M5,Bid,97.901,97.914,97.889,97.899,81,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193500,1776193800,USDX,USDX,M5,Bid,97.894,97.921,97.894,97.909,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193800,1776194100,USDX,USDX,M5,Bid,97.906,97.921,97.889,97.891,47,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194100,1776194400,USDX,USDX,M5,Bid,97.886,97.891,97.874,97.881,104,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194400,1776194700,USDX,USDX,M5,Bid,97.879,97.894,97.874,97.886,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194700,1776195000,USDX,USDX,M5,Bid,97.879,97.881,97.859,97.866,72,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195000,1776195300,USDX,USDX,M5,Bid,97.866,97.881,97.864,97.869,83,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195300,1776195600,USDX,USDX,M5,Bid,97.874,97.889,97.869,97.871,43,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195600,1776195900,USDX,USDX,M5,Bid,97.864,97.871,97.854,97.866,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195900,1776196200,USDX,USDX,M5,Bid,97.866,97.881,97.864,97.869,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196200,1776196500,USDX,USDX,M5,Bid,97.869,97.886,97.864,97.869,60,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196500,1776196800,USDX,USDX,M5,Bid,97.866,97.881,97.864,97.881,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196800,1776197100,USDX,USDX,M5,Bid,97.876,97.889,97.869,97.889,62,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197100,1776197400,USDX,USDX,M5,Bid,97.891,97.896,97.866,97.869,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197400,1776197700,USDX,USDX,M5,Bid,97.869,97.881,97.864,97.869,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197700,1776198000,USDX,USDX,M5,Bid,97.874,97.881,97.849,97.849,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198000,1776198300,USDX,USDX,M5,Bid,97.854,97.859,97.829,97.831,58,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198300,1776198600,USDX,USDX,M5,Bid,97.829,97.841,97.829,97.834,58,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198600,1776198900,USDX,USDX,M5,Bid,97.839,97.856,97.834,97.849,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198900,1776199200,USDX,USDX,M5,Bid,97.844,97.851,97.839,97.839,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199200,1776199500,USDX,USDX,M5,Bid,97.836,97.841,97.819,97.824,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199500,1776199800,USDX,USDX,M5,Bid,97.831,97.836,97.824,97.831,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199800,1776200100,USDX,USDX,M5,Bid,97.831,97.851,97.829,97.839,46,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200100,1776200400,USDX,USDX,M5,Bid,97.834,97.856,97.834,97.849,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200400,1776200700,USDX,USDX,M5,Bid,97.846,97.856,97.834,97.849,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200700,1776201000,USDX,USDX,M5,Bid,97.856,97.856,97.839,97.841,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201000,1776201300,USDX,USDX,M5,Bid,97.846,97.856,97.839,97.849,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201300,1776201600,USDX,USDX,M5,Bid,97.849,97.881,97.849,97.874,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201600,1776201900,USDX,USDX,M5,Bid,97.869,97.891,97.866,97.884,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201900,1776202200,USDX,USDX,M5,Bid,97.886,97.896,97.879,97.894,66,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202200,1776202500,USDX,USDX,M5,Bid,97.889,97.904,97.884,97.896,69,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202500,1776202800,USDX,USDX,M5,Bid,97.896,97.896,97.874,97.879,84,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202800,1776203100,USDX,USDX,M5,Bid,97.886,97.896,97.879,97.894,81,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203100,1776203400,USDX,USDX,M5,Bid,97.894,97.911,97.894,97.911,36,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203400,1776203700,USDX,USDX,M5,Bid,97.906,97.906,97.889,97.896,35,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203700,1776204000,USDX,USDX,M5,Bid,97.896,97.906,97.884,97.889,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204000,1776204300,USDX,USDX,M5,Bid,97.894,97.906,97.879,97.884,77,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204300,1776204600,USDX,USDX,M5,Bid,97.879,97.886,97.874,97.881,38,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204600,1776204900,USDX,USDX,M5,Bid,97.879,97.896,97.874,97.896,33,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204900,1776205200,USDX,USDX,M5,Bid,97.889,97.904,97.889,97.901,24,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205200,1776205500,USDX,USDX,M5,Bid,97.896,97.896,97.881,97.891,23,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205500,1776205800,USDX,USDX,M5,Bid,97.889,97.896,97.889,97.894,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205800,1776206100,USDX,USDX,M5,Bid,97.896,97.911,97.884,97.899,31,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206100,1776206400,USDX,USDX,M5,Bid,97.906,97.911,97.894,97.894,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206400,1776206700,USDX,USDX,M5,Bid,97.899,97.906,97.894,97.899,29,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206700,1776207000,USDX,USDX,M5,Bid,97.901,97.906,97.889,97.901,31,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207000,1776207300,USDX,USDX,M5,Bid,97.894,97.901,97.889,97.901,25,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207300,1776207600,USDX,USDX,M5,Bid,97.894,97.906,97.891,97.904,52,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207600,1776207900,USDX,USDX,M5,Bid,97.901,97.911,97.891,97.891,28,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207900,1776208200,USDX,USDX,M5,Bid,97.889,97.889,97.879,97.884,14,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208200,1776208500,USDX,USDX,M5,Bid,97.881,97.886,97.881,97.881,11,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208500,1776208800,USDX,USDX,M5,Bid,97.879,97.886,97.879,97.884,9,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208800,1776209100,USDX,USDX,M5,Bid,97.879,97.881,97.874,97.876,8,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209100,1776209400,USDX,USDX,M5,Bid,97.881,97.881,97.869,97.871,11,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209400,1776209700,USDX,USDX,M5,Bid,97.871,97.879,97.869,97.879,14,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209700,1776210000,USDX,USDX,M5,Bid,97.881,97.886,97.876,97.879,7,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210000,1776210300,USDX,USDX,M5,Bid,97.881,97.881,97.874,97.881,16,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210300,1776210600,USDX,USDX,M5,Bid,97.879,97.881,97.871,97.871,13,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210600,1776210900,USDX,USDX,M5,Bid,97.874,97.876,97.864,97.871,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210900,1776211200,USDX,USDX,M5,Bid,97.871,97.881,97.861,97.866,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222000,1776222300,USDX,USDX,M5,Bid,97.841,97.894,97.839,97.886,65,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222300,1776222600,USDX,USDX,M5,Bid,97.879,97.886,97.869,97.881,27,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222600,1776222900,USDX,USDX,M5,Bid,97.886,97.896,97.879,97.896,61,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776222900,1776223200,USDX,USDX,M5,Bid,97.889,97.896,97.879,97.879,27,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776223200,1776223500,USDX,USDX,M5,Bid,97.879,97.886,97.869,97.871,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776223500,1776223800,USDX,USDX,M5,Bid,97.871,97.886,97.869,97.871,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776223800,1776224100,USDX,USDX,M5,Bid,97.871,97.891,97.869,97.886,57,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776224100,1776224400,USDX,USDX,M5,Bid,97.884,97.906,97.884,97.906,47,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776224400,1776224700,USDX,USDX,M5,Bid,97.901,97.911,97.899,97.904,55,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776224700,1776225000,USDX,USDX,M5,Bid,97.901,97.911,97.894,97.901,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225000,1776225300,USDX,USDX,M5,Bid,97.894,97.906,97.886,97.889,113,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225300,1776225600,USDX,USDX,M5,Bid,97.884,97.886,97.864,97.869,69,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225600,1776225900,USDX,USDX,M5,Bid,97.874,97.911,97.869,97.901,148,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776225900,1776226200,USDX,USDX,M5,Bid,97.901,97.909,97.874,97.876,44,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226200,1776226500,USDX,USDX,M5,Bid,97.876,97.881,97.849,97.866,52,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226500,1776226800,USDX,USDX,M5,Bid,97.869,97.886,97.869,97.874,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776226800,1776227100,USDX,USDX,M5,Bid,97.876,97.901,97.869,97.891,53,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776227100,1776227400,USDX,USDX,M5,Bid,97.891,97.894,97.879,97.886,53,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776227400,1776227700,USDX,USDX,M5,Bid,97.886,97.901,97.884,97.901,33,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776227700,1776228000,USDX,USDX,M5,Bid,97.896,97.911,97.894,97.906,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228000,1776228300,USDX,USDX,M5,Bid,97.911,97.916,97.896,97.909,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228300,1776228600,USDX,USDX,M5,Bid,97.904,97.916,97.894,97.894,74,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228600,1776228900,USDX,USDX,M5,Bid,97.891,97.906,97.889,97.891,68,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776228900,1776229200,USDX,USDX,M5,Bid,97.891,97.911,97.886,97.906,64,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776229200,1776229500,USDX,USDX,M5,Bid,97.904,97.916,97.899,97.901,48,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776229500,1776229800,USDX,USDX,M5,Bid,97.899,97.916,97.896,97.916,40,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776229800,1776230100,USDX,USDX,M5,Bid,97.916,97.936,97.914,97.936,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230100,1776230400,USDX,USDX,M5,Bid,97.929,97.944,97.926,97.934,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230400,1776230700,USDX,USDX,M5,Bid,97.939,97.951,97.939,97.949,22,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776230700,1776231000,USDX,USDX,M5,Bid,97.951,97.964,97.951,97.964,28,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231000,1776231300,USDX,USDX,M5,Bid,97.959,97.991,97.959,97.984,52,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231300,1776231600,USDX,USDX,M5,Bid,97.986,97.996,97.969,97.971,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231600,1776231900,USDX,USDX,M5,Bid,97.974,97.981,97.959,97.959,42,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776231900,1776232200,USDX,USDX,M5,Bid,97.961,97.974,97.954,97.959,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232200,1776232500,USDX,USDX,M5,Bid,97.959,97.966,97.959,97.966,23,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232500,1776232800,USDX,USDX,M5,Bid,97.966,97.976,97.964,97.964,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776232800,1776233100,USDX,USDX,M5,Bid,97.969,97.984,97.969,97.984,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776233100,1776233400,USDX,USDX,M5,Bid,97.981,97.986,97.964,97.969,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776233400,1776233700,USDX,USDX,M5,Bid,97.964,97.969,97.959,97.966,25,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776233700,1776234000,USDX,USDX,M5,Bid,97.961,97.961,97.954,97.956,26,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234000,1776234300,USDX,USDX,M5,Bid,97.956,97.961,97.949,97.954,22,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234300,1776234600,USDX,USDX,M5,Bid,97.949,97.956,97.934,97.941,21,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776234600,1776234900,USDX,USDX,M5,Bid,97.936,97.946,97.934,97.944,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
