record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Wednesday,4,-23.49,4.49,-27.98,0.160472,-5.8725,0.25,4.49,-9.326667,0.481415,27.98,5.596,4,1.0,3,-0.839528,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Thursday,4,-12.98,5.13,-18.11,0.283269,-3.245,0.5,2.565,-9.055,0.283269,18.11,3.615203,3,0.75,2,-0.716731,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Tuesday,90,602.12,1238.39,-636.27,1.946328,6.690222,0.6,22.933148,-17.674167,1.297552,242.03,18.006175,21,0.611111,4,2.487791,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Thursday,107,536.78,1189.39,-652.61,1.822513,5.016636,0.53271,20.866491,-13.0522,1.598695,112.96,14.816564,53,0.82243,5,4.751948,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Friday,119,119.08,1024.87,-905.79,1.131465,1.000672,0.487395,17.670172,-14.849016,1.189989,187.58,30.285613,74,0.907563,7,0.634822,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Monday,70,-235.05,540.56,-775.61,0.696948,-3.357857,0.528571,14.60973,-23.503333,0.621602,330.98,62.445522,66,0.942857,5,-0.710164,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Wednesday,87,499.68,1170.04,-670.36,1.745391,5.743448,0.54023,24.894468,-16.759,1.485439,121.31,15.853164,39,0.747126,6,4.119034,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Tuesday,90,602.12,1238.39,-636.27,1.946328,6.690222,0.6,22.933148,-17.674167,1.297552,242.03,18.006175,21,0.611111,4,2.487791,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Thursday,107,536.78,1189.39,-652.61,1.822513,5.016636,0.53271,20.866491,-13.0522,1.598695,112.96,14.816564,53,0.82243,5,4.751948,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Friday,119,119.08,1024.87,-905.79,1.131465,1.000672,0.487395,17.670172,-14.849016,1.189989,187.58,30.285613,74,0.907563,7,0.634822,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Monday,70,-235.05,540.56,-775.61,0.696948,-3.357857,0.528571,14.60973,-23.503333,0.621602,330.98,62.445522,66,0.942857,5,-0.710164,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Wednesday,87,499.68,1170.04,-670.36,1.745391,5.743448,0.54023,24.894468,-16.759,1.485439,121.31,15.853164,39,0.747126,6,4.119034,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Tuesday,91,417.86,1011.57,-593.71,1.703812,4.591868,0.582418,19.086226,-15.623947,1.221601,226.39,19.785012,13,0.681319,4,1.845753,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Thursday,110,341.1,1061.23,-720.13,1.473664,3.100909,0.536364,17.986949,-14.120196,1.273846,159.95,21.3617,60,0.909091,6,2.132541,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Friday,116,199.4,947.97,-748.57,1.266375,1.718966,0.517241,15.7995,-13.367321,1.18195,132.61,20.576917,50,0.853448,6,1.503657,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Monday,69,-135.08,542.81,-677.89,0.800735,-1.957681,0.536232,14.670541,-21.184062,0.692527,252.49,47.726972,65,0.942029,4,-0.534991,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,weekday,Wednesday,76,480.78,1019.55,-538.77,1.892366,6.326053,0.552632,24.275,-15.846176,1.531915,91.99,12.116223,30,0.736842,6,5.226438,measured_slice(측정 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Tuesday,91,417.86,1011.57,-593.71,1.703812,4.591868,0.582418,19.086226,-15.623947,1.221601,226.39,19.785012,13,0.681319,4,1.845753,measured_slice(측정 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Thursday,110,341.1,1061.23,-720.13,1.473664,3.100909,0.536364,17.986949,-14.120196,1.273846,159.95,21.3617,60,0.909091,6,2.132541,measured_slice(측정 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Friday,116,199.4,947.97,-748.57,1.266375,1.718966,0.517241,15.7995,-13.367321,1.18195,132.61,20.576917,50,0.853448,6,1.503657,measured_slice(측정 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Monday,69,-135.08,542.81,-677.89,0.800735,-1.957681,0.536232,14.670541,-21.184062,0.692527,252.49,47.726972,65,0.942029,4,-0.534991,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,weekday,Wednesday,76,480.78,1019.55,-538.77,1.892366,6.326053,0.552632,24.275,-15.846176,1.531915,91.99,12.116223,30,0.736842,6,5.226438,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,18,44,134.61,207.79,-73.18,2.839437,3.059318,0.704545,6.702903,-5.629231,1.190732,15.04,2.540197,11,0.590909,2,8.950133,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,16,51,106.11,509.3,-403.19,1.263176,2.080588,0.54902,18.189286,-17.53,1.037609,113.73,16.11363,20,0.764706,5,0.932999,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,17,54,183.47,394.35,-210.88,1.870021,3.397593,0.611111,11.95,-10.041905,1.190013,35.02,6.512925,9,0.611111,3,5.239006,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,19,9,37.69,57.51,-19.82,2.901615,4.187778,0.666667,9.585,-6.606667,1.450807,14.44,2.864738,3,0.444444,2,2.610111,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,23,4,47.75,79.89,-32.14,2.485688,11.9375,0.5,39.945,-16.07,2.485688,18.0,3.47249,1,0.5,1,2.652778,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,06,1,-15.65,0,-15.65,0.0,-15.65,0.0,,-15.65,,15.65,3.13,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,04,1,-14.01,0,-14.01,0.0,-14.01,0.0,,-14.01,,14.01,2.802,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,03,1,29.26,29.26,0,inf,29.26,1.0,29.26,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,21,7,76.18,85.21,-9.03,9.436323,10.882857,0.714286,17.042,-4.515,3.774529,5.23,0.932081,1,0.285714,1,14.565966,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,22,4,150.65,172.45,-21.8,7.91055,37.6625,0.75,57.483333,-21.8,2.63685,21.8,3.690224,1,0.25,1,6.91055,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,12,1,67.46,67.46,0,inf,67.46,1.0,67.46,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s258_stc_session_cross_2023h2_adjacent_2023_h2_train_pre_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,11,1,-27.63,0,-27.63,0.0,-27.63,0.0,,-27.63,,27.63,5.526,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s258_stc_session_cross_2025h1_adjacent_2025_h1_validation_post_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,16,52,40.33,530.18,-489.85,1.082331,0.775577,0.442308,23.051304,-16.891379,1.364679,152.52,22.829601,26,0.788462,5,0.264424,measured_slice(측정 구간)
mt5_ta_s258_stc_session_cross_2025h1_adjacent_2025_h1_validation_post_2024,s258_short_tight_control,s258_stc,stress_challenger,s258_session_cross_period_stress,s258_session_cross_period_stress,Tier A adjacent-period attempt only; true Tier B fallback and duplicate routed total not claimed for q01,tier_a_only,close_hour_report,17,77,237.17,526.8,-289.63,1.818872,3.08013,0.688312,9.939623,-12.067917,0.82364,125.57,18.167219,30,0.636364,4,1.888747,measured_slice(측정 구간)
