time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776791100,1776791400,US10YR,US10YR,M5,Bid,111.44,111.44,111.43,111.43,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791400,1776791700,US10YR,US10YR,M5,Bid,111.41,111.43,111.41,111.43,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791700,1776792000,US10YR,US10YR,M5,Bid,111.41,111.43,111.41,111.41,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792000,1776792300,US10YR,US10YR,M5,Bid,111.43,111.43,111.41,111.41,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792300,1776792600,US10YR,US10YR,M5,Bid,111.4,111.41,111.38,111.4,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792600,1776792900,US10YR,US10YR,M5,Bid,111.41,111.41,111.38,111.4,24,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792900,1776793200,US10YR,US10YR,M5,Bid,111.38,111.4,111.37,111.37,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793200,1776793500,US10YR,US10YR,M5,Bid,111.38,111.38,111.37,111.37,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793500,1776793800,US10YR,US10YR,M5,Bid,111.35,111.37,111.27,111.27,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793800,1776794100,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794100,1776794400,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.24,28,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794400,1776794700,US10YR,US10YR,M5,Bid,111.23,111.24,111.18,111.24,36,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794700,1776795000,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.27,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795000,1776795300,US10YR,US10YR,M5,Bid,111.29,111.3,111.27,111.29,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795300,1776795600,US10YR,US10YR,M5,Bid,111.3,111.3,111.26,111.3,17,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795600,1776795900,US10YR,US10YR,M5,Bid,111.29,111.3,111.27,111.29,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795900,1776796200,US10YR,US10YR,M5,Bid,111.27,111.29,111.26,111.26,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796200,1776796500,US10YR,US10YR,M5,Bid,111.24,111.27,111.24,111.26,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796500,1776796800,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.24,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796800,1776797100,US10YR,US10YR,M5,Bid,111.23,111.26,111.23,111.24,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797100,1776797400,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.26,21,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797400,1776797700,US10YR,US10YR,M5,Bid,111.27,111.27,111.24,111.26,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797700,1776798000,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798000,1776798300,US10YR,US10YR,M5,Bid,111.29,111.3,111.26,111.27,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798300,1776798600,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798600,1776798900,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798900,1776799200,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799200,1776799500,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.24,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799500,1776799800,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799800,1776800100,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800100,1776800400,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.26,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800400,1776800700,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.27,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800700,1776801000,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.29,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801000,1776801300,US10YR,US10YR,M5,Bid,111.27,111.27,111.24,111.24,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801300,1776801600,US10YR,US10YR,M5,Bid,111.26,111.26,111.24,111.26,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801900,1776802200,US10YR,US10YR,M5,Bid,111.24,111.26,111.21,111.23,18,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802200,1776802500,US10YR,US10YR,M5,Bid,111.21,111.23,111.16,111.18,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802500,1776802800,US10YR,US10YR,M5,Bid,111.16,111.18,111.16,111.16,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802800,1776803100,US10YR,US10YR,M5,Bid,111.18,111.18,111.16,111.16,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803100,1776803400,US10YR,US10YR,M5,Bid,111.18,111.19,111.18,111.19,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803400,1776803700,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.21,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803700,1776804000,US10YR,US10YR,M5,Bid,111.19,111.26,111.19,111.24,14,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804000,1776804300,US10YR,US10YR,M5,Bid,111.23,111.3,111.23,111.29,43,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804300,1776804600,US10YR,US10YR,M5,Bid,111.27,111.29,111.26,111.26,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804600,1776804900,US10YR,US10YR,M5,Bid,111.27,111.29,111.26,111.27,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804900,1776805200,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.26,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776805500,1776805800,US10YR,US10YR,M5,Bid,111.27,111.27,111.24,111.24,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776805800,1776806100,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806100,1776806400,US10YR,US10YR,M5,Bid,111.26,111.26,111.19,111.19,25,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806400,1776806700,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.19,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806700,1776807000,US10YR,US10YR,M5,Bid,111.21,111.21,111.19,111.21,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807000,1776807300,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.26,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807300,1776807600,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.26,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807600,1776807900,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.24,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808200,1776808500,US10YR,US10YR,M5,Bid,111.23,111.27,111.21,111.26,21,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808500,1776808800,US10YR,US10YR,M5,Bid,111.27,111.29,111.24,111.29,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808800,1776809100,US10YR,US10YR,M5,Bid,111.3,111.32,111.3,111.32,20,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809100,1776809400,US10YR,US10YR,M5,Bid,111.3,111.32,111.3,111.3,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809400,1776809700,US10YR,US10YR,M5,Bid,111.32,111.33,111.29,111.3,31,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809700,1776810000,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810000,1776810300,US10YR,US10YR,M5,Bid,111.3,111.32,111.3,111.32,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810300,1776810600,US10YR,US10YR,M5,Bid,111.33,111.33,111.3,111.32,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810600,1776810900,US10YR,US10YR,M5,Bid,111.3,111.32,111.29,111.3,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810900,1776811200,US10YR,US10YR,M5,Bid,111.29,111.3,111.26,111.27,22,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811200,1776811500,US10YR,US10YR,M5,Bid,111.26,111.27,111.13,111.16,57,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811500,1776811800,US10YR,US10YR,M5,Bid,111.15,111.19,111.15,111.16,28,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811800,1776812100,US10YR,US10YR,M5,Bid,111.15,111.16,111.13,111.15,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812100,1776812400,US10YR,US10YR,M5,Bid,111.16,111.16,111.12,111.12,22,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812400,1776812700,US10YR,US10YR,M5,Bid,111.1,111.15,111.1,111.15,8,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812700,1776813000,US10YR,US10YR,M5,Bid,111.13,111.24,111.13,111.18,25,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776813000,1776813300,US10YR,US10YR,M5,Bid,111.19,111.27,111.16,111.26,53,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776813300,1776813600,US10YR,US10YR,M5,Bid,111.27,111.3,111.26,111.26,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776813600,1776813900,US10YR,US10YR,M5,Bid,111.27,111.27,111.24,111.26,19,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776813900,1776814200,US10YR,US10YR,M5,Bid,111.24,111.24,111.23,111.23,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814200,1776814500,US10YR,US10YR,M5,Bid,111.24,111.24,111.23,111.24,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814500,1776814800,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814800,1776815100,US10YR,US10YR,M5,Bid,111.24,111.26,111.24,111.24,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815100,1776815400,US10YR,US10YR,M5,Bid,111.23,111.24,111.23,111.24,16,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815400,1776815700,US10YR,US10YR,M5,Bid,111.26,111.26,111.24,111.26,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815700,1776816000,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.27,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776819600,1776819900,US10YR,US10YR,M5,Bid,111.26,111.27,111.24,111.26,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776819900,1776820200,US10YR,US10YR,M5,Bid,111.24,111.24,111.24,111.24,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776820200,1776820500,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776820500,1776820800,US10YR,US10YR,M5,Bid,111.24,111.24,111.24,111.24,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776824400,1776824700,US10YR,US10YR,M5,Bid,111.23,111.23,111.23,111.23,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825300,1776825600,US10YR,US10YR,M5,Bid,111.21,111.23,111.21,111.23,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825900,1776826200,US10YR,US10YR,M5,Bid,111.24,111.24,111.24,111.24,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776826500,1776826800,US10YR,US10YR,M5,Bid,111.26,111.26,111.26,111.26,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776826800,1776827100,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827100,1776827400,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.3,13,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827400,1776827700,US10YR,US10YR,M5,Bid,111.29,111.32,111.29,111.3,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827700,1776828000,US10YR,US10YR,M5,Bid,111.29,111.32,111.29,111.32,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828000,1776828300,US10YR,US10YR,M5,Bid,111.3,111.32,111.3,111.3,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828300,1776828600,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828600,1776828900,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828900,1776829200,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776829200,1776829500,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776829500,1776829800,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776829800,1776830100,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776830100,1776830400,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.3,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776830400,1776830700,US10YR,US10YR,M5,Bid,111.32,111.32,111.3,111.3,12,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776830700,1776831000,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831000,1776831300,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831300,1776831600,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831600,1776831900,US10YR,US10YR,M5,Bid,111.3,111.32,111.29,111.3,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776832200,1776832500,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776832500,1776832800,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776833400,1776833700,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776833700,1776834000,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.3,9,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776834000,1776834300,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835200,1776835500,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.29,10,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835500,1776835800,US10YR,US10YR,M5,Bid,111.3,111.3,111.29,111.3,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835800,1776836100,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776836700,1776837000,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,4,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837000,1776837300,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.29,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837600,1776837900,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.29,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776838500,1776838800,US10YR,US10YR,M5,Bid,111.27,111.27,111.27,111.27,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776838800,1776839100,US10YR,US10YR,M5,Bid,111.26,111.27,111.26,111.27,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776840000,1776840300,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776841500,1776841800,US10YR,US10YR,M5,Bid,111.3,111.3,111.3,111.3,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776841800,1776842100,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776842100,1776842400,US10YR,US10YR,M5,Bid,111.29,111.3,111.29,111.3,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776842400,1776842700,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776843000,1776843300,US10YR,US10YR,M5,Bid,111.27,111.29,111.27,111.27,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776843600,1776843900,US10YR,US10YR,M5,Bid,111.29,111.29,111.27,111.29,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776844200,1776844500,US10YR,US10YR,M5,Bid,111.27,111.27,111.26,111.26,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776844800,1776845100,US10YR,US10YR,M5,Bid,111.27,111.27,111.27,111.27,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776845100,1776845400,US10YR,US10YR,M5,Bid,111.29,111.29,111.29,111.29,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776845700,1776846000,US10YR,US10YR,M5,Bid,111.27,111.35,111.27,111.35,28,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776846000,1776846300,US10YR,US10YR,M5,Bid,111.37,111.38,111.37,111.37,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776846300,1776846600,US10YR,US10YR,M5,Bid,111.38,111.38,111.35,111.35,5,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776846600,1776846900,US10YR,US10YR,M5,Bid,111.37,111.37,111.35,111.37,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776846900,1776847200,US10YR,US10YR,M5,Bid,111.35,111.37,111.35,111.35,3,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776847500,1776847800,US10YR,US10YR,M5,Bid,111.37,111.37,111.35,111.35,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776847800,1776848100,US10YR,US10YR,M5,Bid,111.33,111.33,111.33,111.33,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776848100,1776848400,US10YR,US10YR,M5,Bid,111.32,111.32,111.32,111.32,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776848400,1776848700,US10YR,US10YR,M5,Bid,111.3,111.33,111.3,111.33,15,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776848700,1776849000,US10YR,US10YR,M5,Bid,111.32,111.32,111.32,111.32,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776849300,1776849600,US10YR,US10YR,M5,Bid,111.33,111.33,111.32,111.33,7,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776849600,1776849900,US10YR,US10YR,M5,Bid,111.32,111.32,111.32,111.32,1,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776849900,1776850200,US10YR,US10YR,M5,Bid,111.33,111.33,111.33,111.33,1,4,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776850200,1776850500,US10YR,US10YR,M5,Bid,111.32,111.33,111.32,111.32,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776850500,1776850800,US10YR,US10YR,M5,Bid,111.33,111.33,111.32,111.32,2,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776850800,1776851100,US10YR,US10YR,M5,Bid,111.3,111.32,111.3,111.32,6,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776851100,1776851400,US10YR,US10YR,M5,Bid,111.3,111.33,111.3,111.33,11,3,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
