record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aia_explosive_second_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,92,406.17,1099.21,-693.04,1.58607,4.414891,0.543478,21.9842,-16.500952,1.332299,109.86,15.144957,33,0.771739,5,3.69716,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,96,522.14,1198.47,-676.33,1.77202,5.438958,0.541667,23.0475,-15.371136,1.499401,234.16,18.823454,23,0.708333,5,2.229843,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,118,258.15,1132.76,-874.61,1.29516,2.187712,0.533898,17.980317,-15.902,1.130695,298.2,37.920116,65,0.855932,9,0.865694,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,129,131.29,1077.13,-945.84,1.138808,1.017752,0.51938,16.076567,-15.255484,1.053822,177.44,26.11524,78,0.906977,5,0.739912,measured_slice(측정 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,78,-103.98,628.37,-732.35,0.858019,-1.333077,0.525641,15.326098,-19.793243,0.77431,237.52,44.062703,74,0.948718,5,-0.437774,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,95,472.49,1165.29,-692.8,1.682001,4.973579,0.557895,21.986604,-16.495238,1.332906,118.3,15.899255,30,0.715789,3,3.993998,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,96,522.14,1198.47,-676.33,1.77202,5.438958,0.541667,23.0475,-15.371136,1.499401,234.16,18.823454,23,0.708333,5,2.229843,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,118,258.15,1132.76,-874.61,1.29516,2.187712,0.533898,17.980317,-15.902,1.130695,298.2,37.920116,65,0.855932,9,0.865694,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,129,131.29,1077.13,-945.84,1.138808,1.017752,0.51938,16.076567,-15.255484,1.053822,177.44,26.11524,78,0.906977,5,0.739912,measured_slice(측정 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,78,-103.98,628.37,-732.35,0.858019,-1.333077,0.525641,15.326098,-19.793243,0.77431,237.52,44.062703,74,0.948718,5,-0.437774,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_second_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_second_survival,explosive_second_survival,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,95,472.49,1165.29,-692.8,1.682001,4.973579,0.557895,21.986604,-16.495238,1.332906,118.3,15.899255,30,0.715789,3,3.993998,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,104,535.0,1237.22,-702.22,1.761869,5.144231,0.557692,21.331379,-15.265652,1.397345,266.48,20.730161,14,0.644231,6,2.007655,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,121,401.05,1140.27,-739.22,1.542531,3.314463,0.553719,17.018955,-13.689259,1.243234,170.39,25.278165,48,0.867769,5,2.353718,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,131,191.27,1060.78,-869.51,1.219974,1.460076,0.519084,15.599706,-13.801746,1.13027,153.45,25.198286,56,0.885496,6,1.246465,measured_slice(측정 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,82,-14.32,692.99,-707.31,0.979754,-0.174634,0.54878,15.399778,-19.116486,0.805576,196.88,34.820134,57,0.914634,5,-0.072735,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,91,376.15,1062.96,-686.81,1.547677,4.133516,0.549451,21.2592,-16.751463,1.269095,127.8,17.473339,34,0.791209,6,2.943271,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,104,535.0,1237.22,-702.22,1.761869,5.144231,0.557692,21.331379,-15.265652,1.397345,266.48,20.730161,14,0.644231,6,2.007655,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,121,401.05,1140.27,-739.22,1.542531,3.314463,0.553719,17.018955,-13.689259,1.243234,170.39,25.278165,48,0.867769,5,2.353718,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,131,191.27,1060.78,-869.51,1.219974,1.460076,0.519084,15.599706,-13.801746,1.13027,153.45,25.198286,56,0.885496,6,1.246465,measured_slice(측정 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,82,-14.32,692.99,-707.31,0.979754,-0.174634,0.54878,15.399778,-19.116486,0.805576,196.88,34.820134,57,0.914634,5,-0.072735,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_aia_val_damage_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,aia_validation_damage_probe,aia_validation_damage_probe,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,91,376.15,1062.96,-686.81,1.547677,4.133516,0.549451,21.2592,-16.751463,1.269095,127.8,17.473339,34,0.791209,6,2.943271,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,61,442.68,820.9,-378.22,2.17043,7.257049,0.606557,22.186486,-15.759167,1.407846,127.57,11.96582,17,0.622951,3,3.470095,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,65,484.74,789.19,-304.45,2.592183,7.457538,0.646154,18.790238,-13.236957,1.419529,78.03,7.468844,6,0.553846,3,6.212226,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,75,188.44,659.83,-471.39,1.399754,2.512533,0.546667,16.093415,-13.864412,1.160772,85.47,15.700141,25,0.786667,5,2.20475,measured_slice(측정 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Monday,44,-246.7,277.72,-524.42,0.529576,-5.606818,0.454545,13.886,-21.850833,0.635491,250.49,49.721114,43,0.977273,4,-0.98487,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Wednesday,62,495.07,851.28,-356.21,2.389826,7.985,0.580645,23.646667,-13.700385,1.725986,133.98,12.074621,13,0.612903,6,3.695104,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Tuesday,61,442.68,820.9,-378.22,2.17043,7.257049,0.606557,22.186486,-15.759167,1.407846,127.57,11.96582,17,0.622951,3,3.470095,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Thursday,65,484.74,789.19,-304.45,2.592183,7.457538,0.646154,18.790238,-13.236957,1.419529,78.03,7.468844,6,0.553846,3,6.212226,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Friday,75,188.44,659.83,-471.39,1.399754,2.512533,0.546667,16.093415,-13.864412,1.160772,85.47,15.700141,25,0.786667,5,2.20475,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Monday,44,-246.7,277.72,-524.42,0.529576,-5.606818,0.454545,13.886,-21.850833,0.635491,250.49,49.721114,43,0.977273,4,-0.98487,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_aih_final_supply_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,aih_final_supply_or_prune,aih_final_supply_or_prune,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,weekday,Wednesday,62,495.07,851.28,-356.21,2.389826,7.985,0.580645,23.646667,-13.700385,1.725986,133.98,12.074621,13,0.612903,6,3.695104,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Tuesday,90,602.12,1238.39,-636.27,1.946328,6.690222,0.6,22.933148,-17.674167,1.297552,242.03,18.006175,21,0.611111,4,2.487791,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Thursday,107,536.78,1189.39,-652.61,1.822513,5.016636,0.53271,20.866491,-13.0522,1.598695,112.96,14.816564,53,0.82243,5,4.751948,measured_slice(측정 구간)
mt5_ta_s264_lc_control_rejoin_historical_2024,s264_lowrank_control,s264_lc,defensive_control,control_rejoin_guardrail_identity,control_rejoin_guardrail_identity,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,weekday,Friday,119,119.08,1024.87,-905.79,1.131465,1.000672,0.487395,17.670172,-14.849016,1.189989,187.58,30.285613,74,0.907563,7,0.634822,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
