time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776171300,1776171600,US100,US100,M5,Bid,25503.25,25507.75,25501.25,25505.0,937,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776171600,1776171900,US100,US100,M5,Bid,25505.0,25507.0,25494.25,25502.75,1290,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776171900,1776172200,US100,US100,M5,Bid,25502.75,25517.25,25502.75,25516.0,1022,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776172200,1776172500,US100,US100,M5,Bid,25516.0,25520.5,25512.5,25518.5,1153,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776172500,1776172800,US100,US100,M5,Bid,25518.5,25522.75,25514.0,25522.75,932,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776172800,1776173100,US100,US100,M5,Bid,25522.75,25523.25,25515.75,25522.75,1314,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776173100,1776173400,US100,US100,M5,Bid,25522.75,25522.75,25507.75,25515.5,1197,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776173400,1776173700,US100,US100,M5,Bid,25515.5,25517.0,25500.0,25501.75,1964,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776173700,1776174000,US100,US100,M5,Bid,25501.75,25509.5,25491.0,25495.5,2271,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776174000,1776174300,US100,US100,M5,Bid,25495.75,25503.25,25490.5,25493.0,1471,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776174300,1776174600,US100,US100,M5,Bid,25493.0,25501.75,25490.75,25500.75,1240,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776174600,1776174900,US100,US100,M5,Bid,25500.25,25507.0,25497.75,25504.5,1011,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776174900,1776175200,US100,US100,M5,Bid,25504.5,25506.0,25493.0,25493.25,946,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776175200,1776175500,US100,US100,M5,Bid,25493.25,25501.0,25487.75,25499.25,1636,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776175500,1776175800,US100,US100,M5,Bid,25499.25,25507.0,25497.5,25502.5,1570,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776175800,1776176100,US100,US100,M5,Bid,25502.75,25513.25,25502.25,25506.5,1453,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776176100,1776176400,US100,US100,M5,Bid,25506.25,25516.0,25505.75,25515.0,1388,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776176400,1776176700,US100,US100,M5,Bid,25515.0,25523.75,25515.0,25522.75,1102,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776176700,1776177000,US100,US100,M5,Bid,25522.75,25527.0,25520.25,25523.75,1100,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776177000,1776177300,US100,US100,M5,Bid,25524.0,25529.25,25518.0,25520.5,1038,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776177300,1776177600,US100,US100,M5,Bid,25520.75,25526.0,25519.25,25525.0,899,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776177600,1776177900,US100,US100,M5,Bid,25525.0,25528.0,25520.75,25521.0,1131,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776177900,1776178200,US100,US100,M5,Bid,25521.0,25529.0,25519.0,25525.25,1235,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776178200,1776178500,US100,US100,M5,Bid,25525.25,25532.25,25525.0,25525.75,1207,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776178500,1776178800,US100,US100,M5,Bid,25525.5,25561.25,25520.25,25534.0,3618,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776178800,1776179100,US100,US100,M5,Bid,25534.5,25551.5,25534.5,25547.5,2954,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776179100,1776179400,US100,US100,M5,Bid,25546.5,25556.75,25544.75,25554.75,1940,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776179400,1776179700,US100,US100,M5,Bid,25554.75,25561.75,25538.25,25541.5,2054,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776179700,1776180000,US100,US100,M5,Bid,25541.25,25551.0,25535.0,25549.75,1421,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180000,1776180300,US100,US100,M5,Bid,25550.0,25550.25,25528.0,25528.75,1995,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180300,1776180600,US100,US100,M5,Bid,25528.75,25562.6,25524.0,25561.0,2367,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180600,1776180900,US100,US100,M5,Bid,25561.0,25582.5,25534.0,25541.0,4931,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776180900,1776181200,US100,US100,M5,Bid,25541.0,25548.25,25534.0,25546.75,2633,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181200,1776181500,US100,US100,M5,Bid,25546.75,25557.0,25542.25,25547.0,2157,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181500,1776181800,US100,US100,M5,Bid,25547.0,25548.25,25535.25,25546.0,1800,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776181800,1776182100,US100,US100,M5,Bid,25546.0,25548.75,25527.75,25535.75,2160,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182100,1776182400,US100,US100,M5,Bid,25535.75,25544.75,25533.25,25543.75,1571,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182400,1776182700,US100,US100,M5,Bid,25543.5,25543.75,25534.0,25539.75,1951,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776182700,1776183000,US100,US100,M5,Bid,25540.0,25544.5,25536.0,25539.5,1579,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183000,1776183300,US100,US100,M5,Bid,25539.25,25543.75,25533.0,25540.25,1768,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183300,1776183600,US100,US100,M5,Bid,25540.25,25549.75,25539.5,25547.75,1499,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183600,1776183900,US100,US100,M5,Bid,25547.75,25547.75,25533.0,25537.25,1727,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776183900,1776184200,US100,US100,M5,Bid,25537.5,25539.75,25519.25,25523.25,3498,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184200,1776184500,US100,US100,M5,Bid,25523.5,25594.75,25523.25,25586.0,23969,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184500,1776184800,US100,US100,M5,Bid,25585.75,25614.5,25571.0,25575.5,17148,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776184800,1776185100,US100,US100,M5,Bid,25575.5,25622.0,25573.5,25616.25,15600,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185100,1776185400,US100,US100,M5,Bid,25616.25,25631.0,25596.75,25614.5,14144,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185400,1776185700,US100,US100,M5,Bid,25614.5,25628.0,25606.5,25608.5,10475,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776185700,1776186000,US100,US100,M5,Bid,25608.25,25609.0,25584.5,25588.75,9915,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186000,1776186300,US100,US100,M5,Bid,25588.75,25601.5,25579.5,25588.25,11285,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186300,1776186600,US100,US100,M5,Bid,25588.25,25626.5,25586.25,25625.25,9301,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186600,1776186900,US100,US100,M5,Bid,25625.25,25644.0,25611.25,25642.0,8385,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776186900,1776187200,US100,US100,M5,Bid,25641.75,25653.5,25633.25,25634.0,7170,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187200,1776187500,US100,US100,M5,Bid,25634.0,25662.5,25632.25,25660.5,5877,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187500,1776187800,US100,US100,M5,Bid,25660.5,25673.25,25653.25,25670.5,4945,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776187800,1776188100,US100,US100,M5,Bid,25670.5,25675.5,25658.75,25662.25,4435,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188100,1776188400,US100,US100,M5,Bid,25662.25,25682.5,25653.75,25655.75,5556,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188400,1776188700,US100,US100,M5,Bid,25655.75,25665.0,25647.0,25652.75,4710,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776188700,1776189000,US100,US100,M5,Bid,25652.75,25672.5,25650.5,25668.0,4378,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189000,1776189300,US100,US100,M5,Bid,25668.0,25684.0,25655.75,25684.0,4681,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189300,1776189600,US100,US100,M5,Bid,25683.75,25686.5,25669.75,25672.75,3657,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189600,1776189900,US100,US100,M5,Bid,25672.5,25673.5,25649.5,25649.5,4527,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776189900,1776190200,US100,US100,M5,Bid,25649.5,25651.5,25629.0,25639.5,5901,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190200,1776190500,US100,US100,M5,Bid,25639.75,25660.0,25637.25,25652.5,4952,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190500,1776190800,US100,US100,M5,Bid,25652.5,25679.5,25649.75,25676.5,4060,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776190800,1776191100,US100,US100,M5,Bid,25676.75,25696.5,25672.25,25690.25,5319,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191100,1776191400,US100,US100,M5,Bid,25690.25,25712.25,25690.0,25700.5,4549,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191400,1776191700,US100,US100,M5,Bid,25700.25,25717.5,25698.35,25710.25,4351,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776191700,1776192000,US100,US100,M5,Bid,25710.25,25726.75,25709.75,25721.5,3242,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192000,1776192300,US100,US100,M5,Bid,25721.5,25738.0,25715.5,25729.5,3920,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192300,1776192600,US100,US100,M5,Bid,25729.25,25751.0,25729.0,25747.25,4096,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192600,1776192900,US100,US100,M5,Bid,25747.5,25766.15,25747.25,25762.85,3583,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776192900,1776193200,US100,US100,M5,Bid,25762.85,25763.6,25741.5,25742.25,3642,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193200,1776193500,US100,US100,M5,Bid,25742.5,25761.75,25740.0,25760.25,3520,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193500,1776193800,US100,US100,M5,Bid,25760.25,25762.25,25748.5,25756.25,2682,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776193800,1776194100,US100,US100,M5,Bid,25756.25,25761.5,25751.75,25757.25,2197,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194100,1776194400,US100,US100,M5,Bid,25757.5,25772.5,25757.0,25771.0,2735,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194400,1776194700,US100,US100,M5,Bid,25771.0,25784.25,25767.0,25783.75,3175,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776194700,1776195000,US100,US100,M5,Bid,25783.75,25798.0,25782.25,25794.25,3054,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195000,1776195300,US100,US100,M5,Bid,25794.25,25799.5,25778.75,25781.25,3508,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195300,1776195600,US100,US100,M5,Bid,25781.25,25789.75,25774.5,25787.75,2951,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195600,1776195900,US100,US100,M5,Bid,25787.75,25793.25,25783.25,25792.5,2580,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776195900,1776196200,US100,US100,M5,Bid,25792.5,25804.0,25788.75,25801.75,2478,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196200,1776196500,US100,US100,M5,Bid,25801.75,25804.5,25784.25,25786.0,3306,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196500,1776196800,US100,US100,M5,Bid,25786.0,25788.75,25771.25,25780.5,3098,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776196800,1776197100,US100,US100,M5,Bid,25780.75,25793.15,25780.75,25782.75,2967,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197100,1776197400,US100,US100,M5,Bid,25782.75,25794.75,25778.25,25780.0,2629,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197400,1776197700,US100,US100,M5,Bid,25780.0,25792.25,25780.0,25791.0,2070,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776197700,1776198000,US100,US100,M5,Bid,25791.0,25818.25,25788.6,25816.5,2564,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198000,1776198300,US100,US100,M5,Bid,25816.5,25826.25,25814.0,25821.75,3076,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198300,1776198600,US100,US100,M5,Bid,25821.75,25823.25,25807.5,25809.5,2752,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198600,1776198900,US100,US100,M5,Bid,25809.25,25823.25,25808.0,25821.25,2273,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776198900,1776199200,US100,US100,M5,Bid,25821.0,25828.75,25816.25,25826.5,2557,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199200,1776199500,US100,US100,M5,Bid,25826.25,25834.0,25822.0,25830.5,2160,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199500,1776199800,US100,US100,M5,Bid,25830.25,25834.5,25827.5,25831.0,1893,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776199800,1776200100,US100,US100,M5,Bid,25831.0,25835.5,25818.25,25823.5,2595,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200100,1776200400,US100,US100,M5,Bid,25823.5,25828.0,25819.75,25824.75,2403,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200400,1776200700,US100,US100,M5,Bid,25824.75,25831.0,25822.0,25823.75,2772,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776200700,1776201000,US100,US100,M5,Bid,25823.75,25827.0,25816.0,25820.75,2723,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201000,1776201300,US100,US100,M5,Bid,25820.75,25821.25,25801.6,25803.75,2886,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201300,1776201600,US100,US100,M5,Bid,25804.0,25806.25,25769.6,25778.75,4246,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201600,1776201900,US100,US100,M5,Bid,25778.75,25786.0,25755.5,25760.75,7923,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776201900,1776202200,US100,US100,M5,Bid,25760.75,25783.5,25751.75,25776.5,5873,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202200,1776202500,US100,US100,M5,Bid,25776.25,25792.35,25774.5,25787.0,3712,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202500,1776202800,US100,US100,M5,Bid,25787.0,25798.0,25787.0,25793.5,3070,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776202800,1776203100,US100,US100,M5,Bid,25793.5,25802.25,25771.75,25776.0,3878,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203100,1776203400,US100,US100,M5,Bid,25776.0,25784.75,25768.75,25773.5,3270,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203400,1776203700,US100,US100,M5,Bid,25773.5,25785.25,25770.75,25779.75,2843,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776203700,1776204000,US100,US100,M5,Bid,25779.75,25786.25,25776.25,25784.25,2048,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204000,1776204300,US100,US100,M5,Bid,25784.5,25808.25,25781.75,25805.75,3333,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204300,1776204600,US100,US100,M5,Bid,25805.75,25820.0,25805.5,25818.25,2946,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204600,1776204900,US100,US100,M5,Bid,25818.25,25838.0,25816.0,25826.0,3249,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776204900,1776205200,US100,US100,M5,Bid,25825.75,25841.75,25825.75,25837.5,2794,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205200,1776205500,US100,US100,M5,Bid,25837.5,25853.25,25836.25,25851.0,2768,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205500,1776205800,US100,US100,M5,Bid,25851.0,25856.5,25848.75,25854.5,2635,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776205800,1776206100,US100,US100,M5,Bid,25854.5,25862.0,25835.75,25838.0,3907,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206100,1776206400,US100,US100,M5,Bid,25838.0,25856.5,25827.0,25853.0,4521,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206400,1776206700,US100,US100,M5,Bid,25853.0,25855.25,25833.5,25839.25,3477,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776206700,1776207000,US100,US100,M5,Bid,25839.25,25844.5,25832.75,25842.25,3111,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207000,1776207300,US100,US100,M5,Bid,25842.25,25856.0,25821.25,25830.75,6708,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207300,1776207600,US100,US100,M5,Bid,25830.5,25869.25,25830.5,25867.25,7235,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207600,1776207900,US100,US100,M5,Bid,25867.25,25869.25,25838.75,25843.25,4178,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776207900,1776208200,US100,US100,M5,Bid,25843.25,25858.0,25842.75,25852.0,1620,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208200,1776208500,US100,US100,M5,Bid,25852.0,25860.0,25849.75,25859.75,1168,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208500,1776208800,US100,US100,M5,Bid,25859.5,25861.75,25856.0,25858.5,742,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776208800,1776209100,US100,US100,M5,Bid,25858.25,25865.5,25857.5,25857.75,679,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209100,1776209400,US100,US100,M5,Bid,25857.75,25860.25,25856.25,25859.75,569,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209400,1776209700,US100,US100,M5,Bid,25859.75,25861.5,25848.5,25851.5,594,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776209700,1776210000,US100,US100,M5,Bid,25851.5,25860.25,25851.25,25855.75,588,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210000,1776210300,US100,US100,M5,Bid,25855.75,25864.5,25855.25,25863.75,444,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210300,1776210600,US100,US100,M5,Bid,25863.5,25866.0,25859.5,25860.25,502,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210600,1776210900,US100,US100,M5,Bid,25860.25,25862.75,25859.5,25861.5,538,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776210900,1776211200,US100,US100,M5,Bid,25861.5,25862.0,25855.25,25856.6,577,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776214800,1776215100,US100,US100,M5,Bid,25862.2,25865.95,25852.95,25861.2,1350,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215100,1776215400,US100,US100,M5,Bid,25861.2,25882.2,25861.2,25877.2,1786,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215400,1776215700,US100,US100,M5,Bid,25877.45,25877.45,25867.7,25871.95,1019,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776215700,1776216000,US100,US100,M5,Bid,25871.7,25881.45,25871.45,25876.7,1054,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216000,1776216300,US100,US100,M5,Bid,25876.7,25878.95,25871.7,25876.95,693,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216300,1776216600,US100,US100,M5,Bid,25876.7,25876.95,25871.45,25872.95,511,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216600,1776216900,US100,US100,M5,Bid,25872.95,25876.95,25863.7,25863.7,984,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776216900,1776217200,US100,US100,M5,Bid,25863.7,25874.2,25862.7,25872.95,577,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776217200,1776217500,US100,US100,M5,Bid,25873.2,25874.7,25869.95,25871.2,329,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776217500,1776217800,US100,US100,M5,Bid,25871.2,25872.95,25863.7,25865.95,470,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
